,time
dataset/knapPI_5_1000_1000000_119.csv,50000.0
dataset/knapPI_5_1000_10000_217.csv,3314.4
dataset/knapPI_4_1000_1000000_346.csv,50000.0
dataset/knapPI_5_1000_10000_322.csv,50000.0
dataset/knapPI_2_1000_1000_456.csv,373.6
dataset/knapPI_1_1000_1000_492.csv,512.1
dataset/knapPI_9_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000000_116.csv,50000.0
dataset/knapPI_4_1000_10000000_78.csv,50000.0
dataset/knapPI_3_1000_10000_137.csv,1151.8
dataset/knapPI_1_1000_10000000_191.csv,50000.0
dataset/knapPI_2_1000_1000_283.csv,389.1
dataset/knapPI_4_1000_10000000_163.csv,50000.0
dataset/knapPI_1_1000_100000_33.csv,50000.0
dataset/knapPI_9_1000_10000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_574.csv,50000.0
dataset/knapPI_2_1000_1000_89.csv,92.1
dataset/knapPI_5_1000_10000_105.csv,1208.4
dataset/knapPI_6_1000_100000_263.csv,50000.0
dataset/knapPI_3_1000_10000000_415.csv,50000.0
dataset/knapPI_3_1000_10000_64.csv,858.4
dataset/knapPI_4_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_1000_227.csv,342.7
dataset/knapPI_3_1000_100000_96.csv,50000.0
dataset/knapPI_3_1000_1000000_129.csv,50000.0
dataset/knapPI_6_1000_10000_169.csv,2634.5
dataset/knapPI_9_1000_10000_176.csv,50000.0
dataset/knapPI_5_1000_10000000_25.csv,50000.0
dataset/knapPI_6_1000_10000_160.csv,1962.0
dataset/knapPI_4_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_1000000_442.csv,50000.0
dataset/knapPI_6_1000_10000000_237.csv,50000.0
dataset/knapPI_6_1000_100000_491.csv,50000.0
dataset/knapPI_3_1000_10000_452.csv,50000.0
dataset/knapPI_9_1000_1000_184.csv,920.3
dataset/knapPI_2_1000_10000_16.csv,250.8
dataset/knapPI_6_1000_10000000_449.csv,50000.0
dataset/knapPI_3_1000_10000000_183.csv,50000.0
dataset/knapPI_1_1000_10000000_478.csv,50000.0
dataset/knapPI_3_1000_10000_83.csv,760.4
dataset/knapPI_9_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_1000000_377.csv,50000.0
dataset/knapPI_3_1000_100000_430.csv,50000.0
dataset/knapPI_6_1000_100000_399.csv,50000.0
dataset/knapPI_9_1000_10000_174.csv,50000.0
dataset/knapPI_1_1000_1000_10.csv,8.1
dataset/knapPI_3_1000_10000_538.csv,50000.0
dataset/knapPI_1_1000_1000_456.csv,558.5
dataset/knapPI_4_1000_10000_506.csv,50000.0
dataset/knapPI_3_1000_1000000_463.csv,50000.0
dataset/knapPI_9_1000_10000000_310.csv,50000.0
dataset/knapPI_2_1000_10000000_164.csv,50000.0
dataset/knapPI_4_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_10000_258.csv,50000.0
dataset/knapPI_6_1000_1000_281.csv,507.5
dataset/knapPI_6_1000_1000_274.csv,402.8
dataset/knapPI_3_1000_10000000_300.csv,50000.0
dataset/knapPI_1_1000_1000_553.csv,474.4
dataset/knapPI_6_1000_1000_347.csv,327.6
dataset/knapPI_4_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_407.csv,50000.0
dataset/knapPI_4_1000_10000_209.csv,4646.6
dataset/knapPI_1_1000_100000_331.csv,50000.0
dataset/knapPI_4_1000_10000000_68.csv,50000.0
dataset/knapPI_6_1000_10000000_447.csv,50000.0
dataset/knapPI_2_1000_10000_377.csv,50000.0
dataset/knapPI_9_1000_100000_522.csv,50000.0
dataset/knapPI_5_1000_10000000_196.csv,50000.0
dataset/knapPI_4_1000_1000_86.csv,167.4
dataset/knapPI_4_1000_100000_55.csv,50000.0
dataset/knapPI_3_1000_1000000_393.csv,50000.0
dataset/knapPI_2_1000_10000000_165.csv,50000.0
dataset/knapPI_6_1000_1000_389.csv,438.3
dataset/knapPI_2_1000_10000_199.csv,3764.2
dataset/knapPI_4_1000_10000000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_144.csv,50000.0
dataset/knapPI_9_1000_1000000_399.csv,50000.0
dataset/knapPI_9_1000_1000000_251.csv,50000.0
dataset/knapPI_2_1000_1000_387.csv,241.3
dataset/knapPI_4_1000_1000000_186.csv,50000.0
dataset/knapPI_2_1000_1000_186.csv,163.8
dataset/knapPI_3_1000_100000_142.csv,50000.0
dataset/knapPI_5_1000_10000000_553.csv,50000.0
dataset/knapPI_3_1000_100000_128.csv,50000.0
dataset/knapPI_4_1000_1000000_406.csv,50000.0
dataset/knapPI_9_1000_100000_233.csv,50000.0
dataset/knapPI_9_1000_1000000_487.csv,50000.0
dataset/knapPI_9_1000_1000000_87.csv,50000.0
dataset/knapPI_3_1000_100000_11.csv,1378.7
dataset/knapPI_1_1000_100000_501.csv,50000.0
dataset/knapPI_1_1000_10000_104.csv,1198.8
dataset/knapPI_9_1000_10000000_322.csv,50000.0
dataset/knapPI_2_1000_1000000_478.csv,50000.0
dataset/knapPI_6_1000_1000000_233.csv,50000.0
dataset/knapPI_9_1000_100000_63.csv,50000.0
dataset/knapPI_9_1000_1000000_8.csv,50000.0
dataset/knapPI_1_1000_10000000_20.csv,50000.0
dataset/knapPI_5_1000_100000_370.csv,50000.0
dataset/knapPI_4_1000_10000000_477.csv,50000.0
dataset/knapPI_9_1000_1000000_367.csv,50000.0
dataset/knapPI_9_1000_1000000_260.csv,50000.0
dataset/knapPI_9_1000_1000000_306.csv,50000.0
dataset/knapPI_4_1000_10000000_2.csv,5019.3
dataset/knapPI_4_1000_10000000_67.csv,50000.0
dataset/knapPI_5_1000_10000_97.csv,683.7
dataset/knapPI_3_1000_1000_247.csv,275.2
dataset/knapPI_5_1000_10000_449.csv,50000.0
dataset/knapPI_2_1000_10000000_436.csv,50000.0
dataset/knapPI_4_1000_1000000_5.csv,5005.6
dataset/knapPI_4_1000_10000000_453.csv,50000.0
dataset/knapPI_6_1000_1000_126.csv,208.6
dataset/knapPI_4_1000_1000000_345.csv,50000.0
dataset/knapPI_3_1000_1000_497.csv,659.4
dataset/knapPI_4_1000_1000_129.csv,199.2
dataset/knapPI_3_1000_100000_361.csv,50000.0
dataset/knapPI_2_1000_10000_271.csv,3602.5
dataset/knapPI_6_1000_1000000_281.csv,50000.0
dataset/knapPI_2_1000_1000_281.csv,228.3
dataset/knapPI_2_1000_1000_336.csv,442.2
dataset/knapPI_1_1000_1000_86.csv,121.3
dataset/knapPI_9_1000_10000_317.csv,50000.0
dataset/knapPI_4_1000_10000000_378.csv,50000.0
dataset/knapPI_6_1000_1000_15.csv,12.5
dataset/knapPI_3_1000_1000_496.csv,657.1
dataset/knapPI_9_1000_10000000_182.csv,50000.0
dataset/knapPI_5_1000_1000_408.csv,484.4
dataset/knapPI_4_1000_1000000_262.csv,50000.0
dataset/knapPI_6_1000_1000_360.csv,259.2
dataset/knapPI_3_1000_100000_179.csv,50000.0
dataset/knapPI_9_1000_10000000_513.csv,50000.0
dataset/knapPI_2_1000_100000_3.csv,360.1
dataset/knapPI_3_1000_10000000_466.csv,50000.0
dataset/knapPI_4_1000_100000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_63.csv,50000.0
dataset/knapPI_5_1000_1000000_67.csv,50000.0
dataset/knapPI_2_1000_1000000_535.csv,50000.0
dataset/knapPI_4_1000_1000000_572.csv,50000.0
dataset/knapPI_2_1000_1000_488.csv,469.8
dataset/knapPI_2_1000_1000_309.csv,582.3
dataset/knapPI_1_1000_1000_212.csv,239.9
dataset/knapPI_2_1000_1000_163.csv,132.7
dataset/knapPI_2_1000_10000_55.csv,415.3
dataset/knapPI_3_1000_10000000_357.csv,50000.0
dataset/knapPI_4_1000_10000_430.csv,50000.0
dataset/knapPI_2_1000_1000_117.csv,261.3
dataset/knapPI_3_1000_1000_576.csv,579.3
dataset/knapPI_6_1000_10000_301.csv,5006.7
dataset/knapPI_3_1000_1000000_33.csv,50000.0
dataset/knapPI_9_1000_1000000_537.csv,50000.0
dataset/knapPI_3_1000_1000_95.csv,144.2
dataset/knapPI_3_1000_10000_457.csv,50000.0
dataset/knapPI_2_1000_10000000_260.csv,50000.0
dataset/knapPI_9_1000_1000_302.csv,689.4
dataset/knapPI_4_1000_1000000_81.csv,50000.0
dataset/knapPI_4_1000_1000_226.csv,212.7
dataset/knapPI_5_1000_1000000_70.csv,50000.0
dataset/knapPI_3_1000_10000_18.csv,208.8
dataset/knapPI_2_1000_100000_16.csv,1445.4
dataset/knapPI_1_1000_100000_102.csv,50000.0
dataset/knapPI_2_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_1000_336.csv,265.6
dataset/knapPI_4_1000_1000_120.csv,125.0
dataset/knapPI_4_1000_100000_220.csv,50000.0
dataset/knapPI_1_1000_10000_31.csv,235.4
dataset/knapPI_9_1000_1000000_540.csv,50000.0
dataset/knapPI_4_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000_225.csv,50000.0
dataset/knapPI_5_1000_100000_198.csv,50000.0
dataset/knapPI_9_1000_1000000_288.csv,50000.0
dataset/knapPI_6_1000_10000_310.csv,5001.1
dataset/knapPI_5_1000_10000_238.csv,4203.6
dataset/knapPI_5_1000_100000_130.csv,50000.0
dataset/knapPI_5_1000_1000_161.csv,117.2
dataset/knapPI_4_1000_10000_286.csv,50000.0
dataset/knapPI_2_1000_1000000_434.csv,50000.0
dataset/knapPI_4_1000_1000000_268.csv,50000.0
dataset/knapPI_1_1000_1000_210.csv,149.5
dataset/knapPI_3_1000_100000_325.csv,50000.0
dataset/knapPI_2_1000_10000000_182.csv,50000.0
dataset/knapPI_6_1000_1000_37.csv,68.4
dataset/knapPI_2_1000_10000000_312.csv,50000.0
dataset/knapPI_5_1000_1000000_97.csv,50000.0
dataset/knapPI_6_1000_100000_417.csv,50000.0
dataset/knapPI_2_1000_10000000_477.csv,50000.0
dataset/knapPI_4_1000_10000000_86.csv,50000.0
dataset/knapPI_5_1000_1000000_551.csv,50000.0
dataset/knapPI_9_1000_10000000_507.csv,50000.0
dataset/knapPI_2_1000_1000000_496.csv,50000.0
dataset/knapPI_1_1000_100000_426.csv,50000.0
dataset/knapPI_6_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_1000_377.csv,243.8
dataset/knapPI_6_1000_100000_522.csv,50000.0
dataset/knapPI_6_1000_1000_214.csv,166.4
dataset/knapPI_6_1000_100000_73.csv,5017.2
dataset/knapPI_2_1000_100000_120.csv,50000.0
dataset/knapPI_9_1000_100000_139.csv,50000.0
dataset/knapPI_9_1000_100000_362.csv,50000.0
dataset/knapPI_3_1000_1000000_363.csv,50000.0
dataset/knapPI_9_1000_10000_256.csv,50000.0
dataset/knapPI_5_1000_1000000_114.csv,50000.0
dataset/knapPI_2_1000_100000_341.csv,50000.0
dataset/knapPI_3_1000_1000000_302.csv,50000.0
dataset/knapPI_4_1000_100000_481.csv,50000.0
dataset/knapPI_3_1000_10000_159.csv,2055.2
dataset/knapPI_5_1000_10000000_146.csv,50000.0
dataset/knapPI_2_1000_100000_446.csv,50000.0
dataset/knapPI_3_1000_100000_447.csv,50000.0
dataset/knapPI_2_1000_10000_233.csv,4168.0
dataset/knapPI_9_1000_10000000_501.csv,50000.0
dataset/knapPI_4_1000_10000_482.csv,50000.0
dataset/knapPI_6_1000_1000_456.csv,374.2
dataset/knapPI_4_1000_1000000_128.csv,50000.0
dataset/knapPI_4_1000_100000_9.csv,1094.6
dataset/knapPI_4_1000_100000_428.csv,50000.0
dataset/knapPI_3_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_100000_175.csv,50000.0
dataset/knapPI_4_1000_1000000_83.csv,50000.0
dataset/knapPI_3_1000_1000000_117.csv,50000.0
dataset/knapPI_9_1000_10000_197.csv,50000.0
dataset/knapPI_6_1000_10000_64.csv,1095.0
dataset/knapPI_9_1000_10000000_34.csv,50000.0
dataset/knapPI_3_1000_100000_130.csv,50000.0
dataset/knapPI_3_1000_1000_148.csv,228.0
dataset/knapPI_4_1000_10000_276.csv,50000.0
dataset/knapPI_4_1000_100000_330.csv,50000.0
dataset/knapPI_6_1000_1000000_422.csv,50000.0
dataset/knapPI_2_1000_1000000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_149.csv,50000.0
dataset/knapPI_1_1000_1000000_261.csv,50000.0
dataset/knapPI_4_1000_1000_508.csv,502.9
dataset/knapPI_4_1000_100000_274.csv,50000.0
dataset/knapPI_3_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_1000_49.csv,91.6
dataset/knapPI_9_1000_1000000_520.csv,50000.0
dataset/knapPI_5_1000_1000_154.csv,106.2
dataset/knapPI_6_1000_10000000_87.csv,50000.0
dataset/knapPI_2_1000_1000000_455.csv,50000.0
dataset/knapPI_9_1000_10000000_114.csv,50000.0
dataset/knapPI_3_1000_10000000_35.csv,50000.0
dataset/knapPI_6_1000_10000000_305.csv,50000.0
dataset/knapPI_4_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_100000_566.csv,50000.0
dataset/knapPI_4_1000_1000_239.csv,357.1
dataset/knapPI_3_1000_1000_493.csv,643.0
dataset/knapPI_1_1000_10000000_164.csv,50000.0
dataset/knapPI_6_1000_100000_193.csv,50000.0
dataset/knapPI_4_1000_10000000_25.csv,50000.0
dataset/knapPI_1_1000_10000000_36.csv,50000.0
dataset/knapPI_2_1000_1000000_373.csv,50000.0
dataset/knapPI_6_1000_1000_84.csv,67.8
dataset/knapPI_3_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_10000_505.csv,50000.0
dataset/knapPI_9_1000_1000000_388.csv,50000.0
dataset/knapPI_6_1000_10000000_70.csv,50000.0
dataset/knapPI_2_1000_10000000_437.csv,50000.0
dataset/knapPI_5_1000_1000_390.csv,246.9
dataset/knapPI_5_1000_10000000_385.csv,50000.0
dataset/knapPI_6_1000_10000000_573.csv,50000.0
dataset/knapPI_9_1000_10000000_11.csv,50000.0
dataset/knapPI_2_1000_10000000_579.csv,50000.0
dataset/knapPI_2_1000_10000000_46.csv,50000.0
dataset/knapPI_9_1000_100000_94.csv,50000.0
dataset/knapPI_4_1000_1000000_132.csv,50000.0
dataset/knapPI_3_1000_10000_106.csv,997.3
dataset/knapPI_6_1000_10000000_37.csv,50000.0
dataset/knapPI_1_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_65.csv,64.3
dataset/knapPI_1_1000_10000000_122.csv,50000.0
dataset/knapPI_1_1000_1000_177.csv,254.0
dataset/knapPI_4_1000_1000000_571.csv,50000.0
dataset/knapPI_9_1000_1000_73.csv,109.0
dataset/knapPI_2_1000_1000_431.csv,496.7
dataset/knapPI_4_1000_1000_104.csv,99.6
dataset/knapPI_2_1000_10000000_172.csv,50000.0
dataset/knapPI_4_1000_100000_16.csv,2648.0
dataset/knapPI_4_1000_100000_467.csv,50000.0
dataset/knapPI_4_1000_1000000_273.csv,50000.0
dataset/knapPI_4_1000_1000_312.csv,286.3
dataset/knapPI_2_1000_10000_216.csv,2398.5
dataset/knapPI_3_1000_100000_230.csv,50000.0
dataset/knapPI_1_1000_1000_367.csv,263.9
dataset/knapPI_9_1000_100000_280.csv,50000.0
dataset/knapPI_6_1000_10000000_371.csv,50000.0
dataset/knapPI_9_1000_1000_300.csv,535.3
dataset/knapPI_5_1000_10000000_76.csv,50000.0
dataset/knapPI_3_1000_1000_580.csv,356.0
dataset/knapPI_1_1000_10000_376.csv,50000.0
dataset/knapPI_5_1000_100000_39.csv,50000.0
dataset/knapPI_5_1000_1000000_266.csv,50000.0
dataset/knapPI_1_1000_100000_178.csv,50000.0
dataset/knapPI_5_1000_100000_284.csv,50000.0
dataset/knapPI_5_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_1000_53.csv,162.5
dataset/knapPI_4_1000_10000000_188.csv,50000.0
dataset/knapPI_5_1000_10000000_448.csv,50000.0
dataset/knapPI_2_1000_100000_533.csv,50000.0
dataset/knapPI_3_1000_10000000_201.csv,50000.0
dataset/knapPI_3_1000_100000_422.csv,50000.0
dataset/knapPI_3_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_10000000_57.csv,50000.0
dataset/knapPI_9_1000_100000_78.csv,50000.0
dataset/knapPI_6_1000_100000_375.csv,50000.0
dataset/knapPI_9_1000_10000_207.csv,50000.0
dataset/knapPI_5_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_502.csv,318.1
dataset/knapPI_6_1000_10000000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_493.csv,50000.0
dataset/knapPI_1_1000_1000000_120.csv,50000.0
dataset/knapPI_1_1000_10000000_363.csv,50000.0
dataset/knapPI_4_1000_1000000_499.csv,50000.0
dataset/knapPI_6_1000_1000000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_76.csv,50000.0
dataset/knapPI_6_1000_1000_485.csv,491.0
dataset/knapPI_4_1000_1000000_278.csv,50000.0
dataset/knapPI_1_1000_1000000_404.csv,50000.0
dataset/knapPI_2_1000_10000000_441.csv,50000.0
dataset/knapPI_3_1000_1000000_7.csv,50000.0
dataset/knapPI_9_1000_1000_42.csv,125.1
dataset/knapPI_5_1000_1000_38.csv,53.7
dataset/knapPI_2_1000_1000000_432.csv,50000.0
dataset/knapPI_2_1000_100000_30.csv,50000.0
dataset/knapPI_1_1000_10000_254.csv,50000.0
dataset/knapPI_4_1000_10000000_330.csv,50000.0
dataset/knapPI_1_1000_1000000_447.csv,50000.0
dataset/knapPI_3_1000_100000_508.csv,50000.0
dataset/knapPI_6_1000_1000000_158.csv,50000.0
dataset/knapPI_2_1000_100000_182.csv,50000.0
dataset/knapPI_6_1000_10000_411.csv,50000.0
dataset/knapPI_4_1000_1000_396.csv,875.0
dataset/knapPI_6_1000_1000_254.csv,489.1
dataset/knapPI_3_1000_10000000_168.csv,50000.0
dataset/knapPI_4_1000_10000_251.csv,4263.4
dataset/knapPI_3_1000_10000_121.csv,1286.5
dataset/knapPI_2_1000_1000000_457.csv,50000.0
dataset/knapPI_9_1000_10000000_227.csv,50000.0
dataset/knapPI_5_1000_1000000_168.csv,50000.0
dataset/knapPI_3_1000_1000000_286.csv,50000.0
dataset/knapPI_4_1000_10000_351.csv,50000.0
dataset/knapPI_3_1000_100000_102.csv,50000.0
dataset/knapPI_1_1000_100000_408.csv,50000.0
dataset/knapPI_3_1000_1000_577.csv,416.9
dataset/knapPI_3_1000_10000_45.csv,409.6
dataset/knapPI_3_1000_1000000_207.csv,50000.0
dataset/knapPI_5_1000_100000_388.csv,50000.0
dataset/knapPI_1_1000_10000_232.csv,4120.9
dataset/knapPI_1_1000_100000_377.csv,50000.0
dataset/knapPI_5_1000_1000000_256.csv,50000.0
dataset/knapPI_2_1000_100000_262.csv,50000.0
dataset/knapPI_6_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_100000_409.csv,50000.0
dataset/knapPI_4_1000_1000_532.csv,637.5
dataset/knapPI_6_1000_1000_116.csv,194.3
dataset/knapPI_2_1000_100000_1.csv,74.1
dataset/knapPI_4_1000_100000_430.csv,50000.0
dataset/knapPI_2_1000_10000000_150.csv,50000.0
dataset/knapPI_6_1000_10000_75.csv,592.7
dataset/knapPI_6_1000_1000000_338.csv,50000.0
dataset/knapPI_2_1000_1000_137.csv,231.9
dataset/knapPI_5_1000_1000_60.csv,110.2
dataset/knapPI_9_1000_100000_237.csv,50000.0
dataset/knapPI_6_1000_1000_205.csv,317.7
dataset/knapPI_4_1000_100000_386.csv,50000.0
dataset/knapPI_6_1000_10000000_508.csv,50000.0
dataset/knapPI_9_1000_100000_17.csv,50000.0
dataset/knapPI_9_1000_10000_83.csv,2560.8
dataset/knapPI_4_1000_10000_182.csv,4155.0
dataset/knapPI_4_1000_10000000_103.csv,50000.0
dataset/knapPI_2_1000_10000000_275.csv,50000.0
dataset/knapPI_2_1000_100000_479.csv,50000.0
dataset/knapPI_2_1000_100000_183.csv,50000.0
dataset/knapPI_6_1000_10000000_121.csv,50000.0
dataset/knapPI_2_1000_1000_123.csv,172.8
dataset/knapPI_6_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000_47.csv,42.8
dataset/knapPI_4_1000_10000_197.csv,2934.0
dataset/knapPI_3_1000_10000000_547.csv,50000.0
dataset/knapPI_9_1000_10000000_366.csv,50000.0
dataset/knapPI_3_1000_100000_284.csv,50000.0
dataset/knapPI_1_1000_10000000_107.csv,50000.0
dataset/knapPI_6_1000_1000000_397.csv,50000.0
dataset/knapPI_5_1000_1000_417.csv,354.2
dataset/knapPI_9_1000_10000_283.csv,50000.0
dataset/knapPI_4_1000_1000000_484.csv,50000.0
dataset/knapPI_6_1000_100000_10.csv,894.3
dataset/knapPI_4_1000_1000000_235.csv,50000.0
dataset/knapPI_5_1000_1000_242.csv,167.5
dataset/knapPI_9_1000_10000_442.csv,50000.0
dataset/knapPI_5_1000_100000_305.csv,50000.0
dataset/knapPI_1_1000_100000_257.csv,50000.0
dataset/knapPI_6_1000_10000000_143.csv,50000.0
dataset/knapPI_4_1000_100000_376.csv,50000.0
dataset/knapPI_1_1000_100000_423.csv,50000.0
dataset/knapPI_5_1000_10000_165.csv,2527.5
dataset/knapPI_2_1000_10000_491.csv,50000.0
dataset/knapPI_4_1000_100000_198.csv,50000.0
dataset/knapPI_6_1000_1000000_273.csv,50000.0
dataset/knapPI_1_1000_100000_122.csv,50000.0
dataset/knapPI_6_1000_10000_341.csv,5002.6
dataset/knapPI_1_1000_100000_387.csv,50000.0
dataset/knapPI_9_1000_10000_298.csv,50000.0
dataset/knapPI_6_1000_10000000_138.csv,50000.0
dataset/knapPI_1_1000_1000_239.csv,294.3
dataset/knapPI_6_1000_1000000_240.csv,50000.0
dataset/knapPI_2_1000_1000_353.csv,353.0
dataset/knapPI_9_1000_10000_306.csv,50000.0
dataset/knapPI_5_1000_1000_6.csv,5.0
dataset/knapPI_5_1000_1000000_223.csv,50000.0
dataset/knapPI_4_1000_10000000_93.csv,50000.0
dataset/knapPI_1_1000_1000_97.csv,70.7
dataset/knapPI_5_1000_1000000_389.csv,50000.0
dataset/knapPI_5_1000_10000000_26.csv,50000.0
dataset/knapPI_5_1000_10000_12.csv,191.6
dataset/knapPI_2_1000_1000000_462.csv,50000.0
dataset/knapPI_5_1000_100000_357.csv,50000.0
dataset/knapPI_1_1000_1000000_548.csv,50000.0
dataset/knapPI_2_1000_1000000_128.csv,50000.0
dataset/knapPI_9_1000_10000000_2.csv,50000.0
dataset/knapPI_5_1000_1000000_462.csv,50000.0
dataset/knapPI_4_1000_1000000_162.csv,50000.0
dataset/knapPI_2_1000_1000_377.csv,480.8
dataset/knapPI_4_1000_10000_486.csv,50000.0
dataset/knapPI_9_1000_10000_420.csv,50000.0
dataset/knapPI_3_1000_1000_302.csv,241.7
dataset/knapPI_1_1000_1000_156.csv,153.2
dataset/knapPI_5_1000_1000000_338.csv,50000.0
dataset/knapPI_5_1000_1000_426.csv,601.7
dataset/knapPI_4_1000_10000_126.csv,2503.2
dataset/knapPI_4_1000_10000_27.csv,364.6
dataset/knapPI_1_1000_100000_90.csv,50000.0
dataset/knapPI_5_1000_1000_569.csv,342.3
dataset/knapPI_2_1000_100000_318.csv,50000.0
dataset/knapPI_3_1000_100000_177.csv,50000.0
dataset/knapPI_5_1000_10000_378.csv,50000.0
dataset/knapPI_5_1000_1000_71.csv,72.7
dataset/knapPI_3_1000_100000_512.csv,50000.0
dataset/knapPI_5_1000_10000000_207.csv,50000.0
dataset/knapPI_5_1000_10000_530.csv,50000.0
dataset/knapPI_6_1000_100000_161.csv,50000.0
dataset/knapPI_5_1000_1000_532.csv,294.6
dataset/knapPI_6_1000_1000000_506.csv,50000.0
dataset/knapPI_1_1000_10000_166.csv,1984.5
dataset/knapPI_1_1000_10000000_340.csv,50000.0
dataset/knapPI_6_1000_10000000_535.csv,50000.0
dataset/knapPI_3_1000_10000_479.csv,50000.0
dataset/knapPI_6_1000_100000_37.csv,5005.1
dataset/knapPI_2_1000_1000_448.csv,306.8
dataset/knapPI_1_1000_1000000_171.csv,50000.0
dataset/knapPI_2_1000_100000_153.csv,50000.0
dataset/knapPI_9_1000_1000000_131.csv,50000.0
dataset/knapPI_5_1000_10000000_63.csv,50000.0
dataset/knapPI_6_1000_100000_544.csv,50000.0
dataset/knapPI_6_1000_1000000_58.csv,50000.0
dataset/knapPI_3_1000_1000_553.csv,346.5
dataset/knapPI_2_1000_100000_411.csv,50000.0
dataset/knapPI_2_1000_1000000_235.csv,50000.0
dataset/knapPI_9_1000_10000_389.csv,50000.0
dataset/knapPI_2_1000_10000_3.csv,71.9
dataset/knapPI_2_1000_100000_377.csv,50000.0
dataset/knapPI_4_1000_10000000_395.csv,50000.0
dataset/knapPI_9_1000_100000_19.csv,50000.0
dataset/knapPI_5_1000_10000_237.csv,4307.6
dataset/knapPI_4_1000_1000_576.csv,472.7
dataset/knapPI_5_1000_10000_328.csv,4951.2
dataset/knapPI_3_1000_10000000_542.csv,50000.0
dataset/knapPI_4_1000_100000_204.csv,50000.0
dataset/knapPI_1_1000_10000000_232.csv,50000.0
dataset/knapPI_6_1000_10000000_202.csv,50000.0
dataset/knapPI_5_1000_1000_531.csv,433.4
dataset/knapPI_5_1000_10000000_560.csv,50000.0
dataset/knapPI_1_1000_10000_346.csv,50000.0
dataset/knapPI_4_1000_10000_303.csv,50000.0
dataset/knapPI_9_1000_100000_464.csv,50000.0
dataset/knapPI_4_1000_1000_55.csv,78.8
dataset/knapPI_6_1000_10000_207.csv,3629.7
dataset/knapPI_1_1000_100000_374.csv,50000.0
dataset/knapPI_4_1000_10000_379.csv,50000.0
dataset/knapPI_9_1000_100000_136.csv,50000.0
dataset/knapPI_9_1000_10000_297.csv,50000.0
dataset/knapPI_9_1000_1000_301.csv,441.9
dataset/knapPI_1_1000_1000_15.csv,12.0
dataset/knapPI_9_1000_1000_561.csv,889.5
dataset/knapPI_5_1000_1000_400.csv,251.6
dataset/knapPI_5_1000_10000_540.csv,50000.0
dataset/knapPI_3_1000_10000000_473.csv,50000.0
dataset/knapPI_3_1000_1000_293.csv,427.2
dataset/knapPI_5_1000_10000000_352.csv,50000.0
dataset/knapPI_6_1000_10000_478.csv,50000.0
dataset/knapPI_2_1000_100000_305.csv,50000.0
dataset/knapPI_5_1000_10000_356.csv,50000.0
dataset/knapPI_1_1000_1000000_536.csv,50000.0
dataset/knapPI_4_1000_1000000_23.csv,50000.0
dataset/knapPI_5_1000_10000000_440.csv,50000.0
dataset/knapPI_3_1000_10000000_245.csv,50000.0
dataset/knapPI_2_1000_10000000_153.csv,50000.0
dataset/knapPI_5_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_1000000_482.csv,50000.0
dataset/knapPI_9_1000_1000_504.csv,836.5
dataset/knapPI_5_1000_100000_245.csv,50000.0
dataset/knapPI_2_1000_1000_40.csv,30.7
dataset/knapPI_6_1000_1000000_545.csv,50000.0
dataset/knapPI_2_1000_10000000_366.csv,50000.0
dataset/knapPI_6_1000_1000000_487.csv,50000.0
dataset/knapPI_5_1000_1000_162.csv,162.2
dataset/knapPI_4_1000_100000_1.csv,54.0
dataset/knapPI_1_1000_1000_542.csv,2725.9
dataset/knapPI_3_1000_100000_388.csv,50000.0
dataset/knapPI_4_1000_10000000_98.csv,50000.0
dataset/knapPI_6_1000_1000_210.csv,176.5
dataset/knapPI_1_1000_1000000_498.csv,50000.0
dataset/knapPI_6_1000_1000_10.csv,8.0
dataset/knapPI_6_1000_10000000_525.csv,50000.0
dataset/knapPI_1_1000_1000000_416.csv,50000.0
