,time
dataset/knapPI_4_1000_100000_147.csv,5000.4
dataset/knapPI_6_1000_1000_198.csv,10.3
dataset/knapPI_4_1000_1000_245.csv,5000.8
dataset/knapPI_1_1000_10000_174.csv,5000.1
dataset/knapPI_2_1000_10000_515.csv,5004.5
dataset/knapPI_4_1000_10000000_243.csv,5000.8
dataset/knapPI_1_1000_100000_85.csv,106.0
dataset/knapPI_6_1000_1000000_408.csv,10.9
dataset/knapPI_6_1000_1000000_89.csv,0.3
dataset/knapPI_9_1000_10000000_542.csv,5002.3
dataset/knapPI_4_1000_100000_3.csv,10.8
dataset/knapPI_3_1000_10000_236.csv,5001.4
dataset/knapPI_6_1000_100000_455.csv,10.3
dataset/knapPI_4_1000_100000_268.csv,5001.0
dataset/knapPI_1_1000_1000000_19.csv,0.4
dataset/knapPI_6_1000_1000000_452.csv,23.6
dataset/knapPI_2_1000_100000_388.csv,70.6
dataset/knapPI_2_1000_1000000_580.csv,10.4
dataset/knapPI_1_1000_1000_251.csv,0.5
dataset/knapPI_5_1000_100000_148.csv,50000.0
dataset/knapPI_9_1000_10000000_420.csv,5000.4
dataset/knapPI_4_1000_10000_478.csv,5007.5
dataset/knapPI_4_1000_1000000_84.csv,5000.1
dataset/knapPI_1_1000_10000000_137.csv,0.4
dataset/knapPI_9_1000_1000_210.csv,5007.1
dataset/knapPI_4_1000_1000_175.csv,5002.6
dataset/knapPI_3_1000_10000000_511.csv,50000.0
dataset/knapPI_6_1000_1000000_323.csv,10.9
dataset/knapPI_3_1000_1000_91.csv,11.5
dataset/knapPI_6_1000_100000_355.csv,0.3
dataset/knapPI_6_1000_1000000_492.csv,13.7
dataset/knapPI_6_1000_10000000_140.csv,17.0
dataset/knapPI_5_1000_10000000_390.csv,50000.0
dataset/knapPI_3_1000_10000000_439.csv,5000.0
dataset/knapPI_1_1000_1000_289.csv,0.3
dataset/knapPI_9_1000_10000000_417.csv,5000.6
dataset/knapPI_6_1000_1000000_31.csv,0.7
dataset/knapPI_3_1000_1000_483.csv,5000.4
dataset/knapPI_3_1000_1000000_332.csv,5001.2
dataset/knapPI_5_1000_1000000_319.csv,50000.0
dataset/knapPI_5_1000_1000_363.csv,5000.0
dataset/knapPI_4_1000_100000_190.csv,5000.4
dataset/knapPI_3_1000_1000_304.csv,5000.2
dataset/knapPI_3_1000_10000000_98.csv,5001.5
dataset/knapPI_3_1000_10000_375.csv,5000.8
dataset/knapPI_2_1000_1000_530.csv,21.2
dataset/knapPI_9_1000_100000_32.csv,5002.2
dataset/knapPI_2_1000_10000000_541.csv,5000.0
dataset/knapPI_4_1000_1000_405.csv,10.4
dataset/knapPI_4_1000_10000000_33.csv,5000.1
dataset/knapPI_1_1000_1000_499.csv,0.4
dataset/knapPI_6_1000_10000000_257.csv,6.6
dataset/knapPI_3_1000_1000000_217.csv,5001.2
dataset/knapPI_3_1000_1000_288.csv,5003.0
dataset/knapPI_9_1000_1000_495.csv,5011.8
dataset/knapPI_9_1000_100000_79.csv,5000.3
dataset/knapPI_2_1000_10000000_492.csv,1.3
dataset/knapPI_5_1000_1000_509.csv,50000.0
dataset/knapPI_1_1000_10000_556.csv,10.4
dataset/knapPI_1_1000_10000000_418.csv,0.5
dataset/knapPI_6_1000_100000_23.csv,10.4
dataset/knapPI_4_1000_1000_81.csv,5002.5
dataset/knapPI_9_1000_10000_131.csv,5010.8
dataset/knapPI_4_1000_10000000_119.csv,5000.2
dataset/knapPI_2_1000_1000_332.csv,4.5
dataset/knapPI_5_1000_10000000_450.csv,50000.0
dataset/knapPI_5_1000_1000_220.csv,5000.0
dataset/knapPI_4_1000_1000_341.csv,5007.1
dataset/knapPI_4_1000_10000000_171.csv,5000.4
dataset/knapPI_3_1000_1000000_22.csv,5000.5
dataset/knapPI_9_1000_10000_242.csv,5013.2
dataset/knapPI_2_1000_100000_236.csv,5000.1
dataset/knapPI_9_1000_10000000_48.csv,5000.2
dataset/knapPI_2_1000_100000_5.csv,0.7
dataset/knapPI_4_1000_1000_398.csv,5001.9
dataset/knapPI_9_1000_10000_450.csv,5000.2
dataset/knapPI_4_1000_1000000_152.csv,5.0
dataset/knapPI_6_1000_1000000_411.csv,1.0
dataset/knapPI_1_1000_1000_124.csv,259.3
dataset/knapPI_6_1000_100000_343.csv,0.3
dataset/knapPI_4_1000_10000_267.csv,5001.0
dataset/knapPI_4_1000_1000000_569.csv,20.1
dataset/knapPI_4_1000_1000_211.csv,5000.0
dataset/knapPI_3_1000_100000_8.csv,0.4
dataset/knapPI_2_1000_10000000_504.csv,5000.0
dataset/knapPI_6_1000_1000_478.csv,0.3
dataset/knapPI_1_1000_100000_62.csv,0.5
dataset/knapPI_5_1000_100000_42.csv,0.3
dataset/knapPI_5_1000_10000_272.csv,5000.1
dataset/knapPI_6_1000_10000000_248.csv,5.3
dataset/knapPI_4_1000_1000000_390.csv,0.3
dataset/knapPI_9_1000_100000_33.csv,5000.2
dataset/knapPI_5_1000_1000_368.csv,50000.0
dataset/knapPI_5_1000_1000_511.csv,50000.0
dataset/knapPI_2_1000_1000_243.csv,0.4
dataset/knapPI_1_1000_100000_135.csv,5000.0
dataset/knapPI_2_1000_1000000_507.csv,35.3
dataset/knapPI_6_1000_1000_366.csv,0.3
dataset/knapPI_6_1000_100000_60.csv,0.4
dataset/knapPI_6_1000_10000_83.csv,0.3
dataset/knapPI_9_1000_1000_58.csv,5000.2
dataset/knapPI_6_1000_100000_57.csv,10.2
dataset/knapPI_2_1000_1000_577.csv,10.5
dataset/knapPI_5_1000_1000_498.csv,50000.0
dataset/knapPI_4_1000_100000_526.csv,10.7
dataset/knapPI_2_1000_1000000_173.csv,4422.1
dataset/knapPI_6_1000_1000000_434.csv,3.0
dataset/knapPI_6_1000_100000_472.csv,10.4
dataset/knapPI_3_1000_1000000_51.csv,5000.4
dataset/knapPI_1_1000_1000_443.csv,0.4
dataset/knapPI_6_1000_10000000_418.csv,4.0
dataset/knapPI_6_1000_1000000_59.csv,1.0
dataset/knapPI_5_1000_100000_372.csv,50000.0
dataset/knapPI_4_1000_1000_575.csv,10.4
dataset/knapPI_9_1000_10000_155.csv,5000.9
dataset/knapPI_3_1000_1000_473.csv,5008.2
dataset/knapPI_2_1000_100000_390.csv,5000.2
dataset/knapPI_3_1000_10000000_57.csv,5000.1
dataset/knapPI_1_1000_10000000_494.csv,211.3
dataset/knapPI_1_1000_10000000_381.csv,4.3
dataset/knapPI_3_1000_1000000_238.csv,5001.1
dataset/knapPI_4_1000_1000_9.csv,5000.0
dataset/knapPI_4_1000_1000000_258.csv,5000.9
dataset/knapPI_4_1000_100000_357.csv,5001.8
dataset/knapPI_4_1000_10000000_112.csv,5000.2
dataset/knapPI_3_1000_1000_447.csv,5003.2
dataset/knapPI_6_1000_1000000_86.csv,2.2
dataset/knapPI_6_1000_1000000_473.csv,0.3
dataset/knapPI_6_1000_1000_197.csv,0.3
dataset/knapPI_9_1000_10000_573.csv,0.3
dataset/knapPI_9_1000_1000000_226.csv,5001.7
dataset/knapPI_5_1000_100000_570.csv,50000.0
dataset/knapPI_6_1000_1000_140.csv,0.3
dataset/knapPI_4_1000_1000_234.csv,6.0
dataset/knapPI_4_1000_100000_424.csv,5001.6
dataset/knapPI_3_1000_1000000_522.csv,50000.0
dataset/knapPI_4_1000_10000_58.csv,5000.0
dataset/knapPI_1_1000_1000_169.csv,0.4
dataset/knapPI_2_1000_10000000_455.csv,50000.0
dataset/knapPI_2_1000_1000000_244.csv,82.2
dataset/knapPI_5_1000_10000_88.csv,0.4
dataset/knapPI_3_1000_1000000_128.csv,5002.0
dataset/knapPI_5_1000_1000_384.csv,50000.0
dataset/knapPI_1_1000_100000_281.csv,0.6
dataset/knapPI_6_1000_1000000_146.csv,10.5
dataset/knapPI_6_1000_10000000_148.csv,37.6
dataset/knapPI_5_1000_10000000_386.csv,50000.0
dataset/knapPI_3_1000_1000000_174.csv,5000.4
dataset/knapPI_6_1000_1000_149.csv,0.3
dataset/knapPI_9_1000_1000000_35.csv,5004.9
dataset/knapPI_4_1000_1000000_4.csv,41.6
dataset/knapPI_5_1000_10000000_165.csv,50000.0
dataset/knapPI_1_1000_100000_77.csv,268.0
dataset/knapPI_5_1000_100000_279.csv,50000.0
dataset/knapPI_6_1000_10000_439.csv,0.3
dataset/knapPI_1_1000_10000_375.csv,0.4
dataset/knapPI_6_1000_100000_230.csv,0.3
dataset/knapPI_4_1000_10000_320.csv,5000.8
dataset/knapPI_9_1000_1000000_106.csv,5000.4
dataset/knapPI_2_1000_10000_260.csv,5000.0
dataset/knapPI_1_1000_1000000_107.csv,10.6
dataset/knapPI_6_1000_10000000_3.csv,22.7
dataset/knapPI_5_1000_100000_378.csv,50000.0
dataset/knapPI_4_1000_100000_180.csv,5000.4
dataset/knapPI_4_1000_1000000_242.csv,5000.5
dataset/knapPI_5_1000_10000_461.csv,50000.0
dataset/knapPI_2_1000_100000_96.csv,391.3
dataset/knapPI_3_1000_10000_139.csv,5003.3
dataset/knapPI_3_1000_10000000_130.csv,5000.4
dataset/knapPI_5_1000_1000_450.csv,0.3
dataset/knapPI_9_1000_100000_379.csv,5000.1
dataset/knapPI_5_1000_1000000_283.csv,50000.0
dataset/knapPI_6_1000_10000000_22.csv,4.0
dataset/knapPI_5_1000_1000_541.csv,50000.0
dataset/knapPI_2_1000_100000_408.csv,5000.1
dataset/knapPI_3_1000_1000_207.csv,1.0
dataset/knapPI_3_1000_10000000_220.csv,5000.1
dataset/knapPI_3_1000_10000_178.csv,5001.7
dataset/knapPI_9_1000_100000_221.csv,5007.0
dataset/knapPI_9_1000_1000_21.csv,5002.4
dataset/knapPI_3_1000_1000_118.csv,5001.2
dataset/knapPI_9_1000_10000000_50.csv,5000.3
dataset/knapPI_4_1000_100000_177.csv,5000.6
dataset/knapPI_5_1000_10000000_150.csv,50000.0
dataset/knapPI_2_1000_100000_328.csv,5000.0
dataset/knapPI_9_1000_1000000_219.csv,5001.6
dataset/knapPI_3_1000_10000_362.csv,5001.1
dataset/knapPI_4_1000_1000_114.csv,0.3
dataset/knapPI_1_1000_10000_523.csv,0.3
dataset/knapPI_6_1000_10000_470.csv,0.3
dataset/knapPI_5_1000_10000_543.csv,0.5
dataset/knapPI_2_1000_10000000_301.csv,5002.4
dataset/knapPI_1_1000_1000000_494.csv,0.3
dataset/knapPI_3_1000_10000_126.csv,5002.3
dataset/knapPI_5_1000_10000000_271.csv,50000.0
dataset/knapPI_4_1000_10000_52.csv,5000.1
dataset/knapPI_4_1000_100000_487.csv,5000.5
dataset/knapPI_6_1000_1000000_315.csv,0.8
dataset/knapPI_6_1000_1000000_74.csv,0.8
dataset/knapPI_3_1000_10000_467.csv,5002.2
dataset/knapPI_9_1000_10000000_80.csv,5000.3
dataset/knapPI_5_1000_1000000_175.csv,50000.0
dataset/knapPI_5_1000_100000_252.csv,50000.0
dataset/knapPI_2_1000_1000_334.csv,5000.1
dataset/knapPI_4_1000_1000000_494.csv,5000.0
dataset/knapPI_6_1000_10000000_561.csv,3.4
dataset/knapPI_9_1000_100000_216.csv,5001.5
dataset/knapPI_5_1000_10000_416.csv,50000.0
dataset/knapPI_2_1000_10000000_98.csv,0.3
dataset/knapPI_5_1000_10000000_313.csv,50000.0
dataset/knapPI_5_1000_1000000_115.csv,2.3
dataset/knapPI_9_1000_10000_578.csv,0.3
dataset/knapPI_6_1000_10000_396.csv,11.6
dataset/knapPI_1_1000_1000_427.csv,0.3
dataset/knapPI_4_1000_1000_429.csv,5004.3
dataset/knapPI_9_1000_100000_399.csv,5006.8
dataset/knapPI_9_1000_1000000_331.csv,5000.7
dataset/knapPI_5_1000_1000_66.csv,50000.0
dataset/knapPI_9_1000_100000_454.csv,5000.1
dataset/knapPI_9_1000_10000_41.csv,5000.1
dataset/knapPI_3_1000_1000_353.csv,5003.0
dataset/knapPI_2_1000_10000_468.csv,5000.0
dataset/knapPI_6_1000_1000_418.csv,0.3
dataset/knapPI_3_1000_1000000_211.csv,5003.7
dataset/knapPI_3_1000_1000_271.csv,5000.1
dataset/knapPI_1_1000_1000000_280.csv,0.4
dataset/knapPI_2_1000_100000_560.csv,6.3
dataset/knapPI_3_1000_10000000_92.csv,5001.4
dataset/knapPI_5_1000_100000_390.csv,50000.0
dataset/knapPI_4_1000_1000000_364.csv,5012.2
dataset/knapPI_6_1000_10000000_408.csv,9.9
dataset/knapPI_9_1000_10000000_171.csv,5000.6
dataset/knapPI_9_1000_100000_283.csv,5006.1
dataset/knapPI_6_1000_1000_508.csv,0.3
dataset/knapPI_1_1000_10000000_353.csv,0.8
dataset/knapPI_4_1000_100000_42.csv,5000.1
dataset/knapPI_5_1000_1000_481.csv,5000.1
dataset/knapPI_1_1000_10000000_277.csv,4.4
dataset/knapPI_2_1000_1000000_255.csv,5000.0
dataset/knapPI_9_1000_100000_274.csv,5001.1
dataset/knapPI_6_1000_100000_540.csv,0.3
dataset/knapPI_6_1000_1000_479.csv,0.3
dataset/knapPI_3_1000_10000000_426.csv,50000.0
dataset/knapPI_9_1000_10000000_312.csv,0.3
dataset/knapPI_2_1000_1000000_480.csv,5000.2
dataset/knapPI_1_1000_10000_307.csv,4141.3
dataset/knapPI_4_1000_10000_458.csv,5001.1
dataset/knapPI_4_1000_1000000_501.csv,5000.1
dataset/knapPI_4_1000_10000_480.csv,5000.1
dataset/knapPI_1_1000_1000000_381.csv,181.6
dataset/knapPI_5_1000_10000000_434.csv,50000.0
dataset/knapPI_9_1000_10000_422.csv,5000.1
dataset/knapPI_5_1000_100000_446.csv,5011.0
dataset/knapPI_2_1000_100000_190.csv,5000.0
dataset/knapPI_3_1000_10000000_531.csv,50000.0
dataset/knapPI_2_1000_100000_168.csv,5000.1
dataset/knapPI_2_1000_10000_541.csv,0.4
dataset/knapPI_9_1000_10000_119.csv,5010.9
dataset/knapPI_9_1000_1000000_386.csv,5003.8
dataset/knapPI_6_1000_100000_104.csv,0.3
dataset/knapPI_4_1000_10000_59.csv,5000.2
dataset/knapPI_6_1000_1000_7.csv,0.3
dataset/knapPI_3_1000_10000_239.csv,5000.9
dataset/knapPI_9_1000_10000000_132.csv,5000.3
dataset/knapPI_3_1000_10000_511.csv,5008.6
dataset/knapPI_3_1000_100000_110.csv,5000.1
dataset/knapPI_6_1000_10000_339.csv,0.3
dataset/knapPI_1_1000_100000_313.csv,0.5
dataset/knapPI_3_1000_1000_269.csv,5001.9
dataset/knapPI_4_1000_1000000_422.csv,5002.2
dataset/knapPI_3_1000_10000000_325.csv,5000.6
dataset/knapPI_3_1000_1000000_274.csv,5006.3
dataset/knapPI_2_1000_1000000_29.csv,3.3
dataset/knapPI_1_1000_10000_488.csv,10.5
dataset/knapPI_1_1000_1000000_332.csv,1.3
dataset/knapPI_9_1000_10000_12.csv,5000.1
dataset/knapPI_5_1000_1000000_84.csv,50000.0
dataset/knapPI_6_1000_1000000_575.csv,316.4
dataset/knapPI_9_1000_100000_51.csv,5000.2
dataset/knapPI_2_1000_1000000_196.csv,5000.1
dataset/knapPI_9_1000_1000_105.csv,5000.5
dataset/knapPI_5_1000_100000_155.csv,50000.0
dataset/knapPI_5_1000_1000000_330.csv,50000.0
dataset/knapPI_4_1000_100000_318.csv,5001.4
dataset/knapPI_9_1000_10000_278.csv,5000.8
dataset/knapPI_3_1000_100000_190.csv,5001.1
dataset/knapPI_5_1000_100000_528.csv,50000.0
dataset/knapPI_4_1000_10000_210.csv,5012.8
dataset/knapPI_5_1000_1000_128.csv,50000.0
dataset/knapPI_9_1000_10000_202.csv,5001.4
dataset/knapPI_9_1000_1000_506.csv,5000.2
dataset/knapPI_6_1000_10000_105.csv,0.3
dataset/knapPI_3_1000_100000_231.csv,5002.0
dataset/knapPI_3_1000_100000_72.csv,5000.0
dataset/knapPI_1_1000_100000_247.csv,1.2
dataset/knapPI_4_1000_100000_360.csv,5000.5
dataset/knapPI_4_1000_10000_138.csv,5000.4
dataset/knapPI_3_1000_100000_282.csv,5002.8
dataset/knapPI_6_1000_1000_169.csv,0.3
dataset/knapPI_6_1000_1000_193.csv,0.3
dataset/knapPI_4_1000_10000000_37.csv,5010.3
dataset/knapPI_3_1000_1000000_5.csv,5000.1
dataset/knapPI_5_1000_10000_484.csv,50000.0
dataset/knapPI_4_1000_10000000_356.csv,5002.1
dataset/knapPI_1_1000_1000000_385.csv,134.1
dataset/knapPI_9_1000_100000_253.csv,5000.7
dataset/knapPI_5_1000_1000_290.csv,50000.0
dataset/knapPI_2_1000_10000_388.csv,611.9
dataset/knapPI_3_1000_100000_208.csv,5000.2
dataset/knapPI_9_1000_1000_522.csv,5000.0
dataset/knapPI_5_1000_10000_288.csv,0.4
dataset/knapPI_6_1000_1000000_320.csv,0.6
dataset/knapPI_2_1000_100000_18.csv,2911.6
dataset/knapPI_9_1000_1000_86.csv,39.5
dataset/knapPI_1_1000_100000_53.csv,10.5
dataset/knapPI_9_1000_10000000_462.csv,906.6
dataset/knapPI_9_1000_1000000_381.csv,5000.7
dataset/knapPI_9_1000_100000_109.csv,5006.6
dataset/knapPI_4_1000_100000_76.csv,5010.2
dataset/knapPI_6_1000_10000_522.csv,10.4
dataset/knapPI_6_1000_100000_386.csv,10.7
dataset/knapPI_6_1000_10000000_475.csv,102.4
dataset/knapPI_5_1000_1000000_346.csv,50000.0
dataset/knapPI_4_1000_1000_490.csv,5000.1
dataset/knapPI_1_1000_1000_205.csv,3.8
dataset/knapPI_5_1000_1000000_144.csv,5000.1
dataset/knapPI_5_1000_10000000_458.csv,50000.0
dataset/knapPI_9_1000_10000000_344.csv,410.2
dataset/knapPI_3_1000_10000000_270.csv,5001.2
dataset/knapPI_2_1000_10000000_258.csv,5000.0
dataset/knapPI_4_1000_1000_249.csv,5000.4
dataset/knapPI_1_1000_10000_168.csv,35.6
dataset/knapPI_2_1000_1000000_125.csv,5000.1
dataset/knapPI_1_1000_1000_546.csv,10.4
dataset/knapPI_6_1000_1000_470.csv,2.5
dataset/knapPI_1_1000_10000000_459.csv,14.0
dataset/knapPI_5_1000_10000000_304.csv,50000.0
dataset/knapPI_9_1000_10000_392.csv,5002.5
dataset/knapPI_3_1000_1000000_42.csv,5000.3
dataset/knapPI_9_1000_100000_297.csv,5000.1
dataset/knapPI_1_1000_10000_377.csv,7.0
dataset/knapPI_3_1000_100000_343.csv,5008.4
dataset/knapPI_4_1000_100000_100.csv,5010.1
dataset/knapPI_9_1000_10000_490.csv,5000.1
dataset/knapPI_5_1000_10000_72.csv,50000.0
dataset/knapPI_3_1000_10000000_380.csv,50000.0
dataset/knapPI_1_1000_100000_494.csv,0.5
dataset/knapPI_1_1000_1000_98.csv,5004.1
dataset/knapPI_3_1000_10000_35.csv,5000.4
dataset/knapPI_3_1000_1000_87.csv,5000.8
dataset/knapPI_5_1000_100000_69.csv,50000.0
dataset/knapPI_6_1000_1000_342.csv,0.3
dataset/knapPI_6_1000_1000_29.csv,10.5
dataset/knapPI_6_1000_10000_60.csv,10.5
dataset/knapPI_4_1000_100000_164.csv,5000.4
dataset/knapPI_6_1000_1000000_503.csv,13.3
dataset/knapPI_6_1000_100000_3.csv,0.4
dataset/knapPI_2_1000_10000000_565.csv,0.4
dataset/knapPI_6_1000_10000000_169.csv,23.8
dataset/knapPI_4_1000_10000_455.csv,5003.7
dataset/knapPI_2_1000_100000_429.csv,38.8
dataset/knapPI_9_1000_10000_18.csv,5000.1
dataset/knapPI_9_1000_10000_438.csv,5010.2
dataset/knapPI_2_1000_1000_235.csv,5001.8
dataset/knapPI_2_1000_10000000_201.csv,5003.4
dataset/knapPI_5_1000_1000_504.csv,50000.0
dataset/knapPI_6_1000_1000_178.csv,0.3
dataset/knapPI_9_1000_10000000_23.csv,5000.1
dataset/knapPI_1_1000_10000000_352.csv,1.0
dataset/knapPI_5_1000_10000000_543.csv,50000.0
dataset/knapPI_5_1000_10000_171.csv,5011.5
dataset/knapPI_5_1000_1000000_32.csv,5000.0
dataset/knapPI_1_1000_1000000_492.csv,0.5
dataset/knapPI_5_1000_10000000_1.csv,50000.0
dataset/knapPI_3_1000_1000000_289.csv,5003.0
dataset/knapPI_4_1000_100000_391.csv,5000.0
dataset/knapPI_1_1000_100000_207.csv,14.2
dataset/knapPI_3_1000_1000_485.csv,5000.2
dataset/knapPI_5_1000_10000_442.csv,5000.1
dataset/knapPI_3_1000_100000_127.csv,5011.8
dataset/knapPI_1_1000_1000_110.csv,1068.2
dataset/knapPI_2_1000_1000000_133.csv,8.0
dataset/knapPI_6_1000_100000_507.csv,0.3
dataset/knapPI_4_1000_100000_191.csv,5011.4
dataset/knapPI_9_1000_1000_377.csv,5001.2
dataset/knapPI_3_1000_10000000_551.csv,50000.0
dataset/knapPI_6_1000_10000_116.csv,10.5
dataset/knapPI_9_1000_1000_59.csv,5000.2
dataset/knapPI_6_1000_1000_440.csv,0.3
dataset/knapPI_1_1000_1000_509.csv,0.3
dataset/knapPI_2_1000_1000000_292.csv,5000.1
dataset/knapPI_2_1000_10000_496.csv,5000.1
dataset/knapPI_5_1000_10000_454.csv,50000.0
dataset/knapPI_4_1000_10000_298.csv,5001.3
dataset/knapPI_3_1000_100000_458.csv,5005.7
dataset/knapPI_9_1000_1000_497.csv,5000.1
dataset/knapPI_4_1000_1000_492.csv,5007.1
dataset/knapPI_5_1000_10000000_465.csv,50000.0
dataset/knapPI_3_1000_10000_5.csv,0.5
dataset/knapPI_2_1000_10000000_371.csv,5000.0
dataset/knapPI_1_1000_10000000_361.csv,0.4
dataset/knapPI_5_1000_10000000_213.csv,50000.0
dataset/knapPI_4_1000_10000_45.csv,5000.1
dataset/knapPI_5_1000_1000_397.csv,50000.0
dataset/knapPI_2_1000_10000_168.csv,5004.0
dataset/knapPI_9_1000_10000_94.csv,5000.4
dataset/knapPI_3_1000_100000_417.csv,5002.8
dataset/knapPI_9_1000_1000000_521.csv,5000.1
dataset/knapPI_1_1000_10000_93.csv,0.8
dataset/knapPI_5_1000_1000000_474.csv,5000.1
dataset/knapPI_6_1000_100000_409.csv,7.0
dataset/knapPI_1_1000_10000000_149.csv,12.6
dataset/knapPI_9_1000_10000_393.csv,5010.5
dataset/knapPI_9_1000_100000_272.csv,5000.1
dataset/knapPI_3_1000_10000_578.csv,50000.0
dataset/knapPI_5_1000_1000_152.csv,50000.0
dataset/knapPI_6_1000_100000_378.csv,10.3
dataset/knapPI_3_1000_1000_33.csv,12.6
dataset/knapPI_9_1000_10000_189.csv,5000.6
dataset/knapPI_4_1000_10000000_479.csv,5000.5
dataset/knapPI_2_1000_10000000_394.csv,5000.1
dataset/knapPI_2_1000_100000_412.csv,34.7
dataset/knapPI_6_1000_10000_544.csv,0.3
dataset/knapPI_3_1000_1000000_470.csv,50000.0
dataset/knapPI_5_1000_100000_381.csv,10.5
dataset/knapPI_1_1000_10000000_338.csv,94.9
dataset/knapPI_1_1000_100000_83.csv,10.9
dataset/knapPI_2_1000_10000_45.csv,50000.0
dataset/knapPI_1_1000_100000_240.csv,5000.0
dataset/knapPI_5_1000_100000_16.csv,5000.0
dataset/knapPI_6_1000_10000_59.csv,2.4
dataset/knapPI_1_1000_1000_506.csv,10.5
dataset/knapPI_1_1000_1000000_177.csv,66.3
dataset/knapPI_6_1000_10000000_50.csv,22.0
dataset/knapPI_2_1000_10000000_181.csv,5000.1
dataset/knapPI_4_1000_1000_501.csv,5000.4
dataset/knapPI_6_1000_1000000_497.csv,8.0
dataset/knapPI_2_1000_1000_375.csv,5000.1
dataset/knapPI_9_1000_100000_277.csv,5001.4
dataset/knapPI_2_1000_10000_341.csv,5000.0
dataset/knapPI_9_1000_10000000_494.csv,164.4
dataset/knapPI_5_1000_1000000_563.csv,50000.0
dataset/knapPI_6_1000_1000_114.csv,0.3
dataset/knapPI_1_1000_1000000_423.csv,0.7
dataset/knapPI_2_1000_1000000_129.csv,5000.1
dataset/knapPI_9_1000_10000_52.csv,5007.3
dataset/knapPI_3_1000_1000000_251.csv,5001.5
dataset/knapPI_5_1000_1000_373.csv,50000.0
dataset/knapPI_2_1000_100000_23.csv,0.4
dataset/knapPI_6_1000_1000000_436.csv,3.8
dataset/knapPI_3_1000_10000_70.csv,0.4
dataset/knapPI_1_1000_100000_346.csv,0.6
dataset/knapPI_2_1000_10000_247.csv,170.9
dataset/knapPI_2_1000_1000_548.csv,2495.1
dataset/knapPI_9_1000_1000_567.csv,13.2
dataset/knapPI_9_1000_1000000_384.csv,5007.5
dataset/knapPI_4_1000_1000_377.csv,5000.3
dataset/knapPI_6_1000_100000_358.csv,0.3
dataset/knapPI_6_1000_10000_438.csv,0.4
dataset/knapPI_1_1000_1000_336.csv,0.3
dataset/knapPI_4_1000_1000000_89.csv,5000.2
dataset/knapPI_1_1000_10000000_403.csv,10.5
dataset/knapPI_6_1000_1000000_207.csv,12.3
dataset/knapPI_9_1000_100000_348.csv,5004.1
dataset/knapPI_6_1000_100000_335.csv,6.9
dataset/knapPI_5_1000_10000000_212.csv,50000.0
dataset/knapPI_6_1000_10000000_528.csv,9.0
dataset/knapPI_2_1000_100000_352.csv,5008.8
dataset/knapPI_5_1000_10000_296.csv,0.5
dataset/knapPI_4_1000_1000000_526.csv,5000.1
dataset/knapPI_1_1000_1000_415.csv,11.5
dataset/knapPI_6_1000_100000_31.csv,0.3
dataset/knapPI_6_1000_10000_309.csv,10.4
dataset/knapPI_3_1000_1000_248.csv,5000.5
dataset/knapPI_6_1000_1000000_265.csv,3.2
dataset/knapPI_9_1000_10000_423.csv,0.4
dataset/knapPI_5_1000_100000_218.csv,50000.0
dataset/knapPI_9_1000_10000000_7.csv,28.9
dataset/knapPI_6_1000_10000_204.csv,0.3
dataset/knapPI_3_1000_1000000_355.csv,5015.7
dataset/knapPI_1_1000_100000_277.csv,10.3
dataset/knapPI_1_1000_1000_135.csv,10.5
dataset/knapPI_3_1000_10000_407.csv,5014.5
dataset/knapPI_6_1000_10000000_388.csv,20.9
dataset/knapPI_9_1000_1000000_57.csv,5004.9
dataset/knapPI_6_1000_1000_557.csv,10.5
dataset/knapPI_2_1000_100000_289.csv,679.4
dataset/knapPI_4_1000_10000_121.csv,5000.2
dataset/knapPI_3_1000_10000000_379.csv,5000.0
dataset/knapPI_2_1000_10000_438.csv,0.4
dataset/knapPI_9_1000_1000_248.csv,5002.0
dataset/knapPI_1_1000_1000_470.csv,0.3
dataset/knapPI_5_1000_1000_342.csv,50000.0
dataset/knapPI_2_1000_1000_164.csv,0.4
dataset/knapPI_5_1000_1000_433.csv,50000.0
dataset/knapPI_5_1000_1000_260.csv,50000.0
dataset/knapPI_3_1000_1000_172.csv,5010.8
dataset/knapPI_5_1000_1000_110.csv,58.6
dataset/knapPI_5_1000_10000000_529.csv,50000.0
dataset/knapPI_9_1000_100000_400.csv,5000.2
dataset/knapPI_3_1000_10000_324.csv,5000.3
dataset/knapPI_3_1000_1000000_523.csv,5002.6
dataset/knapPI_2_1000_10000_539.csv,1475.7
dataset/knapPI_4_1000_1000_185.csv,5000.5
dataset/knapPI_1_1000_1000_347.csv,5000.0
dataset/knapPI_4_1000_100000_161.csv,5000.4
dataset/knapPI_9_1000_10000_515.csv,5000.0
dataset/knapPI_1_1000_100000_297.csv,0.4
dataset/knapPI_3_1000_10000_489.csv,5011.1
dataset/knapPI_1_1000_10000000_251.csv,10.5
dataset/knapPI_9_1000_10000_145.csv,5000.7
dataset/knapPI_4_1000_1000000_411.csv,5000.1
dataset/knapPI_6_1000_10000000_405.csv,38.1
dataset/knapPI_4_1000_10000000_517.csv,31.8
dataset/knapPI_9_1000_1000000_458.csv,5000.0
dataset/knapPI_6_1000_10000000_53.csv,6.2
dataset/knapPI_6_1000_10000000_362.csv,0.3
dataset/knapPI_9_1000_1000000_489.csv,5000.1
dataset/knapPI_6_1000_1000_458.csv,0.3
