,time
dataset/knapPI_5_1000_1000_317.csv,397.2
dataset/knapPI_2_1000_10000000_141.csv,50000.0
dataset/knapPI_9_1000_1000_91.csv,146.0
dataset/knapPI_1_1000_10000_544.csv,50000.0
dataset/knapPI_5_1000_10000_457.csv,50000.0
dataset/knapPI_1_1000_10000000_415.csv,50000.0
dataset/knapPI_5_1000_1000000_457.csv,50000.0
dataset/knapPI_1_1000_1000_566.csv,312.5
dataset/knapPI_4_1000_1000_102.csv,109.1
dataset/knapPI_9_1000_1000_151.csv,221.3
dataset/knapPI_4_1000_1000000_53.csv,50000.0
dataset/knapPI_4_1000_10000_288.csv,50000.0
dataset/knapPI_1_1000_1000000_279.csv,50000.0
dataset/knapPI_9_1000_1000000_461.csv,50000.0
dataset/knapPI_2_1000_100000_414.csv,50000.0
dataset/knapPI_3_1000_1000000_432.csv,50000.0
dataset/knapPI_2_1000_1000_572.csv,467.5
dataset/knapPI_1_1000_10000000_262.csv,50000.0
dataset/knapPI_5_1000_100000_351.csv,50000.0
dataset/knapPI_3_1000_10000_160.csv,1570.4
dataset/knapPI_5_1000_10000000_291.csv,50000.0
dataset/knapPI_5_1000_10000_576.csv,50000.0
dataset/knapPI_6_1000_10000_68.csv,1297.9
dataset/knapPI_2_1000_100000_508.csv,50000.0
dataset/knapPI_1_1000_10000000_519.csv,50000.0
dataset/knapPI_5_1000_1000000_333.csv,50000.0
dataset/knapPI_2_1000_10000_433.csv,50000.0
dataset/knapPI_6_1000_10000000_469.csv,50000.0
dataset/knapPI_3_1000_1000000_131.csv,50000.0
dataset/knapPI_5_1000_10000_277.csv,50000.0
dataset/knapPI_9_1000_100000_416.csv,50000.0
dataset/knapPI_6_1000_1000000_335.csv,50000.0
dataset/knapPI_2_1000_1000_151.csv,105.8
dataset/knapPI_4_1000_10000000_552.csv,50000.0
dataset/knapPI_1_1000_10000000_482.csv,50000.0
dataset/knapPI_2_1000_100000_362.csv,50000.0
dataset/knapPI_1_1000_10000000_548.csv,50000.0
dataset/knapPI_3_1000_100000_507.csv,50000.0
dataset/knapPI_3_1000_10000000_155.csv,50000.0
dataset/knapPI_2_1000_100000_541.csv,50000.0
dataset/knapPI_9_1000_1000_325.csv,857.6
dataset/knapPI_2_1000_10000_50.csv,618.0
dataset/knapPI_9_1000_10000000_242.csv,50000.0
dataset/knapPI_4_1000_1000000_510.csv,50000.0
dataset/knapPI_1_1000_1000000_79.csv,50000.0
dataset/knapPI_1_1000_100000_285.csv,50000.0
dataset/knapPI_1_1000_1000_22.csv,29.7
dataset/knapPI_1_1000_1000000_443.csv,50000.0
dataset/knapPI_5_1000_10000000_199.csv,50000.0
dataset/knapPI_5_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_10000000_149.csv,50000.0
dataset/knapPI_4_1000_100000_506.csv,50000.0
dataset/knapPI_2_1000_100000_56.csv,50000.0
dataset/knapPI_4_1000_1000000_289.csv,50000.0
dataset/knapPI_2_1000_100000_489.csv,50000.0
dataset/knapPI_3_1000_10000_24.csv,214.7
dataset/knapPI_6_1000_10000_293.csv,3886.9
dataset/knapPI_4_1000_1000_95.csv,235.0
dataset/knapPI_6_1000_10000000_90.csv,50000.0
dataset/knapPI_9_1000_10000000_229.csv,50000.0
dataset/knapPI_9_1000_1000_252.csv,353.6
dataset/knapPI_6_1000_100000_313.csv,50000.0
dataset/knapPI_1_1000_10000_131.csv,860.8
dataset/knapPI_5_1000_1000_424.csv,242.4
dataset/knapPI_2_1000_10000_246.csv,1639.0
dataset/knapPI_3_1000_1000000_354.csv,50000.0
dataset/knapPI_3_1000_10000000_499.csv,50000.0
dataset/knapPI_3_1000_100000_277.csv,50000.0
dataset/knapPI_5_1000_10000_476.csv,50000.0
dataset/knapPI_2_1000_10000_220.csv,3743.7
dataset/knapPI_1_1000_10000_434.csv,50000.0
dataset/knapPI_9_1000_100000_555.csv,50000.0
dataset/knapPI_2_1000_10000_54.csv,443.6
dataset/knapPI_5_1000_100000_287.csv,50000.0
dataset/knapPI_6_1000_10000000_45.csv,50000.0
dataset/knapPI_4_1000_1000_411.csv,422.4
dataset/knapPI_6_1000_100000_115.csv,5009.0
dataset/knapPI_2_1000_10000000_498.csv,50000.0
dataset/knapPI_5_1000_1000_483.csv,405.2
dataset/knapPI_5_1000_1000000_356.csv,50000.0
dataset/knapPI_5_1000_100000_67.csv,50000.0
dataset/knapPI_9_1000_1000000_191.csv,50000.0
dataset/knapPI_6_1000_10000000_275.csv,50000.0
dataset/knapPI_3_1000_1000000_448.csv,50000.0
dataset/knapPI_3_1000_1000_101.csv,81.1
dataset/knapPI_4_1000_1000_15.csv,16.1
dataset/knapPI_6_1000_10000_527.csv,50000.0
dataset/knapPI_5_1000_10000_346.csv,50000.0
dataset/knapPI_5_1000_1000_22.csv,22.0
dataset/knapPI_5_1000_10000_131.csv,1728.0
dataset/knapPI_3_1000_1000_134.csv,297.6
dataset/knapPI_5_1000_1000_515.csv,379.5
dataset/knapPI_6_1000_10000_34.csv,270.9
dataset/knapPI_4_1000_100000_269.csv,50000.0
dataset/knapPI_5_1000_1000_354.csv,221.8
dataset/knapPI_2_1000_1000000_543.csv,50000.0
dataset/knapPI_4_1000_100000_77.csv,50000.0
dataset/knapPI_6_1000_10000000_412.csv,50000.0
dataset/knapPI_3_1000_10000000_3.csv,50000.0
dataset/knapPI_3_1000_10000000_495.csv,50000.0
dataset/knapPI_1_1000_1000_70.csv,106.6
dataset/knapPI_5_1000_10000_78.csv,977.8
dataset/knapPI_1_1000_1000_145.csv,191.5
dataset/knapPI_4_1000_1000000_201.csv,50000.0
dataset/knapPI_1_1000_10000000_490.csv,50000.0
dataset/knapPI_4_1000_10000_428.csv,50000.0
dataset/knapPI_5_1000_10000000_248.csv,50000.0
dataset/knapPI_9_1000_100000_265.csv,50000.0
dataset/knapPI_4_1000_1000_344.csv,290.3
dataset/knapPI_4_1000_1000000_270.csv,50000.0
dataset/knapPI_3_1000_10000000_145.csv,50000.0
dataset/knapPI_1_1000_1000_561.csv,327.7
dataset/knapPI_4_1000_100000_279.csv,50000.0
dataset/knapPI_5_1000_10000_31.csv,466.2
dataset/knapPI_3_1000_100000_88.csv,50000.0
dataset/knapPI_5_1000_100000_428.csv,50000.0
dataset/knapPI_2_1000_10000_532.csv,50000.0
dataset/knapPI_1_1000_1000000_392.csv,50000.0
dataset/knapPI_4_1000_100000_154.csv,50000.0
dataset/knapPI_6_1000_1000_174.csv,140.6
dataset/knapPI_9_1000_10000_468.csv,50000.0
dataset/knapPI_2_1000_10000_258.csv,2093.2
dataset/knapPI_4_1000_1000_571.csv,443.2
dataset/knapPI_2_1000_1000_97.csv,74.4
dataset/knapPI_2_1000_10000000_114.csv,50000.0
dataset/knapPI_4_1000_1000000_80.csv,50000.0
dataset/knapPI_5_1000_100000_95.csv,50000.0
dataset/knapPI_5_1000_10000_83.csv,622.1
dataset/knapPI_3_1000_1000_517.csv,743.1
dataset/knapPI_2_1000_1000000_40.csv,50000.0
dataset/knapPI_4_1000_10000_349.csv,50000.0
dataset/knapPI_4_1000_100000_157.csv,50000.0
dataset/knapPI_2_1000_1000_199.csv,144.9
dataset/knapPI_9_1000_1000000_436.csv,50000.0
dataset/knapPI_4_1000_100000_80.csv,50000.0
dataset/knapPI_6_1000_100000_548.csv,50000.0
dataset/knapPI_2_1000_10000000_231.csv,50000.0
dataset/knapPI_9_1000_1000_509.csv,759.3
dataset/knapPI_6_1000_10000_190.csv,1990.4
dataset/knapPI_5_1000_10000_15.csv,637.4
dataset/knapPI_3_1000_1000000_9.csv,50000.0
dataset/knapPI_4_1000_1000000_290.csv,50000.0
dataset/knapPI_1_1000_10000000_429.csv,50000.0
dataset/knapPI_2_1000_1000_216.csv,161.1
dataset/knapPI_6_1000_10000000_99.csv,50000.0
dataset/knapPI_4_1000_1000000_563.csv,50000.0
dataset/knapPI_1_1000_10000000_15.csv,50000.0
dataset/knapPI_4_1000_1000000_575.csv,50000.0
dataset/knapPI_1_1000_1000000_17.csv,50000.0
dataset/knapPI_4_1000_1000_190.csv,289.2
dataset/knapPI_1_1000_10000000_188.csv,50000.0
dataset/knapPI_2_1000_10000000_325.csv,50000.0
dataset/knapPI_1_1000_10000_322.csv,50000.0
dataset/knapPI_1_1000_10000000_509.csv,50000.0
dataset/knapPI_4_1000_1000000_34.csv,50000.0
dataset/knapPI_5_1000_100000_399.csv,50000.0
dataset/knapPI_1_1000_10000000_370.csv,50000.0
dataset/knapPI_3_1000_1000_258.csv,205.9
dataset/knapPI_6_1000_1000_87.csv,67.3
dataset/knapPI_9_1000_10000000_435.csv,50000.0
dataset/knapPI_6_1000_1000_441.csv,325.4
dataset/knapPI_1_1000_10000_252.csv,2979.3
dataset/knapPI_5_1000_1000000_415.csv,50000.0
dataset/knapPI_4_1000_100000_174.csv,50000.0
dataset/knapPI_9_1000_1000000_180.csv,50000.0
dataset/knapPI_4_1000_1000_197.csv,210.6
dataset/knapPI_4_1000_10000000_173.csv,50000.0
dataset/knapPI_6_1000_10000_148.csv,1826.8
dataset/knapPI_3_1000_10000_298.csv,3694.1
dataset/knapPI_6_1000_100000_445.csv,50000.0
dataset/knapPI_4_1000_1000_424.csv,358.1
dataset/knapPI_3_1000_1000_39.csv,31.9
dataset/knapPI_1_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000000_212.csv,50000.0
dataset/knapPI_6_1000_100000_466.csv,50000.0
dataset/knapPI_4_1000_1000000_40.csv,50000.0
dataset/knapPI_1_1000_1000_304.csv,189.7
dataset/knapPI_2_1000_10000_366.csv,50000.0
dataset/knapPI_3_1000_100000_436.csv,50000.0
dataset/knapPI_3_1000_100000_409.csv,50000.0
dataset/knapPI_6_1000_10000000_174.csv,50000.0
dataset/knapPI_5_1000_1000_332.csv,198.2
dataset/knapPI_9_1000_1000000_317.csv,50000.0
dataset/knapPI_6_1000_1000_314.csv,405.6
dataset/knapPI_1_1000_10000_54.csv,475.8
dataset/knapPI_9_1000_1000_160.csv,245.5
dataset/knapPI_3_1000_1000_64.csv,50.7
dataset/knapPI_4_1000_10000_477.csv,50000.0
dataset/knapPI_9_1000_10000000_482.csv,50000.0
dataset/knapPI_9_1000_10000000_311.csv,50000.0
dataset/knapPI_5_1000_10000000_37.csv,50000.0
dataset/knapPI_3_1000_10000000_122.csv,50000.0
dataset/knapPI_4_1000_1000_122.csv,231.5
dataset/knapPI_6_1000_1000_118.csv,178.4
dataset/knapPI_2_1000_1000000_126.csv,50000.0
dataset/knapPI_2_1000_100000_73.csv,50000.0
dataset/knapPI_1_1000_100000_244.csv,50000.0
dataset/knapPI_3_1000_1000_347.csv,568.8
dataset/knapPI_3_1000_1000000_536.csv,50000.0
dataset/knapPI_9_1000_100000_18.csv,50000.0
dataset/knapPI_5_1000_100000_468.csv,50000.0
dataset/knapPI_9_1000_1000000_321.csv,50000.0
dataset/knapPI_6_1000_1000000_185.csv,50000.0
dataset/knapPI_1_1000_10000_474.csv,50000.0
dataset/knapPI_4_1000_10000000_570.csv,50000.0
dataset/knapPI_1_1000_100000_577.csv,50000.0
dataset/knapPI_2_1000_1000000_146.csv,50000.0
dataset/knapPI_1_1000_100000_170.csv,50000.0
dataset/knapPI_2_1000_10000_564.csv,50000.0
dataset/knapPI_2_1000_100000_306.csv,50000.0
dataset/knapPI_3_1000_10000000_488.csv,50000.0
dataset/knapPI_9_1000_1000_48.csv,77.0
dataset/knapPI_9_1000_10000000_473.csv,50000.0
dataset/knapPI_4_1000_100000_24.csv,50000.0
dataset/knapPI_5_1000_1000000_245.csv,50000.0
dataset/knapPI_5_1000_1000000_364.csv,50000.0
dataset/knapPI_2_1000_1000000_57.csv,50000.0
dataset/knapPI_1_1000_100000_18.csv,2693.1
dataset/knapPI_5_1000_1000000_291.csv,50000.0
dataset/knapPI_2_1000_100000_159.csv,50000.0
dataset/knapPI_5_1000_1000000_50.csv,50000.0
dataset/knapPI_4_1000_1000_168.csv,1503.9
dataset/knapPI_1_1000_10000000_259.csv,50000.0
dataset/knapPI_6_1000_1000_167.csv,154.9
dataset/knapPI_1_1000_10000_139.csv,2455.9
dataset/knapPI_4_1000_1000000_16.csv,50000.0
dataset/knapPI_5_1000_1000000_535.csv,50000.0
dataset/knapPI_5_1000_10000_518.csv,50000.0
dataset/knapPI_5_1000_10000000_173.csv,50000.0
dataset/knapPI_5_1000_100000_532.csv,50000.0
dataset/knapPI_3_1000_100000_505.csv,50000.0
dataset/knapPI_2_1000_1000_19.csv,17.0
dataset/knapPI_9_1000_10000000_512.csv,50000.0
dataset/knapPI_6_1000_100000_397.csv,50000.0
dataset/knapPI_9_1000_1000_482.csv,594.1
dataset/knapPI_3_1000_1000_504.csv,357.5
dataset/knapPI_5_1000_1000000_503.csv,50000.0
dataset/knapPI_4_1000_1000000_513.csv,50000.0
dataset/knapPI_9_1000_1000000_211.csv,50000.0
dataset/knapPI_1_1000_1000000_446.csv,50000.0
dataset/knapPI_5_1000_10000_50.csv,368.3
dataset/knapPI_1_1000_10000000_43.csv,50000.0
dataset/knapPI_6_1000_100000_312.csv,50000.0
dataset/knapPI_1_1000_100000_117.csv,50000.0
dataset/knapPI_3_1000_10000000_7.csv,50000.0
dataset/knapPI_3_1000_10000_319.csv,50000.0
dataset/knapPI_1_1000_100000_166.csv,50000.0
dataset/knapPI_2_1000_1000_410.csv,704.3
dataset/knapPI_4_1000_10000000_184.csv,50000.0
dataset/knapPI_5_1000_10000000_277.csv,50000.0
dataset/knapPI_9_1000_1000_25.csv,74.1
dataset/knapPI_5_1000_1000_490.csv,410.9
dataset/knapPI_6_1000_100000_360.csv,50000.0
dataset/knapPI_4_1000_1000_145.csv,329.9
dataset/knapPI_3_1000_10000000_141.csv,50000.0
dataset/knapPI_9_1000_100000_77.csv,50000.0
dataset/knapPI_3_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_10000000_181.csv,50000.0
dataset/knapPI_3_1000_1000_106.csv,91.9
dataset/knapPI_5_1000_10000000_307.csv,50000.0
dataset/knapPI_2_1000_1000_4.csv,3.0
dataset/knapPI_6_1000_100000_256.csv,50000.0
dataset/knapPI_9_1000_10000_396.csv,50000.0
dataset/knapPI_9_1000_10000_546.csv,50000.0
dataset/knapPI_9_1000_10000_126.csv,50000.0
dataset/knapPI_9_1000_100000_140.csv,50000.0
dataset/knapPI_1_1000_1000000_325.csv,50000.0
dataset/knapPI_2_1000_10000000_361.csv,50000.0
dataset/knapPI_5_1000_1000000_196.csv,50000.0
dataset/knapPI_9_1000_1000000_270.csv,50000.0
dataset/knapPI_3_1000_1000_154.csv,188.8
dataset/knapPI_9_1000_1000000_225.csv,50000.0
dataset/knapPI_4_1000_10000_314.csv,50000.0
dataset/knapPI_4_1000_10000000_523.csv,50000.0
dataset/knapPI_2_1000_1000000_316.csv,50000.0
dataset/knapPI_1_1000_1000_316.csv,193.1
dataset/knapPI_6_1000_10000_434.csv,50000.0
dataset/knapPI_3_1000_10000000_216.csv,50000.0
dataset/knapPI_3_1000_100000_146.csv,50000.0
dataset/knapPI_6_1000_1000000_409.csv,50000.0
dataset/knapPI_3_1000_1000000_379.csv,50000.0
dataset/knapPI_3_1000_1000000_462.csv,50000.0
dataset/knapPI_5_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_1000000_340.csv,50000.0
dataset/knapPI_5_1000_1000000_151.csv,50000.0
dataset/knapPI_1_1000_10000000_433.csv,50000.0
dataset/knapPI_9_1000_1000_487.csv,797.7
dataset/knapPI_2_1000_10000000_535.csv,50000.0
dataset/knapPI_6_1000_10000000_317.csv,50000.0
dataset/knapPI_4_1000_100000_52.csv,50000.0
dataset/knapPI_5_1000_10000000_253.csv,50000.0
dataset/knapPI_5_1000_100000_31.csv,4078.3
dataset/knapPI_6_1000_10000_149.csv,2091.4
dataset/knapPI_4_1000_100000_462.csv,50000.0
dataset/knapPI_3_1000_1000000_247.csv,50000.0
dataset/knapPI_3_1000_1000000_420.csv,50000.0
dataset/knapPI_3_1000_1000000_490.csv,50000.0
dataset/knapPI_1_1000_10000_192.csv,2613.7
dataset/knapPI_5_1000_1000000_239.csv,50000.0
dataset/knapPI_5_1000_10000000_209.csv,50000.0
dataset/knapPI_5_1000_100000_270.csv,50000.0
dataset/knapPI_5_1000_10000_151.csv,2783.1
dataset/knapPI_5_1000_100000_418.csv,50000.0
dataset/knapPI_6_1000_100000_578.csv,50000.0
dataset/knapPI_9_1000_10000000_9.csv,50000.0
dataset/knapPI_6_1000_1000000_54.csv,50000.0
dataset/knapPI_2_1000_1000000_103.csv,50000.0
dataset/knapPI_2_1000_1000_495.csv,2318.8
dataset/knapPI_6_1000_10000_199.csv,4315.9
dataset/knapPI_4_1000_10000000_152.csv,50000.0
dataset/knapPI_9_1000_1000000_187.csv,50000.0
dataset/knapPI_9_1000_10000000_93.csv,50000.0
dataset/knapPI_6_1000_100000_493.csv,50000.0
dataset/knapPI_6_1000_10000_176.csv,1996.6
dataset/knapPI_1_1000_100000_199.csv,50000.0
dataset/knapPI_5_1000_1000_315.csv,732.2
dataset/knapPI_2_1000_1000000_339.csv,50000.0
dataset/knapPI_1_1000_10000_46.csv,608.5
dataset/knapPI_4_1000_10000_60.csv,903.4
dataset/knapPI_9_1000_1000_306.csv,465.0
dataset/knapPI_1_1000_1000000_147.csv,50000.0
dataset/knapPI_4_1000_10000_85.csv,1086.1
dataset/knapPI_6_1000_10000000_314.csv,50000.0
dataset/knapPI_9_1000_100000_503.csv,50000.0
dataset/knapPI_1_1000_10000_405.csv,50000.0
dataset/knapPI_1_1000_1000_257.csv,209.3
dataset/knapPI_9_1000_10000000_334.csv,50000.0
dataset/knapPI_6_1000_10000_237.csv,3738.3
dataset/knapPI_2_1000_1000_444.csv,566.2
dataset/knapPI_9_1000_1000_122.csv,378.3
dataset/knapPI_6_1000_10000_342.csv,5382.5
dataset/knapPI_9_1000_100000_422.csv,50000.0
dataset/knapPI_6_1000_10000_467.csv,50000.0
dataset/knapPI_6_1000_10000_234.csv,3104.9
dataset/knapPI_6_1000_10000_187.csv,2220.5
dataset/knapPI_9_1000_10000_80.csv,3074.0
dataset/knapPI_5_1000_10000_232.csv,2610.6
dataset/knapPI_5_1000_10000_550.csv,50000.0
dataset/knapPI_9_1000_10000000_564.csv,50000.0
dataset/knapPI_1_1000_1000_167.csv,185.8
dataset/knapPI_6_1000_1000_417.csv,391.3
dataset/knapPI_4_1000_10000_145.csv,3280.9
dataset/knapPI_4_1000_10000000_190.csv,50000.0
dataset/knapPI_4_1000_1000000_208.csv,50000.0
dataset/knapPI_9_1000_1000_68.csv,198.6
dataset/knapPI_2_1000_1000000_451.csv,50000.0
dataset/knapPI_6_1000_10000000_367.csv,50000.0
dataset/knapPI_5_1000_1000000_167.csv,50000.0
dataset/knapPI_2_1000_1000000_299.csv,50000.0
dataset/knapPI_9_1000_100000_365.csv,50000.0
dataset/knapPI_3_1000_1000000_224.csv,50000.0
dataset/knapPI_3_1000_1000_558.csv,488.6
dataset/knapPI_6_1000_1000000_302.csv,50000.0
dataset/knapPI_1_1000_10000000_237.csv,50000.0
dataset/knapPI_9_1000_100000_142.csv,50000.0
dataset/knapPI_3_1000_10000000_239.csv,50000.0
dataset/knapPI_5_1000_10000_127.csv,2122.1
dataset/knapPI_2_1000_1000000_39.csv,50000.0
dataset/knapPI_2_1000_1000_109.csv,479.9
dataset/knapPI_1_1000_1000_56.csv,109.5
dataset/knapPI_6_1000_10000000_256.csv,50000.0
dataset/knapPI_3_1000_1000000_482.csv,50000.0
dataset/knapPI_1_1000_1000000_342.csv,50000.0
dataset/knapPI_9_1000_10000_7.csv,159.3
dataset/knapPI_3_1000_1000000_570.csv,50000.0
dataset/knapPI_5_1000_10000_152.csv,1572.0
dataset/knapPI_9_1000_10000_165.csv,50000.0
dataset/knapPI_9_1000_1000000_137.csv,50000.0
dataset/knapPI_3_1000_10000_570.csv,50000.0
dataset/knapPI_5_1000_10000000_204.csv,50000.0
dataset/knapPI_2_1000_100000_225.csv,50000.0
dataset/knapPI_5_1000_100000_229.csv,50000.0
dataset/knapPI_9_1000_10000000_277.csv,50000.0
dataset/knapPI_6_1000_100000_288.csv,50000.0
dataset/knapPI_6_1000_1000000_12.csv,5008.0
dataset/knapPI_5_1000_10000_129.csv,1465.3
dataset/knapPI_2_1000_10000000_470.csv,50000.0
dataset/knapPI_6_1000_1000000_362.csv,50000.0
dataset/knapPI_6_1000_1000000_327.csv,50000.0
dataset/knapPI_4_1000_100000_507.csv,50000.0
dataset/knapPI_4_1000_1000_317.csv,300.8
dataset/knapPI_5_1000_1000_394.csv,242.1
dataset/knapPI_9_1000_1000_319.csv,410.4
dataset/knapPI_1_1000_10000_91.csv,631.9
dataset/knapPI_3_1000_10000000_386.csv,50000.0
dataset/knapPI_3_1000_1000000_295.csv,50000.0
dataset/knapPI_3_1000_1000000_260.csv,50000.0
dataset/knapPI_6_1000_1000_38.csv,32.2
dataset/knapPI_5_1000_100000_115.csv,50000.0
dataset/knapPI_5_1000_1000_23.csv,40.8
dataset/knapPI_5_1000_10000000_203.csv,50000.0
dataset/knapPI_2_1000_1000000_320.csv,50000.0
dataset/knapPI_2_1000_10000_154.csv,1503.8
dataset/knapPI_1_1000_10000_397.csv,50000.0
dataset/knapPI_3_1000_10000_369.csv,50000.0
dataset/knapPI_9_1000_100000_363.csv,50000.0
dataset/knapPI_5_1000_1000_471.csv,402.5
dataset/knapPI_2_1000_1000_467.csv,599.3
dataset/knapPI_6_1000_1000_43.csv,71.5
dataset/knapPI_5_1000_10000_25.csv,371.4
dataset/knapPI_9_1000_10000_111.csv,3409.3
dataset/knapPI_2_1000_1000000_347.csv,50000.0
dataset/knapPI_1_1000_100000_496.csv,50000.0
dataset/knapPI_6_1000_10000000_226.csv,50000.0
dataset/knapPI_9_1000_1000_96.csv,214.6
dataset/knapPI_1_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_100000_310.csv,50000.0
dataset/knapPI_6_1000_10000_133.csv,1505.9
dataset/knapPI_9_1000_100000_245.csv,50000.0
dataset/knapPI_2_1000_1000000_77.csv,50000.0
dataset/knapPI_1_1000_10000000_416.csv,50000.0
dataset/knapPI_9_1000_1000_15.csv,47.7
dataset/knapPI_2_1000_10000_565.csv,50000.0
dataset/knapPI_4_1000_1000_480.csv,902.0
dataset/knapPI_1_1000_1000_40.csv,98.1
dataset/knapPI_3_1000_10000000_338.csv,50000.0
dataset/knapPI_5_1000_1000000_180.csv,50000.0
dataset/knapPI_5_1000_10000000_252.csv,50000.0
dataset/knapPI_3_1000_1000_93.csv,87.3
dataset/knapPI_3_1000_10000000_543.csv,50000.0
dataset/knapPI_9_1000_10000_194.csv,50000.0
dataset/knapPI_4_1000_100000_213.csv,50000.0
dataset/knapPI_5_1000_10000_91.csv,628.3
dataset/knapPI_5_1000_1000_96.csv,80.1
dataset/knapPI_2_1000_10000000_225.csv,50000.0
dataset/knapPI_5_1000_100000_496.csv,50000.0
dataset/knapPI_5_1000_10000_406.csv,50000.0
dataset/knapPI_2_1000_100000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_259.csv,50000.0
dataset/knapPI_6_1000_1000000_557.csv,50000.0
dataset/knapPI_9_1000_1000_460.csv,703.9
dataset/knapPI_5_1000_10000_144.csv,2173.5
dataset/knapPI_5_1000_1000_517.csv,704.2
dataset/knapPI_1_1000_1000000_81.csv,50000.0
dataset/knapPI_6_1000_1000000_470.csv,50000.0
dataset/knapPI_9_1000_10000000_319.csv,50000.0
dataset/knapPI_3_1000_1000000_324.csv,50000.0
dataset/knapPI_2_1000_1000000_540.csv,50000.0
dataset/knapPI_4_1000_1000_105.csv,102.3
dataset/knapPI_3_1000_10000000_236.csv,50000.0
dataset/knapPI_4_1000_1000_436.csv,425.4
dataset/knapPI_1_1000_1000_268.csv,167.9
dataset/knapPI_4_1000_100000_294.csv,50000.0
dataset/knapPI_3_1000_10000_434.csv,50000.0
dataset/knapPI_2_1000_10000000_520.csv,50000.0
dataset/knapPI_4_1000_100000_74.csv,50000.0
dataset/knapPI_2_1000_100000_207.csv,50000.0
dataset/knapPI_3_1000_1000_268.csv,392.6
dataset/knapPI_5_1000_10000000_424.csv,50000.0
dataset/knapPI_5_1000_1000000_371.csv,50000.0
dataset/knapPI_4_1000_1000_392.csv,363.9
dataset/knapPI_9_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_10000000_440.csv,50000.0
dataset/knapPI_5_1000_100000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_523.csv,50000.0
dataset/knapPI_1_1000_10000000_436.csv,50000.0
dataset/knapPI_1_1000_10000000_220.csv,50000.0
dataset/knapPI_2_1000_1000_381.csv,369.5
dataset/knapPI_6_1000_1000_555.csv,435.6
dataset/knapPI_2_1000_1000_386.csv,484.3
dataset/knapPI_5_1000_1000000_51.csv,50000.0
dataset/knapPI_3_1000_1000_526.csv,400.0
dataset/knapPI_5_1000_1000_411.csv,513.8
dataset/knapPI_6_1000_10000000_374.csv,50000.0
dataset/knapPI_1_1000_10000_497.csv,50000.0
dataset/knapPI_9_1000_1000_579.csv,1114.3
dataset/knapPI_1_1000_100000_365.csv,50000.0
dataset/knapPI_1_1000_10000000_321.csv,50000.0
dataset/knapPI_4_1000_1000_287.csv,319.1
dataset/knapPI_5_1000_1000000_477.csv,50000.0
dataset/knapPI_1_1000_1000000_545.csv,50000.0
dataset/knapPI_9_1000_1000_336.csv,421.3
dataset/knapPI_4_1000_10000_321.csv,50000.0
dataset/knapPI_9_1000_100000_447.csv,50000.0
dataset/knapPI_9_1000_1000_153.csv,212.9
dataset/knapPI_3_1000_1000000_544.csv,50000.0
dataset/knapPI_5_1000_1000000_571.csv,50000.0
dataset/knapPI_5_1000_1000_477.csv,267.0
dataset/knapPI_6_1000_100000_30.csv,4123.0
dataset/knapPI_6_1000_100000_366.csv,50000.0
dataset/knapPI_9_1000_10000_349.csv,50000.0
dataset/knapPI_6_1000_1000000_495.csv,50000.0
dataset/knapPI_1_1000_100000_73.csv,50000.0
dataset/knapPI_9_1000_10000000_440.csv,50000.0
dataset/knapPI_6_1000_10000_496.csv,50000.0
dataset/knapPI_3_1000_1000_254.csv,201.3
dataset/knapPI_3_1000_1000_543.csv,330.5
dataset/knapPI_9_1000_1000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_162.csv,50000.0
dataset/knapPI_1_1000_10000_357.csv,50000.0
dataset/knapPI_5_1000_10000_221.csv,3130.2
dataset/knapPI_1_1000_10000_147.csv,2428.0
dataset/knapPI_1_1000_10000_298.csv,50000.0
dataset/knapPI_3_1000_1000_111.csv,150.8
dataset/knapPI_9_1000_10000_347.csv,50000.0
dataset/knapPI_2_1000_1000_575.csv,423.8
dataset/knapPI_3_1000_1000_561.csv,460.7
dataset/knapPI_3_1000_100000_100.csv,50000.0
dataset/knapPI_3_1000_1000000_17.csv,50000.0
dataset/knapPI_6_1000_100000_276.csv,50000.0
dataset/knapPI_6_1000_1000_211.csv,288.5
dataset/knapPI_2_1000_1000000_295.csv,50000.0
dataset/knapPI_9_1000_10000000_515.csv,50000.0
dataset/knapPI_2_1000_1000_493.csv,426.6
dataset/knapPI_9_1000_10000000_19.csv,50000.0
dataset/knapPI_5_1000_1000000_530.csv,50000.0
dataset/knapPI_4_1000_10000_111.csv,1432.3
dataset/knapPI_6_1000_10000_462.csv,50000.0
dataset/knapPI_1_1000_1000_334.csv,206.1
dataset/knapPI_5_1000_1000000_567.csv,50000.0
dataset/knapPI_1_1000_10000_62.csv,794.0
dataset/knapPI_5_1000_10000000_126.csv,50000.0
dataset/knapPI_9_1000_10000_409.csv,50000.0
dataset/knapPI_3_1000_1000_507.csv,547.4
dataset/knapPI_2_1000_100000_47.csv,50000.0
