,time
dataset/knapPI_2_1000_1000000_496.csv,50000.0
dataset/knapPI_1_1000_100000_426.csv,50000.0
dataset/knapPI_6_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_1000_377.csv,223.9
dataset/knapPI_6_1000_100000_522.csv,50000.0
dataset/knapPI_6_1000_1000_214.csv,172.1
dataset/knapPI_6_1000_100000_73.csv,5004.1
dataset/knapPI_2_1000_100000_120.csv,50000.0
dataset/knapPI_9_1000_100000_139.csv,50000.0
dataset/knapPI_9_1000_100000_362.csv,50000.0
dataset/knapPI_3_1000_1000000_363.csv,50000.0
dataset/knapPI_9_1000_10000_256.csv,50000.0
dataset/knapPI_5_1000_1000000_114.csv,50000.0
dataset/knapPI_2_1000_100000_341.csv,50000.0
dataset/knapPI_3_1000_1000000_302.csv,50000.0
dataset/knapPI_4_1000_100000_481.csv,50000.0
dataset/knapPI_3_1000_10000_159.csv,1212.1
dataset/knapPI_5_1000_10000000_146.csv,50000.0
dataset/knapPI_2_1000_100000_446.csv,50000.0
dataset/knapPI_3_1000_100000_447.csv,50000.0
dataset/knapPI_2_1000_10000_233.csv,2145.2
dataset/knapPI_9_1000_10000000_501.csv,50000.0
dataset/knapPI_4_1000_10000_482.csv,50000.0
dataset/knapPI_6_1000_1000_456.csv,312.5
dataset/knapPI_4_1000_1000000_128.csv,50000.0
dataset/knapPI_4_1000_100000_9.csv,851.7
dataset/knapPI_4_1000_100000_428.csv,50000.0
dataset/knapPI_3_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_100000_175.csv,50000.0
dataset/knapPI_4_1000_1000000_83.csv,50000.0
dataset/knapPI_3_1000_1000000_117.csv,50000.0
dataset/knapPI_9_1000_10000_197.csv,4134.6
dataset/knapPI_6_1000_10000_64.csv,507.0
dataset/knapPI_9_1000_10000000_34.csv,50000.0
dataset/knapPI_3_1000_100000_130.csv,50000.0
dataset/knapPI_3_1000_1000_148.csv,123.3
dataset/knapPI_4_1000_10000_276.csv,2470.7
dataset/knapPI_4_1000_100000_330.csv,50000.0
dataset/knapPI_6_1000_1000000_422.csv,50000.0
dataset/knapPI_2_1000_1000000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_149.csv,50000.0
dataset/knapPI_1_1000_1000000_261.csv,50000.0
dataset/knapPI_4_1000_1000_508.csv,400.5
dataset/knapPI_4_1000_100000_274.csv,50000.0
dataset/knapPI_3_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_1000_49.csv,49.7
dataset/knapPI_9_1000_1000000_520.csv,50000.0
dataset/knapPI_5_1000_1000_154.csv,106.2
dataset/knapPI_6_1000_10000000_87.csv,50000.0
dataset/knapPI_2_1000_1000000_455.csv,50000.0
dataset/knapPI_9_1000_10000000_114.csv,50000.0
dataset/knapPI_3_1000_10000000_35.csv,50000.0
dataset/knapPI_6_1000_10000000_305.csv,50000.0
dataset/knapPI_4_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_100000_566.csv,50000.0
dataset/knapPI_4_1000_1000_239.csv,211.0
dataset/knapPI_3_1000_1000_493.csv,320.9
dataset/knapPI_1_1000_10000000_164.csv,50000.0
dataset/knapPI_6_1000_100000_193.csv,50000.0
dataset/knapPI_4_1000_10000000_25.csv,50000.0
dataset/knapPI_1_1000_10000000_36.csv,50000.0
dataset/knapPI_2_1000_1000000_373.csv,50000.0
dataset/knapPI_6_1000_1000_84.csv,74.9
dataset/knapPI_3_1000_10000_481.csv,4646.4
dataset/knapPI_6_1000_10000_505.csv,5003.6
dataset/knapPI_9_1000_1000000_388.csv,50000.0
dataset/knapPI_6_1000_10000000_70.csv,50000.0
dataset/knapPI_2_1000_10000000_437.csv,50000.0
dataset/knapPI_5_1000_1000_390.csv,233.2
dataset/knapPI_5_1000_10000000_385.csv,50000.0
dataset/knapPI_6_1000_10000000_573.csv,50000.0
dataset/knapPI_9_1000_10000000_11.csv,50000.0
dataset/knapPI_2_1000_10000000_579.csv,50000.0
dataset/knapPI_2_1000_10000000_46.csv,50000.0
dataset/knapPI_9_1000_100000_94.csv,50000.0
dataset/knapPI_4_1000_1000000_132.csv,50000.0
dataset/knapPI_3_1000_10000_106.csv,803.2
dataset/knapPI_6_1000_10000000_37.csv,50000.0
dataset/knapPI_1_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_65.csv,58.3
dataset/knapPI_1_1000_10000000_122.csv,50000.0
dataset/knapPI_1_1000_1000_177.csv,122.1
dataset/knapPI_4_1000_1000000_571.csv,50000.0
dataset/knapPI_9_1000_1000_73.csv,112.5
dataset/knapPI_2_1000_1000_431.csv,262.5
dataset/knapPI_4_1000_1000_104.csv,103.6
dataset/knapPI_2_1000_10000000_172.csv,50000.0
dataset/knapPI_4_1000_100000_16.csv,1602.8
dataset/knapPI_4_1000_100000_467.csv,50000.0
dataset/knapPI_4_1000_1000000_273.csv,50000.0
dataset/knapPI_4_1000_1000_312.csv,275.3
dataset/knapPI_2_1000_10000_216.csv,1745.5
dataset/knapPI_3_1000_100000_230.csv,50000.0
dataset/knapPI_1_1000_1000_367.csv,224.4
dataset/knapPI_9_1000_100000_280.csv,50000.0
dataset/knapPI_6_1000_10000000_371.csv,50000.0
dataset/knapPI_9_1000_1000_300.csv,388.1
dataset/knapPI_5_1000_10000000_76.csv,50000.0
dataset/knapPI_3_1000_1000_580.csv,376.0
dataset/knapPI_1_1000_10000_376.csv,3584.1
dataset/knapPI_5_1000_100000_39.csv,4211.1
dataset/knapPI_5_1000_1000000_266.csv,50000.0
dataset/knapPI_1_1000_100000_178.csv,50000.0
dataset/knapPI_5_1000_100000_284.csv,50000.0
dataset/knapPI_5_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_1000_53.csv,45.6
dataset/knapPI_4_1000_10000000_188.csv,50000.0
dataset/knapPI_5_1000_10000000_448.csv,50000.0
dataset/knapPI_2_1000_100000_533.csv,50000.0
dataset/knapPI_3_1000_10000000_201.csv,50000.0
dataset/knapPI_3_1000_100000_422.csv,50000.0
dataset/knapPI_3_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_10000000_57.csv,50000.0
dataset/knapPI_9_1000_100000_78.csv,50000.0
dataset/knapPI_6_1000_100000_375.csv,50000.0
dataset/knapPI_9_1000_10000_207.csv,3974.6
dataset/knapPI_5_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_502.csv,292.4
dataset/knapPI_6_1000_10000000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_493.csv,50000.0
dataset/knapPI_1_1000_1000000_120.csv,50000.0
dataset/knapPI_1_1000_10000000_363.csv,50000.0
dataset/knapPI_4_1000_1000000_499.csv,50000.0
dataset/knapPI_6_1000_1000000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_76.csv,50000.0
dataset/knapPI_6_1000_1000_485.csv,332.9
dataset/knapPI_4_1000_1000000_278.csv,50000.0
dataset/knapPI_1_1000_1000000_404.csv,50000.0
dataset/knapPI_2_1000_10000000_441.csv,50000.0
dataset/knapPI_3_1000_1000000_7.csv,50000.0
dataset/knapPI_9_1000_1000_42.csv,69.9
dataset/knapPI_5_1000_1000_38.csv,36.1
dataset/knapPI_2_1000_1000000_432.csv,50000.0
dataset/knapPI_2_1000_100000_30.csv,2577.2
dataset/knapPI_1_1000_10000_254.csv,2097.6
dataset/knapPI_4_1000_10000000_330.csv,50000.0
dataset/knapPI_1_1000_1000000_447.csv,50000.0
dataset/knapPI_3_1000_100000_508.csv,50000.0
dataset/knapPI_6_1000_1000000_158.csv,50000.0
dataset/knapPI_2_1000_100000_182.csv,50000.0
dataset/knapPI_6_1000_10000_411.csv,3708.0
dataset/knapPI_4_1000_1000_396.csv,322.7
dataset/knapPI_6_1000_1000_254.csv,192.7
dataset/knapPI_3_1000_10000000_168.csv,50000.0
dataset/knapPI_4_1000_10000_251.csv,2900.8
dataset/knapPI_3_1000_10000_121.csv,951.9
dataset/knapPI_2_1000_1000000_457.csv,50000.0
dataset/knapPI_9_1000_10000000_227.csv,50000.0
dataset/knapPI_5_1000_1000000_168.csv,50000.0
dataset/knapPI_3_1000_1000000_286.csv,50000.0
dataset/knapPI_4_1000_10000_351.csv,50000.0
dataset/knapPI_3_1000_100000_102.csv,50000.0
dataset/knapPI_1_1000_100000_408.csv,50000.0
dataset/knapPI_3_1000_1000_577.csv,387.0
dataset/knapPI_3_1000_10000_45.csv,348.7
dataset/knapPI_3_1000_1000000_207.csv,50000.0
dataset/knapPI_5_1000_100000_388.csv,50000.0
dataset/knapPI_1_1000_10000_232.csv,1508.2
dataset/knapPI_1_1000_100000_377.csv,50000.0
dataset/knapPI_5_1000_1000000_256.csv,50000.0
dataset/knapPI_2_1000_100000_262.csv,50000.0
dataset/knapPI_6_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_100000_409.csv,50000.0
dataset/knapPI_4_1000_1000_532.csv,406.7
dataset/knapPI_6_1000_1000_116.csv,89.5
dataset/knapPI_2_1000_100000_1.csv,43.1
dataset/knapPI_4_1000_100000_430.csv,50000.0
dataset/knapPI_2_1000_10000000_150.csv,50000.0
dataset/knapPI_6_1000_10000_75.csv,599.7
dataset/knapPI_6_1000_1000000_338.csv,50000.0
dataset/knapPI_2_1000_1000_137.csv,108.7
dataset/knapPI_5_1000_1000_60.csv,51.7
dataset/knapPI_9_1000_100000_237.csv,50000.0
dataset/knapPI_6_1000_1000_205.csv,154.3
dataset/knapPI_4_1000_100000_386.csv,50000.0
dataset/knapPI_6_1000_10000000_508.csv,50000.0
dataset/knapPI_9_1000_100000_17.csv,3418.8
dataset/knapPI_9_1000_10000_83.csv,1282.3
dataset/knapPI_4_1000_10000_182.csv,1744.2
dataset/knapPI_4_1000_10000000_103.csv,50000.0
dataset/knapPI_2_1000_10000000_275.csv,50000.0
dataset/knapPI_2_1000_100000_479.csv,50000.0
dataset/knapPI_2_1000_100000_183.csv,50000.0
dataset/knapPI_6_1000_10000000_121.csv,50000.0
dataset/knapPI_2_1000_1000_123.csv,92.2
dataset/knapPI_6_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000_47.csv,42.3
dataset/knapPI_4_1000_10000_197.csv,1823.4
dataset/knapPI_3_1000_10000000_547.csv,50000.0
dataset/knapPI_9_1000_10000000_366.csv,50000.0
dataset/knapPI_3_1000_100000_284.csv,50000.0
dataset/knapPI_1_1000_10000000_107.csv,50000.0
dataset/knapPI_6_1000_1000000_397.csv,50000.0
dataset/knapPI_5_1000_1000_417.csv,247.4
dataset/knapPI_9_1000_10000_283.csv,50000.0
dataset/knapPI_4_1000_1000000_484.csv,50000.0
dataset/knapPI_6_1000_100000_10.csv,818.6
dataset/knapPI_4_1000_1000000_235.csv,50000.0
dataset/knapPI_5_1000_1000_242.csv,162.3
dataset/knapPI_9_1000_10000_442.csv,50000.0
dataset/knapPI_5_1000_100000_305.csv,50000.0
dataset/knapPI_1_1000_100000_257.csv,50000.0
dataset/knapPI_6_1000_10000000_143.csv,50000.0
dataset/knapPI_4_1000_100000_376.csv,50000.0
dataset/knapPI_1_1000_100000_423.csv,50000.0
dataset/knapPI_5_1000_10000_165.csv,1098.9
dataset/knapPI_2_1000_10000_491.csv,50000.0
dataset/knapPI_4_1000_100000_198.csv,50000.0
dataset/knapPI_6_1000_1000000_273.csv,50000.0
dataset/knapPI_1_1000_100000_122.csv,50000.0
dataset/knapPI_6_1000_10000_341.csv,3883.8
dataset/knapPI_1_1000_100000_387.csv,50000.0
dataset/knapPI_9_1000_10000_298.csv,50000.0
dataset/knapPI_6_1000_10000000_138.csv,50000.0
dataset/knapPI_1_1000_1000_239.csv,155.8
dataset/knapPI_6_1000_1000000_240.csv,50000.0
dataset/knapPI_2_1000_1000_353.csv,223.0
dataset/knapPI_9_1000_10000_306.csv,50000.0
dataset/knapPI_5_1000_1000_6.csv,9.7
dataset/knapPI_5_1000_1000000_223.csv,50000.0
dataset/knapPI_4_1000_10000000_93.csv,50000.0
dataset/knapPI_1_1000_1000_97.csv,72.1
dataset/knapPI_5_1000_1000000_389.csv,50000.0
dataset/knapPI_5_1000_10000000_26.csv,50000.0
dataset/knapPI_5_1000_10000_12.csv,96.6
dataset/knapPI_2_1000_1000000_462.csv,50000.0
dataset/knapPI_5_1000_100000_357.csv,50000.0
dataset/knapPI_1_1000_1000000_548.csv,50000.0
dataset/knapPI_2_1000_1000000_128.csv,50000.0
dataset/knapPI_9_1000_10000000_2.csv,50000.0
dataset/knapPI_5_1000_1000000_462.csv,50000.0
dataset/knapPI_4_1000_1000000_162.csv,50000.0
dataset/knapPI_2_1000_1000_377.csv,233.8
dataset/knapPI_4_1000_10000_486.csv,50000.0
dataset/knapPI_9_1000_10000_420.csv,50000.0
dataset/knapPI_3_1000_1000_302.csv,229.4
dataset/knapPI_1_1000_1000_156.csv,111.2
dataset/knapPI_5_1000_1000000_338.csv,50000.0
dataset/knapPI_5_1000_1000_426.csv,257.6
dataset/knapPI_4_1000_10000_126.csv,1198.3
dataset/knapPI_4_1000_10000_27.csv,263.1
dataset/knapPI_1_1000_100000_90.csv,50000.0
dataset/knapPI_5_1000_1000_569.csv,315.3
dataset/knapPI_2_1000_100000_318.csv,50000.0
dataset/knapPI_3_1000_100000_177.csv,50000.0
dataset/knapPI_5_1000_10000_378.csv,3790.4
dataset/knapPI_5_1000_1000_71.csv,59.2
dataset/knapPI_3_1000_100000_512.csv,50000.0
dataset/knapPI_5_1000_10000000_207.csv,50000.0
dataset/knapPI_5_1000_10000_530.csv,4739.5
dataset/knapPI_6_1000_100000_161.csv,50000.0
dataset/knapPI_5_1000_1000_532.csv,292.0
dataset/knapPI_6_1000_1000000_506.csv,50000.0
dataset/knapPI_1_1000_10000_166.csv,1097.6
dataset/knapPI_1_1000_10000000_340.csv,50000.0
dataset/knapPI_6_1000_10000000_535.csv,50000.0
dataset/knapPI_3_1000_10000_479.csv,50000.0
dataset/knapPI_6_1000_100000_37.csv,4982.7
dataset/knapPI_2_1000_1000_448.csv,275.1
dataset/knapPI_1_1000_1000000_171.csv,50000.0
dataset/knapPI_2_1000_100000_153.csv,50000.0
dataset/knapPI_9_1000_1000000_131.csv,50000.0
dataset/knapPI_5_1000_10000000_63.csv,50000.0
dataset/knapPI_6_1000_100000_544.csv,50000.0
dataset/knapPI_6_1000_1000000_58.csv,50000.0
dataset/knapPI_3_1000_1000_553.csv,340.7
dataset/knapPI_2_1000_100000_411.csv,50000.0
dataset/knapPI_2_1000_1000000_235.csv,50000.0
dataset/knapPI_9_1000_10000_389.csv,50000.0
dataset/knapPI_2_1000_10000_3.csv,27.6
dataset/knapPI_2_1000_100000_377.csv,50000.0
dataset/knapPI_4_1000_10000000_395.csv,50000.0
dataset/knapPI_9_1000_100000_19.csv,4528.1
dataset/knapPI_5_1000_10000_237.csv,1527.0
dataset/knapPI_4_1000_1000_576.csv,452.7
dataset/knapPI_5_1000_10000_328.csv,2718.9
dataset/knapPI_3_1000_10000000_542.csv,50000.0
dataset/knapPI_4_1000_100000_204.csv,50000.0
dataset/knapPI_1_1000_10000000_232.csv,50000.0
dataset/knapPI_6_1000_10000000_202.csv,50000.0
dataset/knapPI_5_1000_1000_531.csv,304.5
dataset/knapPI_5_1000_10000000_560.csv,50000.0
dataset/knapPI_1_1000_10000_346.csv,2827.9
dataset/knapPI_4_1000_10000_303.csv,4385.8
dataset/knapPI_9_1000_100000_464.csv,50000.0
dataset/knapPI_4_1000_1000_55.csv,55.7
dataset/knapPI_6_1000_10000_207.csv,1619.6
dataset/knapPI_1_1000_100000_374.csv,50000.0
dataset/knapPI_4_1000_10000_379.csv,4554.4
dataset/knapPI_9_1000_100000_136.csv,50000.0
dataset/knapPI_9_1000_10000_297.csv,50000.0
dataset/knapPI_9_1000_1000_301.csv,384.4
dataset/knapPI_1_1000_1000_15.csv,18.1
dataset/knapPI_9_1000_1000_561.csv,622.6
dataset/knapPI_5_1000_1000_400.csv,241.9
dataset/knapPI_5_1000_10000_540.csv,4971.6
dataset/knapPI_3_1000_10000000_473.csv,50000.0
dataset/knapPI_3_1000_1000_293.csv,199.9
dataset/knapPI_5_1000_10000000_352.csv,50000.0
dataset/knapPI_6_1000_10000_478.csv,5002.3
dataset/knapPI_2_1000_100000_305.csv,50000.0
dataset/knapPI_5_1000_10000_356.csv,3648.1
dataset/knapPI_1_1000_1000000_536.csv,50000.0
dataset/knapPI_4_1000_1000000_23.csv,50000.0
dataset/knapPI_5_1000_10000000_440.csv,50000.0
dataset/knapPI_3_1000_10000000_245.csv,50000.0
dataset/knapPI_2_1000_10000000_153.csv,50000.0
dataset/knapPI_5_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_1000000_482.csv,50000.0
dataset/knapPI_9_1000_1000_504.csv,581.6
dataset/knapPI_5_1000_100000_245.csv,50000.0
dataset/knapPI_2_1000_1000_40.csv,38.3
dataset/knapPI_6_1000_1000000_545.csv,50000.0
dataset/knapPI_2_1000_10000000_366.csv,50000.0
dataset/knapPI_6_1000_1000000_487.csv,50000.0
dataset/knapPI_5_1000_1000_162.csv,114.2
dataset/knapPI_4_1000_100000_1.csv,43.6
dataset/knapPI_1_1000_1000_542.csv,314.8
dataset/knapPI_3_1000_100000_388.csv,50000.0
dataset/knapPI_4_1000_10000000_98.csv,50000.0
dataset/knapPI_6_1000_1000_210.csv,158.6
dataset/knapPI_1_1000_1000000_498.csv,50000.0
dataset/knapPI_6_1000_1000_10.csv,7.8
dataset/knapPI_6_1000_10000000_525.csv,50000.0
dataset/knapPI_1_1000_1000000_416.csv,50000.0
dataset/knapPI_3_1000_10000000_552.csv,50000.0
dataset/knapPI_3_1000_1000000_431.csv,50000.0
dataset/knapPI_2_1000_10000_147.csv,1000.0
dataset/knapPI_4_1000_10000_130.csv,1214.3
dataset/knapPI_9_1000_1000000_175.csv,50000.0
dataset/knapPI_2_1000_1000000_50.csv,50000.0
dataset/knapPI_1_1000_1000000_109.csv,50000.0
dataset/knapPI_1_1000_1000000_511.csv,50000.0
dataset/knapPI_6_1000_1000000_343.csv,50000.0
dataset/knapPI_6_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_560.csv,50000.0
dataset/knapPI_3_1000_10000_225.csv,1621.0
dataset/knapPI_1_1000_10000000_497.csv,50000.0
dataset/knapPI_5_1000_10000000_23.csv,50000.0
dataset/knapPI_6_1000_1000000_242.csv,50000.0
dataset/knapPI_6_1000_1000000_275.csv,50000.0
dataset/knapPI_3_1000_10000000_234.csv,50000.0
dataset/knapPI_9_1000_100000_334.csv,50000.0
dataset/knapPI_5_1000_10000_373.csv,2751.9
dataset/knapPI_2_1000_1000_341.csv,222.2
dataset/knapPI_2_1000_10000_482.csv,50000.0
dataset/knapPI_5_1000_1000_488.csv,282.2
dataset/knapPI_3_1000_10000_241.csv,1828.1
dataset/knapPI_9_1000_10000000_17.csv,50000.0
dataset/knapPI_3_1000_100000_346.csv,50000.0
dataset/knapPI_6_1000_1000000_382.csv,50000.0
dataset/knapPI_2_1000_10000000_97.csv,50000.0
dataset/knapPI_6_1000_10000_550.csv,50000.0
dataset/knapPI_4_1000_1000000_11.csv,5011.2
dataset/knapPI_5_1000_1000000_58.csv,50000.0
dataset/knapPI_4_1000_1000_169.csv,158.2
dataset/knapPI_5_1000_10000000_342.csv,50000.0
dataset/knapPI_3_1000_100000_138.csv,50000.0
dataset/knapPI_4_1000_1000000_56.csv,50000.0
dataset/knapPI_4_1000_100000_237.csv,50000.0
dataset/knapPI_2_1000_100000_359.csv,50000.0
dataset/knapPI_1_1000_1000000_145.csv,50000.0
dataset/knapPI_5_1000_1000000_227.csv,50000.0
dataset/knapPI_1_1000_1000000_540.csv,50000.0
dataset/knapPI_2_1000_10000_428.csv,4807.2
dataset/knapPI_2_1000_100000_78.csv,50000.0
dataset/knapPI_4_1000_100000_514.csv,50000.0
dataset/knapPI_2_1000_10000000_107.csv,50000.0
dataset/knapPI_4_1000_10000_572.csv,50000.0
dataset/knapPI_2_1000_10000_434.csv,4771.9
dataset/knapPI_6_1000_1000000_459.csv,50000.0
dataset/knapPI_5_1000_1000000_181.csv,50000.0
dataset/knapPI_1_1000_100000_449.csv,50000.0
dataset/knapPI_3_1000_1000_267.csv,190.1
dataset/knapPI_9_1000_1000_211.csv,278.6
dataset/knapPI_4_1000_1000_241.csv,205.1
dataset/knapPI_6_1000_10000000_339.csv,50000.0
dataset/knapPI_6_1000_100000_219.csv,50000.0
dataset/knapPI_3_1000_10000000_297.csv,50000.0
dataset/knapPI_9_1000_100000_489.csv,50000.0
dataset/knapPI_5_1000_1000000_292.csv,50000.0
dataset/knapPI_6_1000_100000_68.csv,5002.5
dataset/knapPI_1_1000_100000_448.csv,50000.0
dataset/knapPI_6_1000_1000000_203.csv,50000.0
dataset/knapPI_5_1000_1000000_231.csv,50000.0
dataset/knapPI_6_1000_10000000_203.csv,50000.0
dataset/knapPI_4_1000_1000_349.csv,309.2
dataset/knapPI_3_1000_100000_37.csv,4164.0
dataset/knapPI_5_1000_10000000_189.csv,50000.0
dataset/knapPI_2_1000_1000000_36.csv,50000.0
dataset/knapPI_9_1000_1000_450.csv,529.6
dataset/knapPI_1_1000_1000_5.csv,8.2
dataset/knapPI_1_1000_10000000_506.csv,50000.0
dataset/knapPI_5_1000_1000_529.csv,287.2
dataset/knapPI_5_1000_10000_67.csv,509.3
dataset/knapPI_2_1000_100000_296.csv,50000.0
dataset/knapPI_5_1000_10000000_302.csv,50000.0
dataset/knapPI_9_1000_100000_55.csv,50000.0
dataset/knapPI_4_1000_1000_97.csv,109.2
dataset/knapPI_9_1000_1000_225.csv,295.2
dataset/knapPI_1_1000_10000_142.csv,954.6
dataset/knapPI_1_1000_100000_138.csv,50000.0
dataset/knapPI_1_1000_1000000_546.csv,50000.0
dataset/knapPI_9_1000_1000_259.csv,330.0
dataset/knapPI_2_1000_10000000_78.csv,50000.0
dataset/knapPI_5_1000_10000_64.csv,439.8
dataset/knapPI_9_1000_1000_502.csv,595.1
dataset/knapPI_3_1000_10000000_38.csv,50000.0
dataset/knapPI_2_1000_10000000_282.csv,50000.0
dataset/knapPI_5_1000_10000_310.csv,2972.4
dataset/knapPI_1_1000_10000000_116.csv,50000.0
dataset/knapPI_6_1000_1000000_519.csv,50000.0
dataset/knapPI_1_1000_10000000_479.csv,50000.0
dataset/knapPI_5_1000_100000_579.csv,50000.0
dataset/knapPI_5_1000_100000_38.csv,3849.2
dataset/knapPI_4_1000_1000000_231.csv,50000.0
dataset/knapPI_1_1000_100000_466.csv,50000.0
dataset/knapPI_4_1000_100000_102.csv,50000.0
dataset/knapPI_4_1000_100000_554.csv,50000.0
dataset/knapPI_4_1000_100000_317.csv,50000.0
dataset/knapPI_5_1000_1000000_211.csv,50000.0
dataset/knapPI_6_1000_1000_89.csv,76.4
dataset/knapPI_3_1000_1000000_440.csv,50000.0
dataset/knapPI_4_1000_10000000_203.csv,50000.0
dataset/knapPI_2_1000_10000000_81.csv,50000.0
dataset/knapPI_2_1000_1000_239.csv,161.7
dataset/knapPI_5_1000_100000_79.csv,50000.0
dataset/knapPI_9_1000_10000000_327.csv,50000.0
dataset/knapPI_6_1000_1000000_379.csv,50000.0
dataset/knapPI_9_1000_10000_150.csv,3616.5
dataset/knapPI_5_1000_1000000_396.csv,50000.0
dataset/knapPI_1_1000_100000_108.csv,50000.0
dataset/knapPI_3_1000_10000_173.csv,1243.7
dataset/knapPI_3_1000_10000_209.csv,1522.4
dataset/knapPI_1_1000_1000000_91.csv,50000.0
dataset/knapPI_1_1000_1000_495.csv,279.7
dataset/knapPI_5_1000_1000_127.csv,92.2
dataset/knapPI_4_1000_10000_580.csv,50000.0
dataset/knapPI_6_1000_10000000_120.csv,50000.0
dataset/knapPI_2_1000_100000_473.csv,50000.0
dataset/knapPI_4_1000_1000_385.csv,372.8
dataset/knapPI_1_1000_10000000_209.csv,50000.0
dataset/knapPI_3_1000_10000000_10.csv,50000.0
dataset/knapPI_2_1000_10000000_384.csv,50000.0
dataset/knapPI_2_1000_1000_425.csv,263.4
dataset/knapPI_9_1000_1000000_5.csv,50000.0
dataset/knapPI_6_1000_100000_80.csv,5011.6
dataset/knapPI_1_1000_1000000_499.csv,50000.0
dataset/knapPI_9_1000_10000_152.csv,2338.2
dataset/knapPI_2_1000_1000000_330.csv,50000.0
dataset/knapPI_9_1000_10000_319.csv,50000.0
dataset/knapPI_5_1000_1000_139.csv,96.6
dataset/knapPI_9_1000_10000_66.csv,1017.9
dataset/knapPI_1_1000_1000000_551.csv,50000.0
dataset/knapPI_5_1000_10000_450.csv,4953.1
dataset/knapPI_3_1000_1000_547.csv,363.9
dataset/knapPI_3_1000_10000_150.csv,1153.2
dataset/knapPI_3_1000_10000_542.csv,50000.0
dataset/knapPI_4_1000_1000000_194.csv,50000.0
dataset/knapPI_2_1000_1000_527.csv,315.5
dataset/knapPI_9_1000_10000_483.csv,50000.0
dataset/knapPI_5_1000_1000_567.csv,304.4
dataset/knapPI_4_1000_100000_407.csv,50000.0
dataset/knapPI_1_1000_10000_510.csv,50000.0
dataset/knapPI_2_1000_10000_332.csv,3628.8
dataset/knapPI_6_1000_10000_246.csv,2287.8
dataset/knapPI_9_1000_1000000_286.csv,50000.0
dataset/knapPI_1_1000_100000_211.csv,50000.0
dataset/knapPI_3_1000_10000000_70.csv,50000.0
dataset/knapPI_5_1000_100000_34.csv,3631.8
dataset/knapPI_5_1000_100000_213.csv,50000.0
dataset/knapPI_9_1000_1000000_482.csv,50000.0
dataset/knapPI_4_1000_100000_297.csv,50000.0
dataset/knapPI_9_1000_10000_311.csv,50000.0
dataset/knapPI_6_1000_1000000_96.csv,50000.0
dataset/knapPI_4_1000_10000000_181.csv,50000.0
dataset/knapPI_4_1000_100000_464.csv,50000.0
dataset/knapPI_9_1000_10000_370.csv,50000.0
dataset/knapPI_5_1000_10000000_114.csv,50000.0
dataset/knapPI_3_1000_1000000_427.csv,50000.0
dataset/knapPI_1_1000_1000_321.csv,184.4
dataset/knapPI_5_1000_100000_328.csv,50000.0
dataset/knapPI_1_1000_1000_484.csv,280.1
dataset/knapPI_6_1000_1000_500.csv,352.3
dataset/knapPI_9_1000_1000000_275.csv,50000.0
dataset/knapPI_5_1000_1000000_39.csv,50000.0
dataset/knapPI_2_1000_10000000_489.csv,50000.0
dataset/knapPI_2_1000_100000_29.csv,2747.9
dataset/knapPI_1_1000_1000_184.csv,124.7
dataset/knapPI_2_1000_1000000_335.csv,50000.0
dataset/knapPI_3_1000_1000_151.csv,132.9
dataset/knapPI_2_1000_10000000_376.csv,50000.0
dataset/knapPI_6_1000_1000_162.csv,124.5
dataset/knapPI_6_1000_1000_85.csv,65.9
dataset/knapPI_3_1000_1000_451.csv,293.1
dataset/knapPI_6_1000_100000_563.csv,50000.0
dataset/knapPI_3_1000_100000_260.csv,50000.0
dataset/knapPI_9_1000_100000_176.csv,50000.0
dataset/knapPI_3_1000_1000_400.csv,312.5
dataset/knapPI_1_1000_1000000_562.csv,50000.0
dataset/knapPI_3_1000_10000_287.csv,2836.7
dataset/knapPI_2_1000_10000000_378.csv,50000.0
dataset/knapPI_1_1000_1000000_13.csv,50000.0
dataset/knapPI_2_1000_100000_422.csv,50000.0
dataset/knapPI_6_1000_100000_303.csv,50000.0
dataset/knapPI_4_1000_10000000_499.csv,50000.0
dataset/knapPI_5_1000_100000_535.csv,50000.0
dataset/knapPI_1_1000_1000_111.csv,80.9
dataset/knapPI_9_1000_10000_16.csv,251.6
dataset/knapPI_9_1000_1000000_278.csv,50000.0
dataset/knapPI_5_1000_10000000_6.csv,50000.0
dataset/knapPI_6_1000_10000000_246.csv,50000.0
