,time
dataset/knapPI_4_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_10000_258.csv,4042.9
dataset/knapPI_6_1000_1000_281.csv,363.6
dataset/knapPI_6_1000_1000_274.csv,211.6
dataset/knapPI_3_1000_10000000_300.csv,50000.0
dataset/knapPI_1_1000_1000_553.csv,342.9
dataset/knapPI_6_1000_1000_347.csv,346.8
dataset/knapPI_4_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_407.csv,50000.0
dataset/knapPI_4_1000_10000_209.csv,3313.8
dataset/knapPI_1_1000_100000_331.csv,50000.0
dataset/knapPI_4_1000_10000000_68.csv,50000.0
dataset/knapPI_6_1000_10000000_447.csv,50000.0
dataset/knapPI_2_1000_10000_377.csv,50000.0
dataset/knapPI_9_1000_100000_522.csv,50000.0
dataset/knapPI_5_1000_10000000_196.csv,50000.0
dataset/knapPI_4_1000_1000_86.csv,157.9
dataset/knapPI_4_1000_100000_55.csv,50000.0
dataset/knapPI_3_1000_1000000_393.csv,50000.0
dataset/knapPI_2_1000_10000000_165.csv,50000.0
dataset/knapPI_6_1000_1000_389.csv,286.2
dataset/knapPI_2_1000_10000_199.csv,4851.3
dataset/knapPI_4_1000_10000000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_144.csv,50000.0
dataset/knapPI_9_1000_1000000_399.csv,50000.0
dataset/knapPI_9_1000_1000000_251.csv,50000.0
dataset/knapPI_2_1000_1000_387.csv,254.2
dataset/knapPI_4_1000_1000000_186.csv,50000.0
dataset/knapPI_2_1000_1000_186.csv,144.7
dataset/knapPI_3_1000_100000_142.csv,50000.0
dataset/knapPI_5_1000_10000000_553.csv,50000.0
dataset/knapPI_3_1000_100000_128.csv,50000.0
dataset/knapPI_4_1000_1000000_406.csv,50000.0
dataset/knapPI_9_1000_100000_233.csv,50000.0
dataset/knapPI_9_1000_1000000_487.csv,50000.0
dataset/knapPI_9_1000_1000000_87.csv,50000.0
dataset/knapPI_3_1000_100000_11.csv,918.3
dataset/knapPI_1_1000_100000_501.csv,50000.0
dataset/knapPI_1_1000_10000_104.csv,814.5
dataset/knapPI_9_1000_10000000_322.csv,50000.0
dataset/knapPI_2_1000_1000000_478.csv,50000.0
dataset/knapPI_6_1000_1000000_233.csv,50000.0
dataset/knapPI_9_1000_100000_63.csv,50000.0
dataset/knapPI_9_1000_1000000_8.csv,50000.0
dataset/knapPI_1_1000_10000000_20.csv,50000.0
dataset/knapPI_5_1000_100000_370.csv,50000.0
dataset/knapPI_4_1000_10000000_477.csv,50000.0
dataset/knapPI_9_1000_1000000_367.csv,50000.0
dataset/knapPI_9_1000_1000000_260.csv,50000.0
dataset/knapPI_9_1000_1000000_306.csv,50000.0
dataset/knapPI_4_1000_10000000_2.csv,5016.4
dataset/knapPI_4_1000_10000000_67.csv,50000.0
dataset/knapPI_5_1000_10000_97.csv,742.0
dataset/knapPI_3_1000_1000_247.csv,199.2
dataset/knapPI_5_1000_10000_449.csv,50000.0
dataset/knapPI_2_1000_10000000_436.csv,50000.0
dataset/knapPI_4_1000_1000000_5.csv,5005.8
dataset/knapPI_4_1000_10000000_453.csv,50000.0
dataset/knapPI_6_1000_1000_126.csv,99.5
dataset/knapPI_4_1000_1000000_345.csv,50000.0
dataset/knapPI_3_1000_1000_497.csv,480.3
dataset/knapPI_4_1000_1000_129.csv,123.4
dataset/knapPI_3_1000_100000_361.csv,50000.0
dataset/knapPI_2_1000_10000_271.csv,4879.3
dataset/knapPI_6_1000_1000000_281.csv,50000.0
dataset/knapPI_2_1000_1000_281.csv,181.5
dataset/knapPI_2_1000_1000_336.csv,228.1
dataset/knapPI_1_1000_1000_86.csv,139.6
dataset/knapPI_9_1000_10000_317.csv,50000.0
dataset/knapPI_4_1000_10000000_378.csv,50000.0
dataset/knapPI_6_1000_1000_15.csv,12.6
dataset/knapPI_3_1000_1000_496.csv,425.8
dataset/knapPI_9_1000_10000000_182.csv,50000.0
dataset/knapPI_5_1000_1000_408.csv,359.4
dataset/knapPI_4_1000_1000000_262.csv,50000.0
dataset/knapPI_6_1000_1000_360.csv,358.9
dataset/knapPI_3_1000_100000_179.csv,50000.0
dataset/knapPI_9_1000_10000000_513.csv,50000.0
dataset/knapPI_2_1000_100000_3.csv,399.9
dataset/knapPI_3_1000_10000000_466.csv,50000.0
dataset/knapPI_4_1000_100000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_63.csv,50000.0
dataset/knapPI_5_1000_1000000_67.csv,50000.0
dataset/knapPI_2_1000_1000000_535.csv,50000.0
dataset/knapPI_4_1000_1000000_572.csv,50000.0
dataset/knapPI_2_1000_1000_488.csv,311.6
dataset/knapPI_2_1000_1000_309.csv,430.2
dataset/knapPI_1_1000_1000_212.csv,273.0
dataset/knapPI_2_1000_1000_163.csv,217.8
dataset/knapPI_2_1000_10000_55.csv,627.4
dataset/knapPI_3_1000_10000000_357.csv,50000.0
dataset/knapPI_4_1000_10000_430.csv,50000.0
dataset/knapPI_2_1000_1000_117.csv,90.7
dataset/knapPI_3_1000_1000_576.csv,893.6
dataset/knapPI_6_1000_10000_301.csv,5004.3
dataset/knapPI_3_1000_1000000_33.csv,50000.0
dataset/knapPI_9_1000_1000000_537.csv,50000.0
dataset/knapPI_3_1000_1000_95.csv,76.0
dataset/knapPI_3_1000_10000_457.csv,50000.0
dataset/knapPI_2_1000_10000000_260.csv,50000.0
dataset/knapPI_9_1000_1000_302.csv,400.0
dataset/knapPI_4_1000_1000000_81.csv,50000.0
dataset/knapPI_4_1000_1000_226.csv,209.7
dataset/knapPI_5_1000_1000000_70.csv,50000.0
dataset/knapPI_3_1000_10000_18.csv,292.0
dataset/knapPI_2_1000_100000_16.csv,1970.4
dataset/knapPI_1_1000_100000_102.csv,50000.0
dataset/knapPI_2_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_1000_336.csv,384.9
dataset/knapPI_4_1000_1000_120.csv,110.3
dataset/knapPI_4_1000_100000_220.csv,50000.0
dataset/knapPI_1_1000_10000_31.csv,4223.6
dataset/knapPI_9_1000_1000000_540.csv,50000.0
dataset/knapPI_4_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000_225.csv,50000.0
dataset/knapPI_5_1000_100000_198.csv,50000.0
dataset/knapPI_9_1000_1000000_288.csv,50000.0
dataset/knapPI_6_1000_10000_310.csv,5000.0
dataset/knapPI_5_1000_10000_238.csv,4371.5
dataset/knapPI_5_1000_100000_130.csv,50000.0
dataset/knapPI_5_1000_1000_161.csv,217.5
dataset/knapPI_4_1000_10000_286.csv,50000.0
dataset/knapPI_2_1000_1000000_434.csv,50000.0
dataset/knapPI_4_1000_1000000_268.csv,50000.0
dataset/knapPI_1_1000_1000_210.csv,193.5
dataset/knapPI_3_1000_100000_325.csv,50000.0
dataset/knapPI_2_1000_10000000_182.csv,50000.0
dataset/knapPI_6_1000_1000_37.csv,56.3
dataset/knapPI_2_1000_10000000_312.csv,50000.0
dataset/knapPI_5_1000_1000000_97.csv,50000.0
dataset/knapPI_6_1000_100000_417.csv,50000.0
dataset/knapPI_2_1000_10000000_477.csv,50000.0
dataset/knapPI_4_1000_10000000_86.csv,50000.0
dataset/knapPI_5_1000_1000000_551.csv,50000.0
dataset/knapPI_9_1000_10000000_507.csv,50000.0
dataset/knapPI_2_1000_1000000_496.csv,50000.0
dataset/knapPI_1_1000_100000_426.csv,50000.0
dataset/knapPI_6_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_1000_377.csv,392.7
dataset/knapPI_6_1000_100000_522.csv,50000.0
dataset/knapPI_6_1000_1000_214.csv,273.3
dataset/knapPI_6_1000_100000_73.csv,5005.5
dataset/knapPI_2_1000_100000_120.csv,50000.0
dataset/knapPI_9_1000_100000_139.csv,50000.0
dataset/knapPI_9_1000_100000_362.csv,50000.0
dataset/knapPI_3_1000_1000000_363.csv,50000.0
dataset/knapPI_9_1000_10000_256.csv,50000.0
dataset/knapPI_5_1000_1000000_114.csv,50000.0
dataset/knapPI_2_1000_100000_341.csv,50000.0
dataset/knapPI_3_1000_1000000_302.csv,50000.0
dataset/knapPI_4_1000_100000_481.csv,50000.0
dataset/knapPI_3_1000_10000_159.csv,2540.7
dataset/knapPI_5_1000_10000000_146.csv,50000.0
dataset/knapPI_2_1000_100000_446.csv,50000.0
dataset/knapPI_3_1000_100000_447.csv,50000.0
dataset/knapPI_2_1000_10000_233.csv,2777.4
dataset/knapPI_9_1000_10000000_501.csv,50000.0
dataset/knapPI_4_1000_10000_482.csv,50000.0
dataset/knapPI_6_1000_1000_456.csv,321.4
dataset/knapPI_4_1000_1000000_128.csv,50000.0
dataset/knapPI_4_1000_100000_9.csv,889.8
dataset/knapPI_4_1000_100000_428.csv,50000.0
dataset/knapPI_3_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_100000_175.csv,50000.0
dataset/knapPI_4_1000_1000000_83.csv,50000.0
dataset/knapPI_3_1000_1000000_117.csv,50000.0
dataset/knapPI_9_1000_10000_197.csv,50000.0
dataset/knapPI_6_1000_10000_64.csv,710.0
dataset/knapPI_9_1000_10000000_34.csv,50000.0
dataset/knapPI_3_1000_100000_130.csv,50000.0
dataset/knapPI_3_1000_1000_148.csv,229.8
dataset/knapPI_4_1000_10000_276.csv,50000.0
dataset/knapPI_4_1000_100000_330.csv,50000.0
dataset/knapPI_6_1000_1000000_422.csv,50000.0
dataset/knapPI_2_1000_1000000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_149.csv,50000.0
dataset/knapPI_1_1000_1000000_261.csv,50000.0
dataset/knapPI_4_1000_1000_508.csv,692.7
dataset/knapPI_4_1000_100000_274.csv,50000.0
dataset/knapPI_3_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_1000_49.csv,152.2
dataset/knapPI_9_1000_1000000_520.csv,50000.0
dataset/knapPI_5_1000_1000_154.csv,184.4
dataset/knapPI_6_1000_10000000_87.csv,50000.0
dataset/knapPI_2_1000_1000000_455.csv,50000.0
dataset/knapPI_9_1000_10000000_114.csv,50000.0
dataset/knapPI_3_1000_10000000_35.csv,50000.0
dataset/knapPI_6_1000_10000000_305.csv,50000.0
dataset/knapPI_4_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_100000_566.csv,50000.0
dataset/knapPI_4_1000_1000_239.csv,948.6
dataset/knapPI_3_1000_1000_493.csv,458.1
dataset/knapPI_1_1000_10000000_164.csv,50000.0
dataset/knapPI_6_1000_100000_193.csv,50000.0
dataset/knapPI_4_1000_10000000_25.csv,50000.0
dataset/knapPI_1_1000_10000000_36.csv,50000.0
dataset/knapPI_2_1000_1000000_373.csv,50000.0
dataset/knapPI_6_1000_1000_84.csv,128.6
dataset/knapPI_3_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_10000_505.csv,50000.0
dataset/knapPI_9_1000_1000000_388.csv,50000.0
dataset/knapPI_6_1000_10000000_70.csv,50000.0
dataset/knapPI_2_1000_10000000_437.csv,50000.0
dataset/knapPI_5_1000_1000_390.csv,500.4
dataset/knapPI_5_1000_10000000_385.csv,50000.0
dataset/knapPI_6_1000_10000000_573.csv,50000.0
dataset/knapPI_9_1000_10000000_11.csv,50000.0
dataset/knapPI_2_1000_10000000_579.csv,50000.0
dataset/knapPI_2_1000_10000000_46.csv,50000.0
dataset/knapPI_9_1000_100000_94.csv,50000.0
dataset/knapPI_4_1000_1000000_132.csv,50000.0
dataset/knapPI_3_1000_10000_106.csv,1891.4
dataset/knapPI_6_1000_10000000_37.csv,50000.0
dataset/knapPI_1_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_65.csv,93.0
dataset/knapPI_1_1000_10000000_122.csv,50000.0
dataset/knapPI_1_1000_1000_177.csv,138.1
dataset/knapPI_4_1000_1000000_571.csv,50000.0
dataset/knapPI_9_1000_1000_73.csv,135.9
dataset/knapPI_2_1000_1000_431.csv,300.0
dataset/knapPI_4_1000_1000_104.csv,111.3
dataset/knapPI_2_1000_10000000_172.csv,50000.0
dataset/knapPI_4_1000_100000_16.csv,2408.2
dataset/knapPI_4_1000_100000_467.csv,50000.0
dataset/knapPI_4_1000_1000000_273.csv,50000.0
dataset/knapPI_4_1000_1000_312.csv,291.9
dataset/knapPI_2_1000_10000_216.csv,2544.3
dataset/knapPI_3_1000_100000_230.csv,50000.0
dataset/knapPI_1_1000_1000_367.csv,277.9
dataset/knapPI_9_1000_100000_280.csv,50000.0
dataset/knapPI_6_1000_10000000_371.csv,50000.0
dataset/knapPI_9_1000_1000_300.csv,519.9
dataset/knapPI_5_1000_10000000_76.csv,50000.0
dataset/knapPI_3_1000_1000_580.csv,757.6
dataset/knapPI_1_1000_10000_376.csv,50000.0
dataset/knapPI_5_1000_100000_39.csv,50000.0
dataset/knapPI_5_1000_1000000_266.csv,50000.0
dataset/knapPI_1_1000_100000_178.csv,50000.0
dataset/knapPI_5_1000_100000_284.csv,50000.0
dataset/knapPI_5_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_1000_53.csv,76.3
dataset/knapPI_4_1000_10000000_188.csv,50000.0
dataset/knapPI_5_1000_10000000_448.csv,50000.0
dataset/knapPI_2_1000_100000_533.csv,50000.0
dataset/knapPI_3_1000_10000000_201.csv,50000.0
dataset/knapPI_3_1000_100000_422.csv,50000.0
dataset/knapPI_3_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_10000000_57.csv,50000.0
dataset/knapPI_9_1000_100000_78.csv,50000.0
dataset/knapPI_6_1000_100000_375.csv,50000.0
dataset/knapPI_9_1000_10000_207.csv,50000.0
dataset/knapPI_5_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_502.csv,483.7
dataset/knapPI_6_1000_10000000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_493.csv,50000.0
dataset/knapPI_1_1000_1000000_120.csv,50000.0
dataset/knapPI_1_1000_10000000_363.csv,50000.0
dataset/knapPI_4_1000_1000000_499.csv,50000.0
dataset/knapPI_6_1000_1000000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_76.csv,50000.0
dataset/knapPI_6_1000_1000_485.csv,483.8
dataset/knapPI_4_1000_1000000_278.csv,50000.0
dataset/knapPI_1_1000_1000000_404.csv,50000.0
dataset/knapPI_2_1000_10000000_441.csv,50000.0
dataset/knapPI_3_1000_1000000_7.csv,50000.0
dataset/knapPI_9_1000_1000_42.csv,63.8
dataset/knapPI_5_1000_1000_38.csv,54.1
dataset/knapPI_2_1000_1000000_432.csv,50000.0
dataset/knapPI_2_1000_100000_30.csv,50000.0
dataset/knapPI_1_1000_10000_254.csv,4492.7
dataset/knapPI_4_1000_10000000_330.csv,50000.0
dataset/knapPI_1_1000_1000000_447.csv,50000.0
dataset/knapPI_3_1000_100000_508.csv,50000.0
dataset/knapPI_6_1000_1000000_158.csv,50000.0
dataset/knapPI_2_1000_100000_182.csv,50000.0
dataset/knapPI_6_1000_10000_411.csv,50000.0
dataset/knapPI_4_1000_1000_396.csv,738.3
dataset/knapPI_6_1000_1000_254.csv,428.2
dataset/knapPI_3_1000_10000000_168.csv,50000.0
dataset/knapPI_4_1000_10000_251.csv,50000.0
dataset/knapPI_3_1000_10000_121.csv,1437.0
dataset/knapPI_2_1000_1000000_457.csv,50000.0
dataset/knapPI_9_1000_10000000_227.csv,50000.0
dataset/knapPI_5_1000_1000000_168.csv,50000.0
dataset/knapPI_3_1000_1000000_286.csv,50000.0
dataset/knapPI_4_1000_10000_351.csv,50000.0
dataset/knapPI_3_1000_100000_102.csv,50000.0
dataset/knapPI_1_1000_100000_408.csv,50000.0
dataset/knapPI_3_1000_1000_577.csv,2009.2
dataset/knapPI_3_1000_10000_45.csv,377.4
dataset/knapPI_3_1000_1000000_207.csv,50000.0
dataset/knapPI_5_1000_100000_388.csv,50000.0
dataset/knapPI_1_1000_10000_232.csv,3921.0
dataset/knapPI_1_1000_100000_377.csv,50000.0
dataset/knapPI_5_1000_1000000_256.csv,50000.0
dataset/knapPI_2_1000_100000_262.csv,50000.0
dataset/knapPI_6_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_100000_409.csv,50000.0
dataset/knapPI_4_1000_1000_532.csv,998.6
dataset/knapPI_6_1000_1000_116.csv,188.2
dataset/knapPI_2_1000_100000_1.csv,57.2
dataset/knapPI_4_1000_100000_430.csv,50000.0
dataset/knapPI_2_1000_10000000_150.csv,50000.0
dataset/knapPI_6_1000_10000_75.csv,1032.2
dataset/knapPI_6_1000_1000000_338.csv,50000.0
dataset/knapPI_2_1000_1000_137.csv,151.5
dataset/knapPI_5_1000_1000_60.csv,91.0
dataset/knapPI_9_1000_100000_237.csv,50000.0
dataset/knapPI_6_1000_1000_205.csv,182.8
dataset/knapPI_4_1000_100000_386.csv,50000.0
dataset/knapPI_6_1000_10000000_508.csv,50000.0
dataset/knapPI_9_1000_100000_17.csv,50000.0
dataset/knapPI_9_1000_10000_83.csv,2157.0
dataset/knapPI_4_1000_10000_182.csv,3257.0
dataset/knapPI_4_1000_10000000_103.csv,50000.0
dataset/knapPI_2_1000_10000000_275.csv,50000.0
dataset/knapPI_2_1000_100000_479.csv,50000.0
dataset/knapPI_2_1000_100000_183.csv,50000.0
dataset/knapPI_6_1000_10000000_121.csv,50000.0
dataset/knapPI_2_1000_1000_123.csv,102.7
dataset/knapPI_6_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000_47.csv,83.0
dataset/knapPI_4_1000_10000_197.csv,2679.7
dataset/knapPI_3_1000_10000000_547.csv,50000.0
dataset/knapPI_9_1000_10000000_366.csv,50000.0
dataset/knapPI_3_1000_100000_284.csv,50000.0
dataset/knapPI_1_1000_10000000_107.csv,50000.0
dataset/knapPI_6_1000_1000000_397.csv,50000.0
dataset/knapPI_5_1000_1000_417.csv,426.1
dataset/knapPI_9_1000_10000_283.csv,50000.0
dataset/knapPI_4_1000_1000000_484.csv,50000.0
dataset/knapPI_6_1000_100000_10.csv,1053.3
dataset/knapPI_4_1000_1000000_235.csv,50000.0
dataset/knapPI_5_1000_1000_242.csv,179.3
dataset/knapPI_9_1000_10000_442.csv,50000.0
dataset/knapPI_5_1000_100000_305.csv,50000.0
dataset/knapPI_1_1000_100000_257.csv,50000.0
dataset/knapPI_6_1000_10000000_143.csv,50000.0
dataset/knapPI_4_1000_100000_376.csv,50000.0
dataset/knapPI_1_1000_100000_423.csv,50000.0
dataset/knapPI_5_1000_10000_165.csv,2248.7
dataset/knapPI_2_1000_10000_491.csv,50000.0
dataset/knapPI_4_1000_100000_198.csv,50000.0
dataset/knapPI_6_1000_1000000_273.csv,50000.0
dataset/knapPI_1_1000_100000_122.csv,50000.0
dataset/knapPI_6_1000_10000_341.csv,5002.3
dataset/knapPI_1_1000_100000_387.csv,50000.0
dataset/knapPI_9_1000_10000_298.csv,50000.0
dataset/knapPI_6_1000_10000000_138.csv,50000.0
dataset/knapPI_1_1000_1000_239.csv,149.6
dataset/knapPI_6_1000_1000000_240.csv,50000.0
dataset/knapPI_2_1000_1000_353.csv,308.9
dataset/knapPI_9_1000_10000_306.csv,50000.0
dataset/knapPI_5_1000_1000_6.csv,9.8
dataset/knapPI_5_1000_1000000_223.csv,50000.0
dataset/knapPI_4_1000_10000000_93.csv,50000.0
dataset/knapPI_1_1000_1000_97.csv,132.0
dataset/knapPI_5_1000_1000000_389.csv,50000.0
dataset/knapPI_5_1000_10000000_26.csv,50000.0
dataset/knapPI_5_1000_10000_12.csv,88.8
dataset/knapPI_2_1000_1000000_462.csv,50000.0
dataset/knapPI_5_1000_100000_357.csv,50000.0
dataset/knapPI_1_1000_1000000_548.csv,50000.0
dataset/knapPI_2_1000_1000000_128.csv,50000.0
dataset/knapPI_9_1000_10000000_2.csv,50000.0
dataset/knapPI_5_1000_1000000_462.csv,50000.0
dataset/knapPI_4_1000_1000000_162.csv,50000.0
dataset/knapPI_2_1000_1000_377.csv,366.9
dataset/knapPI_4_1000_10000_486.csv,50000.0
dataset/knapPI_9_1000_10000_420.csv,50000.0
dataset/knapPI_3_1000_1000_302.csv,335.2
dataset/knapPI_1_1000_1000_156.csv,138.2
dataset/knapPI_5_1000_1000000_338.csv,50000.0
dataset/knapPI_5_1000_1000_426.csv,251.7
dataset/knapPI_4_1000_10000_126.csv,2163.9
dataset/knapPI_4_1000_10000_27.csv,307.2
dataset/knapPI_1_1000_100000_90.csv,50000.0
dataset/knapPI_5_1000_1000_569.csv,345.8
dataset/knapPI_2_1000_100000_318.csv,50000.0
dataset/knapPI_3_1000_100000_177.csv,50000.0
dataset/knapPI_5_1000_10000_378.csv,50000.0
dataset/knapPI_5_1000_1000_71.csv,51.3
dataset/knapPI_3_1000_100000_512.csv,50000.0
dataset/knapPI_5_1000_10000000_207.csv,50000.0
dataset/knapPI_5_1000_10000_530.csv,50000.0
dataset/knapPI_6_1000_100000_161.csv,50000.0
dataset/knapPI_5_1000_1000_532.csv,437.4
dataset/knapPI_6_1000_1000000_506.csv,50000.0
dataset/knapPI_1_1000_10000_166.csv,1757.5
dataset/knapPI_1_1000_10000000_340.csv,50000.0
dataset/knapPI_6_1000_10000000_535.csv,50000.0
dataset/knapPI_3_1000_10000_479.csv,50000.0
dataset/knapPI_6_1000_100000_37.csv,5003.4
dataset/knapPI_2_1000_1000_448.csv,396.9
dataset/knapPI_1_1000_1000000_171.csv,50000.0
dataset/knapPI_2_1000_100000_153.csv,50000.0
dataset/knapPI_9_1000_1000000_131.csv,50000.0
dataset/knapPI_5_1000_10000000_63.csv,50000.0
dataset/knapPI_6_1000_100000_544.csv,50000.0
dataset/knapPI_6_1000_1000000_58.csv,50000.0
dataset/knapPI_3_1000_1000_553.csv,349.3
dataset/knapPI_2_1000_100000_411.csv,50000.0
dataset/knapPI_2_1000_1000000_235.csv,50000.0
dataset/knapPI_9_1000_10000_389.csv,50000.0
dataset/knapPI_2_1000_10000_3.csv,24.7
dataset/knapPI_2_1000_100000_377.csv,50000.0
dataset/knapPI_4_1000_10000000_395.csv,50000.0
dataset/knapPI_9_1000_100000_19.csv,50000.0
dataset/knapPI_5_1000_10000_237.csv,3502.2
dataset/knapPI_4_1000_1000_576.csv,1316.1
dataset/knapPI_5_1000_10000_328.csv,50000.0
dataset/knapPI_3_1000_10000000_542.csv,50000.0
dataset/knapPI_4_1000_100000_204.csv,50000.0
dataset/knapPI_1_1000_10000000_232.csv,50000.0
dataset/knapPI_6_1000_10000000_202.csv,50000.0
dataset/knapPI_5_1000_1000_531.csv,322.6
dataset/knapPI_5_1000_10000000_560.csv,50000.0
dataset/knapPI_1_1000_10000_346.csv,50000.0
dataset/knapPI_4_1000_10000_303.csv,50000.0
dataset/knapPI_9_1000_100000_464.csv,50000.0
dataset/knapPI_4_1000_1000_55.csv,76.8
dataset/knapPI_6_1000_10000_207.csv,2859.5
dataset/knapPI_1_1000_100000_374.csv,50000.0
dataset/knapPI_4_1000_10000_379.csv,50000.0
dataset/knapPI_9_1000_100000_136.csv,50000.0
dataset/knapPI_9_1000_10000_297.csv,50000.0
dataset/knapPI_9_1000_1000_301.csv,398.3
dataset/knapPI_1_1000_1000_15.csv,12.2
dataset/knapPI_9_1000_1000_561.csv,676.6
dataset/knapPI_5_1000_1000_400.csv,428.0
dataset/knapPI_5_1000_10000_540.csv,50000.0
dataset/knapPI_3_1000_10000000_473.csv,50000.0
dataset/knapPI_3_1000_1000_293.csv,265.6
dataset/knapPI_5_1000_10000000_352.csv,50000.0
dataset/knapPI_6_1000_10000_478.csv,50000.0
dataset/knapPI_2_1000_100000_305.csv,50000.0
dataset/knapPI_5_1000_10000_356.csv,50000.0
dataset/knapPI_1_1000_1000000_536.csv,50000.0
dataset/knapPI_4_1000_1000000_23.csv,50000.0
dataset/knapPI_5_1000_10000000_440.csv,50000.0
dataset/knapPI_3_1000_10000000_245.csv,50000.0
dataset/knapPI_2_1000_10000000_153.csv,50000.0
dataset/knapPI_5_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_1000000_482.csv,50000.0
dataset/knapPI_9_1000_1000_504.csv,617.5
dataset/knapPI_5_1000_100000_245.csv,50000.0
dataset/knapPI_2_1000_1000_40.csv,32.0
dataset/knapPI_6_1000_1000000_545.csv,50000.0
dataset/knapPI_2_1000_10000000_366.csv,50000.0
dataset/knapPI_6_1000_1000000_487.csv,50000.0
dataset/knapPI_5_1000_1000_162.csv,115.5
dataset/knapPI_4_1000_100000_1.csv,47.2
dataset/knapPI_1_1000_1000_542.csv,304.6
dataset/knapPI_3_1000_100000_388.csv,50000.0
dataset/knapPI_4_1000_10000000_98.csv,50000.0
dataset/knapPI_6_1000_1000_210.csv,299.8
dataset/knapPI_1_1000_1000000_498.csv,50000.0
dataset/knapPI_6_1000_1000_10.csv,7.8
dataset/knapPI_6_1000_10000000_525.csv,50000.0
dataset/knapPI_1_1000_1000000_416.csv,50000.0
dataset/knapPI_3_1000_10000000_552.csv,50000.0
dataset/knapPI_3_1000_1000000_431.csv,50000.0
dataset/knapPI_2_1000_10000_147.csv,2415.7
dataset/knapPI_4_1000_10000_130.csv,2386.7
dataset/knapPI_9_1000_1000000_175.csv,50000.0
dataset/knapPI_2_1000_1000000_50.csv,50000.0
dataset/knapPI_1_1000_1000000_109.csv,50000.0
dataset/knapPI_1_1000_1000000_511.csv,50000.0
dataset/knapPI_6_1000_1000000_343.csv,50000.0
dataset/knapPI_6_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_560.csv,50000.0
dataset/knapPI_3_1000_10000_225.csv,4097.6
dataset/knapPI_1_1000_10000000_497.csv,50000.0
dataset/knapPI_5_1000_10000000_23.csv,50000.0
dataset/knapPI_6_1000_1000000_242.csv,50000.0
dataset/knapPI_6_1000_1000000_275.csv,50000.0
dataset/knapPI_3_1000_10000000_234.csv,50000.0
dataset/knapPI_9_1000_100000_334.csv,50000.0
dataset/knapPI_5_1000_10000_373.csv,50000.0
dataset/knapPI_2_1000_1000_341.csv,223.8
dataset/knapPI_2_1000_10000_482.csv,50000.0
dataset/knapPI_5_1000_1000_488.csv,461.8
dataset/knapPI_3_1000_10000_241.csv,2389.1
dataset/knapPI_9_1000_10000000_17.csv,50000.0
dataset/knapPI_3_1000_100000_346.csv,50000.0
dataset/knapPI_6_1000_1000000_382.csv,50000.0
dataset/knapPI_2_1000_10000000_97.csv,50000.0
dataset/knapPI_6_1000_10000_550.csv,50000.0
dataset/knapPI_4_1000_1000000_11.csv,5005.5
dataset/knapPI_5_1000_1000000_58.csv,50000.0
dataset/knapPI_4_1000_1000_169.csv,153.8
dataset/knapPI_5_1000_10000000_342.csv,50000.0
dataset/knapPI_3_1000_100000_138.csv,50000.0
dataset/knapPI_4_1000_1000000_56.csv,50000.0
dataset/knapPI_4_1000_100000_237.csv,50000.0
dataset/knapPI_2_1000_100000_359.csv,50000.0
dataset/knapPI_1_1000_1000000_145.csv,50000.0
dataset/knapPI_5_1000_1000000_227.csv,50000.0
dataset/knapPI_1_1000_1000000_540.csv,50000.0
dataset/knapPI_2_1000_10000_428.csv,50000.0
dataset/knapPI_2_1000_100000_78.csv,50000.0
dataset/knapPI_4_1000_100000_514.csv,50000.0
dataset/knapPI_2_1000_10000000_107.csv,50000.0
dataset/knapPI_4_1000_10000_572.csv,50000.0
dataset/knapPI_2_1000_10000_434.csv,50000.0
dataset/knapPI_6_1000_1000000_459.csv,50000.0
dataset/knapPI_5_1000_1000000_181.csv,50000.0
dataset/knapPI_1_1000_100000_449.csv,50000.0
dataset/knapPI_3_1000_1000_267.csv,199.0
dataset/knapPI_9_1000_1000_211.csv,285.9
dataset/knapPI_4_1000_1000_241.csv,211.8
