,time
dataset/knapPI_3_1000_10000000_488.csv,50000.0
dataset/knapPI_9_1000_1000_48.csv,137.2
dataset/knapPI_9_1000_10000000_473.csv,50000.0
dataset/knapPI_4_1000_100000_24.csv,5011.8
dataset/knapPI_5_1000_1000000_245.csv,50000.0
dataset/knapPI_5_1000_1000000_364.csv,50000.0
dataset/knapPI_2_1000_1000000_57.csv,50000.0
dataset/knapPI_1_1000_100000_18.csv,2071.4
dataset/knapPI_5_1000_1000000_291.csv,50000.0
dataset/knapPI_2_1000_100000_159.csv,50000.0
dataset/knapPI_5_1000_1000000_50.csv,50000.0
dataset/knapPI_4_1000_1000_168.csv,1222.5
dataset/knapPI_1_1000_10000000_259.csv,50000.0
dataset/knapPI_6_1000_1000_167.csv,270.1
dataset/knapPI_1_1000_10000_139.csv,3095.6
dataset/knapPI_4_1000_1000000_16.csv,50000.0
dataset/knapPI_5_1000_1000000_535.csv,50000.0
dataset/knapPI_5_1000_10000_518.csv,50000.0
dataset/knapPI_5_1000_10000000_173.csv,50000.0
dataset/knapPI_5_1000_100000_532.csv,50000.0
dataset/knapPI_3_1000_100000_505.csv,50000.0
dataset/knapPI_2_1000_1000_19.csv,23.4
dataset/knapPI_9_1000_10000000_512.csv,50000.0
dataset/knapPI_6_1000_100000_397.csv,50000.0
dataset/knapPI_9_1000_1000_482.csv,625.0
dataset/knapPI_3_1000_1000_504.csv,317.0
dataset/knapPI_5_1000_1000000_503.csv,50000.0
dataset/knapPI_4_1000_1000000_513.csv,50000.0
dataset/knapPI_9_1000_1000000_211.csv,50000.0
dataset/knapPI_1_1000_1000000_446.csv,50000.0
dataset/knapPI_5_1000_10000_50.csv,491.0
dataset/knapPI_1_1000_10000000_43.csv,50000.0
dataset/knapPI_6_1000_100000_312.csv,50000.0
dataset/knapPI_1_1000_100000_117.csv,50000.0
dataset/knapPI_3_1000_10000000_7.csv,50000.0
dataset/knapPI_3_1000_10000_319.csv,50000.0
dataset/knapPI_1_1000_100000_166.csv,50000.0
dataset/knapPI_2_1000_1000_410.csv,250.9
dataset/knapPI_4_1000_10000000_184.csv,50000.0
dataset/knapPI_5_1000_10000000_277.csv,50000.0
dataset/knapPI_9_1000_1000_25.csv,43.3
dataset/knapPI_5_1000_1000_490.csv,289.3
dataset/knapPI_6_1000_100000_360.csv,50000.0
dataset/knapPI_4_1000_1000_145.csv,135.6
dataset/knapPI_3_1000_10000000_141.csv,50000.0
dataset/knapPI_9_1000_100000_77.csv,50000.0
dataset/knapPI_3_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_10000000_181.csv,50000.0
dataset/knapPI_3_1000_1000_106.csv,180.8
dataset/knapPI_5_1000_10000000_307.csv,50000.0
dataset/knapPI_2_1000_1000_4.csv,2.9
dataset/knapPI_6_1000_100000_256.csv,50000.0
dataset/knapPI_9_1000_10000_396.csv,50000.0
dataset/knapPI_9_1000_10000_546.csv,50000.0
dataset/knapPI_9_1000_10000_126.csv,4568.6
dataset/knapPI_9_1000_100000_140.csv,50000.0
dataset/knapPI_1_1000_1000000_325.csv,50000.0
dataset/knapPI_2_1000_10000000_361.csv,50000.0
dataset/knapPI_5_1000_1000000_196.csv,50000.0
dataset/knapPI_9_1000_1000000_270.csv,50000.0
dataset/knapPI_3_1000_1000_154.csv,117.8
dataset/knapPI_9_1000_1000000_225.csv,50000.0
dataset/knapPI_4_1000_10000_314.csv,50000.0
dataset/knapPI_4_1000_10000000_523.csv,50000.0
dataset/knapPI_2_1000_1000000_316.csv,50000.0
dataset/knapPI_1_1000_1000_316.csv,372.5
dataset/knapPI_6_1000_10000_434.csv,50000.0
dataset/knapPI_3_1000_10000000_216.csv,50000.0
dataset/knapPI_3_1000_100000_146.csv,50000.0
dataset/knapPI_6_1000_1000000_409.csv,50000.0
dataset/knapPI_3_1000_1000000_379.csv,50000.0
dataset/knapPI_3_1000_1000000_462.csv,50000.0
dataset/knapPI_5_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_1000000_340.csv,50000.0
dataset/knapPI_5_1000_1000000_151.csv,50000.0
dataset/knapPI_1_1000_10000000_433.csv,50000.0
dataset/knapPI_9_1000_1000_487.csv,563.7
dataset/knapPI_2_1000_10000000_535.csv,50000.0
dataset/knapPI_6_1000_10000000_317.csv,50000.0
dataset/knapPI_4_1000_100000_52.csv,50000.0
dataset/knapPI_5_1000_10000000_253.csv,50000.0
dataset/knapPI_5_1000_100000_31.csv,50000.0
dataset/knapPI_6_1000_10000_149.csv,1498.5
dataset/knapPI_4_1000_100000_462.csv,50000.0
dataset/knapPI_3_1000_1000000_247.csv,50000.0
dataset/knapPI_3_1000_1000000_420.csv,50000.0
dataset/knapPI_3_1000_1000000_490.csv,50000.0
dataset/knapPI_1_1000_10000_192.csv,3217.3
dataset/knapPI_5_1000_1000000_239.csv,50000.0
dataset/knapPI_5_1000_10000000_209.csv,50000.0
dataset/knapPI_5_1000_100000_270.csv,50000.0
dataset/knapPI_5_1000_10000_151.csv,2337.6
dataset/knapPI_5_1000_100000_418.csv,50000.0
dataset/knapPI_6_1000_100000_578.csv,50000.0
dataset/knapPI_9_1000_10000000_9.csv,50000.0
dataset/knapPI_6_1000_1000000_54.csv,50000.0
dataset/knapPI_2_1000_1000000_103.csv,50000.0
dataset/knapPI_2_1000_1000_495.csv,434.8
dataset/knapPI_6_1000_10000_199.csv,3883.7
dataset/knapPI_4_1000_10000000_152.csv,50000.0
dataset/knapPI_9_1000_1000000_187.csv,50000.0
dataset/knapPI_9_1000_10000000_93.csv,50000.0
dataset/knapPI_6_1000_100000_493.csv,50000.0
dataset/knapPI_6_1000_10000_176.csv,1655.2
dataset/knapPI_1_1000_100000_199.csv,50000.0
dataset/knapPI_5_1000_1000_315.csv,203.3
dataset/knapPI_2_1000_1000000_339.csv,50000.0
dataset/knapPI_1_1000_10000_46.csv,383.0
dataset/knapPI_4_1000_10000_60.csv,785.1
dataset/knapPI_9_1000_1000_306.csv,1861.8
dataset/knapPI_1_1000_1000000_147.csv,50000.0
dataset/knapPI_4_1000_10000_85.csv,926.6
dataset/knapPI_6_1000_10000000_314.csv,50000.0
dataset/knapPI_9_1000_100000_503.csv,50000.0
dataset/knapPI_1_1000_10000_405.csv,50000.0
dataset/knapPI_1_1000_1000_257.csv,214.0
dataset/knapPI_9_1000_10000000_334.csv,50000.0
dataset/knapPI_6_1000_10000_237.csv,3311.6
dataset/knapPI_2_1000_1000_444.csv,802.4
dataset/knapPI_9_1000_1000_122.csv,198.2
dataset/knapPI_6_1000_10000_342.csv,5001.4
dataset/knapPI_9_1000_100000_422.csv,50000.0
dataset/knapPI_6_1000_10000_467.csv,50000.0
dataset/knapPI_6_1000_10000_234.csv,3719.4
dataset/knapPI_6_1000_10000_187.csv,3598.7
dataset/knapPI_9_1000_10000_80.csv,4131.7
dataset/knapPI_5_1000_10000_232.csv,2665.2
dataset/knapPI_5_1000_10000_550.csv,50000.0
dataset/knapPI_9_1000_10000000_564.csv,50000.0
dataset/knapPI_1_1000_1000_167.csv,178.1
dataset/knapPI_6_1000_1000_417.csv,404.1
dataset/knapPI_4_1000_10000_145.csv,2620.4
dataset/knapPI_4_1000_10000000_190.csv,50000.0
dataset/knapPI_4_1000_1000000_208.csv,50000.0
dataset/knapPI_9_1000_1000_68.csv,301.0
dataset/knapPI_2_1000_1000000_451.csv,50000.0
dataset/knapPI_6_1000_10000000_367.csv,50000.0
dataset/knapPI_5_1000_1000000_167.csv,50000.0
dataset/knapPI_2_1000_1000000_299.csv,50000.0
dataset/knapPI_9_1000_100000_365.csv,50000.0
dataset/knapPI_3_1000_1000000_224.csv,50000.0
dataset/knapPI_3_1000_1000_558.csv,589.3
dataset/knapPI_6_1000_1000000_302.csv,50000.0
dataset/knapPI_1_1000_10000000_237.csv,50000.0
dataset/knapPI_9_1000_100000_142.csv,50000.0
dataset/knapPI_3_1000_10000000_239.csv,50000.0
dataset/knapPI_5_1000_10000_127.csv,2438.0
dataset/knapPI_2_1000_1000000_39.csv,50000.0
dataset/knapPI_2_1000_1000_109.csv,102.0
dataset/knapPI_1_1000_1000_56.csv,130.8
dataset/knapPI_6_1000_10000000_256.csv,50000.0
dataset/knapPI_3_1000_1000000_482.csv,50000.0
dataset/knapPI_1_1000_1000000_342.csv,50000.0
dataset/knapPI_9_1000_10000_7.csv,202.4
dataset/knapPI_3_1000_1000000_570.csv,50000.0
dataset/knapPI_5_1000_10000_152.csv,1008.5
dataset/knapPI_9_1000_10000_165.csv,50000.0
dataset/knapPI_9_1000_1000000_137.csv,50000.0
dataset/knapPI_3_1000_10000_570.csv,50000.0
dataset/knapPI_5_1000_10000000_204.csv,50000.0
dataset/knapPI_2_1000_100000_225.csv,50000.0
dataset/knapPI_5_1000_100000_229.csv,50000.0
dataset/knapPI_9_1000_10000000_277.csv,50000.0
dataset/knapPI_6_1000_100000_288.csv,50000.0
dataset/knapPI_6_1000_1000000_12.csv,5023.2
dataset/knapPI_5_1000_10000_129.csv,1108.7
dataset/knapPI_2_1000_10000000_470.csv,50000.0
dataset/knapPI_6_1000_1000000_362.csv,50000.0
dataset/knapPI_6_1000_1000000_327.csv,50000.0
dataset/knapPI_4_1000_100000_507.csv,50000.0
dataset/knapPI_4_1000_1000_317.csv,276.1
dataset/knapPI_5_1000_1000_394.csv,237.3
dataset/knapPI_9_1000_1000_319.csv,412.2
dataset/knapPI_1_1000_10000_91.csv,619.2
dataset/knapPI_3_1000_10000000_386.csv,50000.0
dataset/knapPI_3_1000_1000000_295.csv,50000.0
dataset/knapPI_3_1000_1000000_260.csv,50000.0
dataset/knapPI_6_1000_1000_38.csv,36.3
dataset/knapPI_5_1000_100000_115.csv,50000.0
dataset/knapPI_5_1000_1000_23.csv,77.2
dataset/knapPI_5_1000_10000000_203.csv,50000.0
dataset/knapPI_2_1000_1000000_320.csv,50000.0
dataset/knapPI_2_1000_10000_154.csv,1316.5
dataset/knapPI_1_1000_10000_397.csv,50000.0
dataset/knapPI_3_1000_10000_369.csv,50000.0
dataset/knapPI_9_1000_100000_363.csv,50000.0
dataset/knapPI_5_1000_1000_471.csv,299.5
dataset/knapPI_2_1000_1000_467.csv,548.7
dataset/knapPI_6_1000_1000_43.csv,66.3
dataset/knapPI_5_1000_10000_25.csv,390.9
dataset/knapPI_9_1000_10000_111.csv,50000.0
dataset/knapPI_2_1000_1000000_347.csv,50000.0
dataset/knapPI_1_1000_100000_496.csv,50000.0
dataset/knapPI_6_1000_10000000_226.csv,50000.0
dataset/knapPI_9_1000_1000_96.csv,350.0
dataset/knapPI_1_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_100000_310.csv,50000.0
dataset/knapPI_6_1000_10000_133.csv,2143.0
dataset/knapPI_9_1000_100000_245.csv,50000.0
dataset/knapPI_2_1000_1000000_77.csv,50000.0
dataset/knapPI_1_1000_10000000_416.csv,50000.0
dataset/knapPI_9_1000_1000_15.csv,24.0
dataset/knapPI_2_1000_10000_565.csv,50000.0
dataset/knapPI_4_1000_1000_480.csv,1044.0
dataset/knapPI_1_1000_1000_40.csv,30.9
dataset/knapPI_3_1000_10000000_338.csv,50000.0
dataset/knapPI_5_1000_1000000_180.csv,50000.0
dataset/knapPI_5_1000_10000000_252.csv,50000.0
dataset/knapPI_3_1000_1000_93.csv,82.8
dataset/knapPI_3_1000_10000000_543.csv,50000.0
dataset/knapPI_9_1000_10000_194.csv,4969.3
dataset/knapPI_4_1000_100000_213.csv,50000.0
dataset/knapPI_5_1000_10000_91.csv,800.3
dataset/knapPI_5_1000_1000_96.csv,85.8
dataset/knapPI_2_1000_10000000_225.csv,50000.0
dataset/knapPI_5_1000_100000_496.csv,50000.0
dataset/knapPI_5_1000_10000_406.csv,50000.0
dataset/knapPI_2_1000_100000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_259.csv,50000.0
dataset/knapPI_6_1000_1000000_557.csv,50000.0
dataset/knapPI_9_1000_1000_460.csv,992.0
dataset/knapPI_5_1000_10000_144.csv,1898.9
dataset/knapPI_5_1000_1000_517.csv,309.6
dataset/knapPI_1_1000_1000000_81.csv,50000.0
dataset/knapPI_6_1000_1000000_470.csv,50000.0
dataset/knapPI_9_1000_10000000_319.csv,50000.0
dataset/knapPI_3_1000_1000000_324.csv,50000.0
dataset/knapPI_2_1000_1000000_540.csv,50000.0
dataset/knapPI_4_1000_1000_105.csv,134.9
dataset/knapPI_3_1000_10000000_236.csv,50000.0
dataset/knapPI_4_1000_1000_436.csv,360.1
dataset/knapPI_1_1000_1000_268.csv,169.8
dataset/knapPI_4_1000_100000_294.csv,50000.0
dataset/knapPI_3_1000_10000_434.csv,50000.0
dataset/knapPI_2_1000_10000000_520.csv,50000.0
dataset/knapPI_4_1000_100000_74.csv,50000.0
dataset/knapPI_2_1000_100000_207.csv,50000.0
dataset/knapPI_3_1000_1000_268.csv,258.1
dataset/knapPI_5_1000_10000000_424.csv,50000.0
dataset/knapPI_5_1000_1000000_371.csv,50000.0
dataset/knapPI_4_1000_1000_392.csv,331.4
dataset/knapPI_9_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_10000000_440.csv,50000.0
dataset/knapPI_5_1000_100000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_523.csv,50000.0
dataset/knapPI_1_1000_10000000_436.csv,50000.0
dataset/knapPI_1_1000_10000000_220.csv,50000.0
dataset/knapPI_2_1000_1000_381.csv,357.3
dataset/knapPI_6_1000_1000_555.csv,485.3
dataset/knapPI_2_1000_1000_386.csv,241.2
dataset/knapPI_5_1000_1000000_51.csv,50000.0
dataset/knapPI_3_1000_1000_526.csv,357.1
dataset/knapPI_5_1000_1000_411.csv,759.8
dataset/knapPI_6_1000_10000000_374.csv,50000.0
dataset/knapPI_1_1000_10000_497.csv,50000.0
dataset/knapPI_9_1000_1000_579.csv,889.7
dataset/knapPI_1_1000_100000_365.csv,50000.0
dataset/knapPI_1_1000_10000000_321.csv,50000.0
dataset/knapPI_4_1000_1000_287.csv,326.7
dataset/knapPI_5_1000_1000000_477.csv,50000.0
dataset/knapPI_1_1000_1000000_545.csv,50000.0
dataset/knapPI_9_1000_1000_336.csv,967.6
dataset/knapPI_4_1000_10000_321.csv,50000.0
dataset/knapPI_9_1000_100000_447.csv,50000.0
dataset/knapPI_9_1000_1000_153.csv,267.4
dataset/knapPI_3_1000_1000000_544.csv,50000.0
dataset/knapPI_5_1000_1000000_571.csv,50000.0
dataset/knapPI_5_1000_1000_477.csv,515.3
dataset/knapPI_6_1000_100000_30.csv,4902.0
dataset/knapPI_6_1000_100000_366.csv,50000.0
dataset/knapPI_9_1000_10000_349.csv,50000.0
dataset/knapPI_6_1000_1000000_495.csv,50000.0
dataset/knapPI_1_1000_100000_73.csv,50000.0
dataset/knapPI_9_1000_10000000_440.csv,50000.0
dataset/knapPI_6_1000_10000_496.csv,50000.0
dataset/knapPI_3_1000_1000_254.csv,472.0
dataset/knapPI_3_1000_1000_543.csv,622.8
dataset/knapPI_9_1000_1000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_162.csv,50000.0
dataset/knapPI_1_1000_10000_357.csv,50000.0
dataset/knapPI_5_1000_10000_221.csv,4621.0
dataset/knapPI_1_1000_10000_147.csv,1629.3
dataset/knapPI_1_1000_10000_298.csv,4605.7
dataset/knapPI_3_1000_1000_111.csv,97.5
dataset/knapPI_9_1000_10000_347.csv,50000.0
dataset/knapPI_2_1000_1000_575.csv,820.4
dataset/knapPI_3_1000_1000_561.csv,410.3
dataset/knapPI_3_1000_100000_100.csv,50000.0
dataset/knapPI_3_1000_1000000_17.csv,50000.0
dataset/knapPI_6_1000_100000_276.csv,50000.0
dataset/knapPI_6_1000_1000_211.csv,198.5
dataset/knapPI_2_1000_1000000_295.csv,50000.0
dataset/knapPI_9_1000_10000000_515.csv,50000.0
dataset/knapPI_2_1000_1000_493.csv,387.3
dataset/knapPI_9_1000_10000000_19.csv,50000.0
dataset/knapPI_5_1000_1000000_530.csv,50000.0
dataset/knapPI_4_1000_10000_111.csv,1510.1
dataset/knapPI_6_1000_10000_462.csv,50000.0
dataset/knapPI_1_1000_1000_334.csv,923.5
dataset/knapPI_5_1000_1000000_567.csv,50000.0
dataset/knapPI_1_1000_10000_62.csv,4548.5
dataset/knapPI_5_1000_10000000_126.csv,50000.0
dataset/knapPI_9_1000_10000_409.csv,50000.0
dataset/knapPI_3_1000_1000_507.csv,329.1
dataset/knapPI_2_1000_100000_47.csv,4235.6
dataset/knapPI_4_1000_10000_119.csv,1095.5
dataset/knapPI_2_1000_10000_219.csv,1483.9
dataset/knapPI_1_1000_100000_236.csv,50000.0
dataset/knapPI_1_1000_10000_203.csv,1314.2
dataset/knapPI_3_1000_10000000_308.csv,50000.0
dataset/knapPI_2_1000_1000_409.csv,275.5
dataset/knapPI_9_1000_10000000_3.csv,50000.0
dataset/knapPI_3_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_100000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_461.csv,50000.0
dataset/knapPI_3_1000_1000_575.csv,689.2
dataset/knapPI_2_1000_10000000_176.csv,50000.0
dataset/knapPI_9_1000_10000_378.csv,50000.0
dataset/knapPI_3_1000_100000_554.csv,50000.0
dataset/knapPI_1_1000_10000_541.csv,50000.0
dataset/knapPI_4_1000_100000_39.csv,50000.0
dataset/knapPI_3_1000_10000_376.csv,2772.2
dataset/knapPI_9_1000_1000_401.csv,474.4
dataset/knapPI_3_1000_10000_146.csv,1092.1
dataset/knapPI_9_1000_10000000_288.csv,50000.0
dataset/knapPI_1_1000_100000_560.csv,50000.0
dataset/knapPI_9_1000_10000000_15.csv,50000.0
dataset/knapPI_9_1000_10000000_395.csv,50000.0
dataset/knapPI_9_1000_1000000_403.csv,50000.0
dataset/knapPI_3_1000_1000000_16.csv,50000.0
dataset/knapPI_2_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_1000_376.csv,588.5
dataset/knapPI_2_1000_1000_484.csv,626.4
dataset/knapPI_2_1000_1000000_60.csv,50000.0
dataset/knapPI_2_1000_1000_140.csv,169.4
dataset/knapPI_3_1000_10000000_481.csv,50000.0
dataset/knapPI_5_1000_1000_496.csv,522.1
dataset/knapPI_5_1000_10000000_145.csv,50000.0
dataset/knapPI_2_1000_1000_556.csv,703.8
dataset/knapPI_1_1000_100000_134.csv,50000.0
dataset/knapPI_6_1000_10000_107.csv,2411.8
dataset/knapPI_3_1000_10000000_65.csv,50000.0
dataset/knapPI_4_1000_10000_566.csv,50000.0
dataset/knapPI_1_1000_1000_13.csv,16.0
dataset/knapPI_5_1000_100000_427.csv,50000.0
dataset/knapPI_5_1000_1000_279.csv,190.0
dataset/knapPI_2_1000_1000_95.csv,129.5
dataset/knapPI_2_1000_1000_485.csv,618.4
dataset/knapPI_6_1000_10000000_166.csv,50000.0
dataset/knapPI_1_1000_100000_338.csv,50000.0
dataset/knapPI_6_1000_10000_332.csv,5000.5
dataset/knapPI_1_1000_1000_326.csv,1590.8
dataset/knapPI_1_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_10000000_62.csv,50000.0
dataset/knapPI_4_1000_1000_194.csv,192.3
dataset/knapPI_9_1000_10000_564.csv,50000.0
dataset/knapPI_6_1000_10000000_304.csv,50000.0
dataset/knapPI_4_1000_1000000_224.csv,50000.0
dataset/knapPI_1_1000_10000_236.csv,3938.6
dataset/knapPI_2_1000_100000_555.csv,50000.0
dataset/knapPI_1_1000_10000_337.csv,50000.0
dataset/knapPI_9_1000_1000000_425.csv,50000.0
dataset/knapPI_4_1000_1000_236.csv,241.9
dataset/knapPI_2_1000_100000_559.csv,50000.0
dataset/knapPI_3_1000_1000_512.csv,492.9
dataset/knapPI_2_1000_10000000_474.csv,50000.0
dataset/knapPI_3_1000_1000_491.csv,382.6
dataset/knapPI_2_1000_100000_25.csv,3037.5
dataset/knapPI_6_1000_1000_375.csv,292.8
dataset/knapPI_3_1000_10000000_282.csv,50000.0
dataset/knapPI_9_1000_10000000_162.csv,50000.0
dataset/knapPI_6_1000_1000000_359.csv,50000.0
dataset/knapPI_6_1000_10000000_16.csv,50000.0
dataset/knapPI_6_1000_100000_241.csv,50000.0
dataset/knapPI_3_1000_10000_330.csv,50000.0
dataset/knapPI_9_1000_100000_395.csv,50000.0
dataset/knapPI_3_1000_1000000_357.csv,50000.0
dataset/knapPI_5_1000_1000_405.csv,562.8
dataset/knapPI_9_1000_10000000_553.csv,50000.0
dataset/knapPI_5_1000_100000_495.csv,50000.0
dataset/knapPI_1_1000_1000_556.csv,1480.1
dataset/knapPI_5_1000_1000_249.csv,351.6
dataset/knapPI_4_1000_100000_60.csv,50000.0
dataset/knapPI_5_1000_1000000_119.csv,50000.0
dataset/knapPI_5_1000_10000_217.csv,2337.3
dataset/knapPI_4_1000_1000000_346.csv,50000.0
dataset/knapPI_5_1000_10000_322.csv,50000.0
dataset/knapPI_2_1000_1000_456.csv,528.3
dataset/knapPI_1_1000_1000_492.csv,459.7
dataset/knapPI_9_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000000_116.csv,50000.0
dataset/knapPI_4_1000_10000000_78.csv,50000.0
dataset/knapPI_3_1000_10000_137.csv,1597.6
dataset/knapPI_1_1000_10000000_191.csv,50000.0
dataset/knapPI_2_1000_1000_283.csv,230.3
dataset/knapPI_4_1000_10000000_163.csv,50000.0
dataset/knapPI_1_1000_100000_33.csv,50000.0
dataset/knapPI_9_1000_10000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_574.csv,50000.0
dataset/knapPI_2_1000_1000_89.csv,125.2
dataset/knapPI_5_1000_10000_105.csv,946.4
dataset/knapPI_6_1000_100000_263.csv,50000.0
dataset/knapPI_3_1000_10000000_415.csv,50000.0
dataset/knapPI_3_1000_10000_64.csv,939.8
dataset/knapPI_4_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_1000_227.csv,337.0
dataset/knapPI_3_1000_100000_96.csv,50000.0
dataset/knapPI_3_1000_1000000_129.csv,50000.0
dataset/knapPI_6_1000_10000_169.csv,2293.4
dataset/knapPI_9_1000_10000_176.csv,50000.0
dataset/knapPI_5_1000_10000000_25.csv,50000.0
dataset/knapPI_6_1000_10000_160.csv,2318.6
dataset/knapPI_4_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_1000000_442.csv,50000.0
dataset/knapPI_6_1000_10000000_237.csv,50000.0
dataset/knapPI_6_1000_100000_491.csv,50000.0
dataset/knapPI_3_1000_10000_452.csv,50000.0
dataset/knapPI_9_1000_1000_184.csv,656.6
dataset/knapPI_2_1000_10000_16.csv,126.3
dataset/knapPI_6_1000_10000000_449.csv,50000.0
dataset/knapPI_3_1000_10000000_183.csv,50000.0
dataset/knapPI_1_1000_10000000_478.csv,50000.0
dataset/knapPI_3_1000_10000_83.csv,1094.3
dataset/knapPI_9_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_1000000_377.csv,50000.0
dataset/knapPI_3_1000_100000_430.csv,50000.0
dataset/knapPI_6_1000_100000_399.csv,50000.0
dataset/knapPI_9_1000_10000_174.csv,50000.0
dataset/knapPI_1_1000_1000_10.csv,8.1
dataset/knapPI_3_1000_10000_538.csv,50000.0
dataset/knapPI_1_1000_1000_456.csv,916.9
dataset/knapPI_4_1000_10000_506.csv,50000.0
dataset/knapPI_3_1000_1000000_463.csv,50000.0
dataset/knapPI_9_1000_10000000_310.csv,50000.0
dataset/knapPI_2_1000_10000000_164.csv,50000.0
dataset/knapPI_4_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_10000_258.csv,3417.7
dataset/knapPI_6_1000_1000_281.csv,320.8
dataset/knapPI_6_1000_1000_274.csv,368.1
dataset/knapPI_3_1000_10000000_300.csv,50000.0
dataset/knapPI_1_1000_1000_553.csv,1087.1
dataset/knapPI_6_1000_1000_347.csv,338.7
dataset/knapPI_4_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_407.csv,50000.0
dataset/knapPI_4_1000_10000_209.csv,3424.7
dataset/knapPI_1_1000_100000_331.csv,50000.0
dataset/knapPI_4_1000_10000000_68.csv,50000.0
dataset/knapPI_6_1000_10000000_447.csv,50000.0
dataset/knapPI_2_1000_10000_377.csv,50000.0
dataset/knapPI_9_1000_100000_522.csv,50000.0
dataset/knapPI_5_1000_10000000_196.csv,50000.0
dataset/knapPI_4_1000_1000_86.csv,98.4
dataset/knapPI_4_1000_100000_55.csv,50000.0
dataset/knapPI_3_1000_1000000_393.csv,50000.0
dataset/knapPI_2_1000_10000000_165.csv,50000.0
dataset/knapPI_6_1000_1000_389.csv,573.6
dataset/knapPI_2_1000_10000_199.csv,2466.8
dataset/knapPI_4_1000_10000000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_144.csv,50000.0
dataset/knapPI_9_1000_1000000_399.csv,50000.0
dataset/knapPI_9_1000_1000000_251.csv,50000.0
dataset/knapPI_2_1000_1000_387.csv,398.0
dataset/knapPI_4_1000_1000000_186.csv,50000.0
dataset/knapPI_2_1000_1000_186.csv,254.7
dataset/knapPI_3_1000_100000_142.csv,50000.0
dataset/knapPI_5_1000_10000000_553.csv,50000.0
dataset/knapPI_3_1000_100000_128.csv,50000.0
dataset/knapPI_4_1000_1000000_406.csv,50000.0
dataset/knapPI_9_1000_100000_233.csv,50000.0
dataset/knapPI_9_1000_1000000_487.csv,50000.0
dataset/knapPI_9_1000_1000000_87.csv,50000.0
dataset/knapPI_3_1000_100000_11.csv,1709.8
dataset/knapPI_1_1000_100000_501.csv,50000.0
dataset/knapPI_1_1000_10000_104.csv,931.2
dataset/knapPI_9_1000_10000000_322.csv,50000.0
dataset/knapPI_2_1000_1000000_478.csv,50000.0
dataset/knapPI_6_1000_1000000_233.csv,50000.0
dataset/knapPI_9_1000_100000_63.csv,50000.0
dataset/knapPI_9_1000_1000000_8.csv,50000.0
dataset/knapPI_1_1000_10000000_20.csv,50000.0
dataset/knapPI_5_1000_100000_370.csv,50000.0
dataset/knapPI_4_1000_10000000_477.csv,50000.0
dataset/knapPI_9_1000_1000000_367.csv,50000.0
dataset/knapPI_9_1000_1000000_260.csv,50000.0
dataset/knapPI_9_1000_1000000_306.csv,50000.0
dataset/knapPI_4_1000_10000000_2.csv,5020.6
dataset/knapPI_4_1000_10000000_67.csv,50000.0
dataset/knapPI_5_1000_10000_97.csv,1621.5
dataset/knapPI_3_1000_1000_247.csv,355.5
dataset/knapPI_5_1000_10000_449.csv,50000.0
dataset/knapPI_2_1000_10000000_436.csv,50000.0
dataset/knapPI_4_1000_1000000_5.csv,5006.7
dataset/knapPI_4_1000_10000000_453.csv,50000.0
dataset/knapPI_6_1000_1000_126.csv,240.3
dataset/knapPI_4_1000_1000000_345.csv,50000.0
dataset/knapPI_3_1000_1000_497.csv,400.9
dataset/knapPI_4_1000_1000_129.csv,162.0
dataset/knapPI_3_1000_100000_361.csv,50000.0
dataset/knapPI_2_1000_10000_271.csv,4024.8
dataset/knapPI_6_1000_1000000_281.csv,50000.0
dataset/knapPI_2_1000_1000_281.csv,181.9
dataset/knapPI_2_1000_1000_336.csv,431.5
dataset/knapPI_1_1000_1000_86.csv,108.9
dataset/knapPI_9_1000_10000_317.csv,50000.0
dataset/knapPI_4_1000_10000000_378.csv,50000.0
dataset/knapPI_6_1000_1000_15.csv,24.6
dataset/knapPI_3_1000_1000_496.csv,682.5
dataset/knapPI_9_1000_10000000_182.csv,50000.0
dataset/knapPI_5_1000_1000_408.csv,262.5
dataset/knapPI_4_1000_1000000_262.csv,50000.0
dataset/knapPI_6_1000_1000_360.csv,553.3
dataset/knapPI_3_1000_100000_179.csv,50000.0
dataset/knapPI_9_1000_10000000_513.csv,50000.0
dataset/knapPI_2_1000_100000_3.csv,203.5
