,time
dataset/knapPI_2_1000_10000_546.csv,50000.0
dataset/knapPI_6_1000_10000000_307.csv,50000.0
dataset/knapPI_9_1000_1000000_85.csv,50000.0
dataset/knapPI_1_1000_10000_396.csv,50000.0
dataset/knapPI_4_1000_10000_576.csv,50000.0
dataset/knapPI_4_1000_1000000_39.csv,50000.0
dataset/knapPI_3_1000_10000_534.csv,50000.0
dataset/knapPI_5_1000_1000_224.csv,295.7
dataset/knapPI_5_1000_10000000_545.csv,50000.0
dataset/knapPI_9_1000_1000_54.csv,81.8
dataset/knapPI_3_1000_100000_469.csv,50000.0
dataset/knapPI_5_1000_100000_574.csv,50000.0
dataset/knapPI_5_1000_10000_33.csv,492.1
dataset/knapPI_5_1000_10000_76.csv,847.0
dataset/knapPI_6_1000_1000000_216.csv,50000.0
dataset/knapPI_5_1000_10000_242.csv,2042.7
dataset/knapPI_1_1000_10000000_253.csv,50000.0
dataset/knapPI_3_1000_1000000_88.csv,50000.0
dataset/knapPI_6_1000_1000_568.csv,468.6
dataset/knapPI_6_1000_1000000_50.csv,50000.0
dataset/knapPI_4_1000_10000_229.csv,50000.0
dataset/knapPI_4_1000_10000000_174.csv,50000.0
dataset/knapPI_3_1000_10000_204.csv,1898.9
dataset/knapPI_2_1000_10000000_113.csv,50000.0
dataset/knapPI_9_1000_10000000_266.csv,50000.0
dataset/knapPI_1_1000_1000000_184.csv,50000.0
dataset/knapPI_6_1000_10000_175.csv,2208.2
dataset/knapPI_9_1000_1000000_477.csv,50000.0
dataset/knapPI_1_1000_10000000_575.csv,50000.0
dataset/knapPI_2_1000_100000_238.csv,50000.0
dataset/knapPI_1_1000_10000000_281.csv,50000.0
dataset/knapPI_5_1000_10000_421.csv,50000.0
dataset/knapPI_2_1000_10000_21.csv,161.9
dataset/knapPI_6_1000_1000000_383.csv,50000.0
dataset/knapPI_3_1000_1000000_167.csv,50000.0
dataset/knapPI_9_1000_100000_429.csv,50000.0
dataset/knapPI_3_1000_100000_443.csv,50000.0
dataset/knapPI_6_1000_10000_81.csv,636.8
dataset/knapPI_6_1000_1000000_387.csv,50000.0
dataset/knapPI_9_1000_10000_527.csv,50000.0
dataset/knapPI_6_1000_1000000_475.csv,50000.0
dataset/knapPI_2_1000_10000000_447.csv,50000.0
dataset/knapPI_1_1000_1000000_469.csv,50000.0
dataset/knapPI_3_1000_10000000_371.csv,50000.0
dataset/knapPI_6_1000_1000000_270.csv,50000.0
dataset/knapPI_6_1000_100000_269.csv,50000.0
dataset/knapPI_9_1000_10000000_386.csv,50000.0
dataset/knapPI_6_1000_1000000_390.csv,50000.0
dataset/knapPI_1_1000_1000000_549.csv,50000.0
dataset/knapPI_1_1000_10000000_396.csv,50000.0
dataset/knapPI_4_1000_10000000_451.csv,50000.0
dataset/knapPI_5_1000_10000_262.csv,4018.1
dataset/knapPI_6_1000_1000_115.csv,91.8
dataset/knapPI_9_1000_100000_468.csv,50000.0
dataset/knapPI_4_1000_10000_147.csv,1554.5
dataset/knapPI_2_1000_10000000_244.csv,50000.0
dataset/knapPI_2_1000_100000_467.csv,50000.0
dataset/knapPI_5_1000_10000000_318.csv,50000.0
dataset/knapPI_5_1000_100000_266.csv,50000.0
dataset/knapPI_6_1000_1000000_192.csv,50000.0
dataset/knapPI_2_1000_1000000_215.csv,50000.0
dataset/knapPI_4_1000_1000_68.csv,66.5
dataset/knapPI_6_1000_100000_213.csv,50000.0
dataset/knapPI_6_1000_1000_234.csv,177.8
dataset/knapPI_4_1000_1000_30.csv,33.9
dataset/knapPI_4_1000_10000000_540.csv,50000.0
dataset/knapPI_2_1000_1000_297.csv,268.2
dataset/knapPI_5_1000_10000_463.csv,50000.0
dataset/knapPI_2_1000_10000000_243.csv,50000.0
dataset/knapPI_1_1000_10000000_103.csv,50000.0
dataset/knapPI_2_1000_100000_444.csv,50000.0
dataset/knapPI_1_1000_1000_392.csv,266.8
dataset/knapPI_3_1000_10000_491.csv,50000.0
dataset/knapPI_3_1000_1000000_13.csv,50000.0
dataset/knapPI_9_1000_10000_454.csv,50000.0
dataset/knapPI_3_1000_100000_376.csv,50000.0
dataset/knapPI_1_1000_10000_451.csv,50000.0
dataset/knapPI_4_1000_10000_344.csv,50000.0
dataset/knapPI_2_1000_10000_150.csv,1910.4
dataset/knapPI_5_1000_10000000_59.csv,50000.0
dataset/knapPI_2_1000_100000_340.csv,50000.0
dataset/knapPI_9_1000_100000_155.csv,50000.0
dataset/knapPI_5_1000_100000_191.csv,50000.0
dataset/knapPI_1_1000_100000_484.csv,50000.0
dataset/knapPI_5_1000_10000000_138.csv,50000.0
dataset/knapPI_9_1000_1000_465.csv,609.2
dataset/knapPI_2_1000_10000_475.csv,50000.0
dataset/knapPI_5_1000_100000_404.csv,50000.0
dataset/knapPI_2_1000_10000_183.csv,2720.9
dataset/knapPI_2_1000_10000_11.csv,159.0
dataset/knapPI_4_1000_1000_155.csv,285.0
dataset/knapPI_9_1000_10000_181.csv,50000.0
dataset/knapPI_1_1000_10000_329.csv,50000.0
dataset/knapPI_4_1000_10000000_391.csv,50000.0
dataset/knapPI_1_1000_100000_350.csv,50000.0
dataset/knapPI_3_1000_10000_32.csv,359.2
dataset/knapPI_6_1000_10000_483.csv,50000.0
dataset/knapPI_4_1000_100000_257.csv,50000.0
dataset/knapPI_9_1000_10000000_317.csv,50000.0
dataset/knapPI_6_1000_1000_421.csv,483.4
dataset/knapPI_3_1000_100000_2.csv,121.4
dataset/knapPI_2_1000_10000000_399.csv,50000.0
dataset/knapPI_1_1000_1000000_266.csv,50000.0
dataset/knapPI_4_1000_10000000_351.csv,50000.0
dataset/knapPI_9_1000_10000000_205.csv,50000.0
dataset/knapPI_6_1000_10000000_177.csv,50000.0
dataset/knapPI_6_1000_100000_551.csv,50000.0
dataset/knapPI_9_1000_10000_105.csv,3837.2
dataset/knapPI_6_1000_1000000_288.csv,50000.0
dataset/knapPI_1_1000_10000_530.csv,50000.0
dataset/knapPI_1_1000_10000_228.csv,3426.2
dataset/knapPI_2_1000_1000000_35.csv,50000.0
dataset/knapPI_6_1000_10000000_186.csv,50000.0
dataset/knapPI_3_1000_10000_154.csv,2381.2
dataset/knapPI_5_1000_100000_435.csv,50000.0
dataset/knapPI_6_1000_10000000_513.csv,50000.0
dataset/knapPI_2_1000_10000_474.csv,50000.0
dataset/knapPI_6_1000_1000_163.csv,240.9
dataset/knapPI_4_1000_1000_321.csv,523.1
dataset/knapPI_9_1000_1000_519.csv,1084.5
dataset/knapPI_4_1000_10000_529.csv,50000.0
dataset/knapPI_4_1000_1000_399.csv,868.3
dataset/knapPI_3_1000_10000000_525.csv,50000.0
dataset/knapPI_4_1000_10000_207.csv,5000.4
dataset/knapPI_3_1000_10000000_565.csv,50000.0
dataset/knapPI_4_1000_10000_431.csv,50000.0
dataset/knapPI_3_1000_10000_167.csv,1891.0
dataset/knapPI_3_1000_10000000_397.csv,50000.0
dataset/knapPI_2_1000_10000000_199.csv,50000.0
dataset/knapPI_9_1000_10000_332.csv,50000.0
dataset/knapPI_9_1000_1000_97.csv,287.6
dataset/knapPI_6_1000_1000_99.csv,157.6
dataset/knapPI_6_1000_100000_498.csv,50000.0
dataset/knapPI_9_1000_10000_148.csv,50000.0
dataset/knapPI_5_1000_10000000_197.csv,50000.0
dataset/knapPI_4_1000_10000000_81.csv,50000.0
dataset/knapPI_2_1000_1000_522.csv,444.0
dataset/knapPI_2_1000_1000_520.csv,407.9
dataset/knapPI_6_1000_100000_132.csv,50000.0
dataset/knapPI_6_1000_10000_552.csv,50000.0
dataset/knapPI_1_1000_10000000_576.csv,50000.0
dataset/knapPI_3_1000_1000000_265.csv,50000.0
dataset/knapPI_2_1000_1000_238.csv,270.3
dataset/knapPI_3_1000_10000_409.csv,50000.0
dataset/knapPI_6_1000_10000_191.csv,3854.6
dataset/knapPI_6_1000_1000_409.csv,585.4
dataset/knapPI_6_1000_1000000_466.csv,50000.0
dataset/knapPI_5_1000_10000000_92.csv,50000.0
dataset/knapPI_1_1000_10000000_341.csv,50000.0
dataset/knapPI_6_1000_10000000_264.csv,50000.0
dataset/knapPI_6_1000_100000_476.csv,50000.0
dataset/knapPI_3_1000_1000000_71.csv,50000.0
dataset/knapPI_5_1000_1000000_157.csv,50000.0
dataset/knapPI_3_1000_1000000_132.csv,50000.0
dataset/knapPI_9_1000_1000_320.csv,494.9
dataset/knapPI_9_1000_100000_219.csv,50000.0
dataset/knapPI_1_1000_10000000_339.csv,50000.0
dataset/knapPI_4_1000_10000_412.csv,50000.0
dataset/knapPI_2_1000_1000_34.csv,72.8
dataset/knapPI_3_1000_10000_31.csv,1081.2
dataset/knapPI_5_1000_10000_169.csv,3137.6
dataset/knapPI_4_1000_100000_537.csv,50000.0
dataset/knapPI_2_1000_10000000_147.csv,50000.0
dataset/knapPI_2_1000_100000_144.csv,50000.0
dataset/knapPI_3_1000_1000000_358.csv,50000.0
dataset/knapPI_1_1000_100000_438.csv,50000.0
dataset/knapPI_4_1000_1000_334.csv,552.3
dataset/knapPI_4_1000_100000_156.csv,50000.0
dataset/knapPI_9_1000_10000000_75.csv,50000.0
dataset/knapPI_1_1000_10000_73.csv,657.1
dataset/knapPI_3_1000_100000_148.csv,50000.0
dataset/knapPI_9_1000_10000000_445.csv,50000.0
dataset/knapPI_5_1000_10000_243.csv,50000.0
dataset/knapPI_4_1000_10000000_255.csv,50000.0
dataset/knapPI_1_1000_10000_555.csv,50000.0
dataset/knapPI_4_1000_10000000_325.csv,50000.0
dataset/knapPI_4_1000_100000_550.csv,50000.0
dataset/knapPI_5_1000_1000000_420.csv,50000.0
dataset/knapPI_2_1000_10000_65.csv,567.8
dataset/knapPI_2_1000_100000_314.csv,50000.0
dataset/knapPI_9_1000_100000_428.csv,50000.0
dataset/knapPI_6_1000_10000_325.csv,5001.2
dataset/knapPI_3_1000_1000000_344.csv,50000.0
dataset/knapPI_1_1000_100000_375.csv,50000.0
dataset/knapPI_6_1000_1000_250.csv,274.0
dataset/knapPI_9_1000_10000000_478.csv,50000.0
dataset/knapPI_4_1000_100000_107.csv,50000.0
dataset/knapPI_4_1000_10000000_577.csv,50000.0
dataset/knapPI_6_1000_10000000_437.csv,50000.0
dataset/knapPI_3_1000_1000000_347.csv,50000.0
dataset/knapPI_6_1000_100000_97.csv,5000.7
dataset/knapPI_4_1000_100000_455.csv,50000.0
dataset/knapPI_9_1000_1000000_16.csv,50000.0
dataset/knapPI_6_1000_1000_117.csv,158.2
dataset/knapPI_6_1000_10000_189.csv,3582.0
dataset/knapPI_2_1000_1000_539.csv,337.1
dataset/knapPI_9_1000_10000_579.csv,50000.0
dataset/knapPI_3_1000_100000_410.csv,50000.0
dataset/knapPI_3_1000_1000_283.csv,324.5
dataset/knapPI_2_1000_1000000_14.csv,50000.0
dataset/knapPI_5_1000_10000000_445.csv,50000.0
dataset/knapPI_2_1000_100000_478.csv,50000.0
dataset/knapPI_4_1000_1000_566.csv,591.0
dataset/knapPI_1_1000_10000000_488.csv,50000.0
dataset/knapPI_6_1000_100000_26.csv,5073.6
dataset/knapPI_9_1000_1000000_330.csv,50000.0
dataset/knapPI_5_1000_1000_107.csv,146.1
dataset/knapPI_2_1000_10000_535.csv,50000.0
dataset/knapPI_6_1000_100000_181.csv,50000.0
dataset/knapPI_4_1000_1000_35.csv,351.0
dataset/knapPI_1_1000_1000_393.csv,248.2
dataset/knapPI_3_1000_1000000_201.csv,50000.0
dataset/knapPI_6_1000_1000_349.csv,456.9
dataset/knapPI_1_1000_10000000_245.csv,50000.0
dataset/knapPI_2_1000_100000_552.csv,50000.0
dataset/knapPI_2_1000_10000_148.csv,1311.1
dataset/knapPI_1_1000_1000000_267.csv,50000.0
dataset/knapPI_9_1000_100000_409.csv,50000.0
dataset/knapPI_2_1000_1000000_208.csv,50000.0
dataset/knapPI_6_1000_1000_385.csv,391.0
dataset/knapPI_1_1000_1000000_477.csv,50000.0
dataset/knapPI_3_1000_1000_330.csv,485.2
dataset/knapPI_5_1000_100000_482.csv,50000.0
dataset/knapPI_1_1000_1000000_331.csv,50000.0
dataset/knapPI_9_1000_1000000_113.csv,50000.0
dataset/knapPI_9_1000_10000_429.csv,50000.0
dataset/knapPI_1_1000_1000_102.csv,129.5
dataset/knapPI_4_1000_100000_138.csv,50000.0
dataset/knapPI_6_1000_10000_418.csv,50000.0
dataset/knapPI_5_1000_1000000_573.csv,50000.0
dataset/knapPI_2_1000_100000_482.csv,50000.0
dataset/knapPI_4_1000_10000000_232.csv,50000.0
dataset/knapPI_9_1000_100000_60.csv,50000.0
dataset/knapPI_1_1000_1000000_340.csv,50000.0
dataset/knapPI_4_1000_10000000_415.csv,50000.0
dataset/knapPI_2_1000_1000_470.csv,353.5
dataset/knapPI_3_1000_10000_100.csv,1414.3
dataset/knapPI_9_1000_100000_145.csv,50000.0
dataset/knapPI_3_1000_10000000_561.csv,50000.0
dataset/knapPI_2_1000_100000_549.csv,50000.0
dataset/knapPI_4_1000_10000_142.csv,2661.8
dataset/knapPI_6_1000_1000000_178.csv,50000.0
dataset/knapPI_5_1000_10000000_394.csv,50000.0
dataset/knapPI_5_1000_10000_521.csv,50000.0
dataset/knapPI_2_1000_100000_455.csv,50000.0
dataset/knapPI_2_1000_10000000_109.csv,50000.0
dataset/knapPI_9_1000_1000000_63.csv,50000.0
dataset/knapPI_4_1000_1000000_414.csv,50000.0
dataset/knapPI_4_1000_1000_488.csv,536.1
dataset/knapPI_4_1000_1000_534.csv,589.4
dataset/knapPI_1_1000_100000_550.csv,50000.0
dataset/knapPI_1_1000_1000_190.csv,242.5
dataset/knapPI_9_1000_1000_231.csv,401.2
dataset/knapPI_9_1000_1000_538.csv,1101.3
dataset/knapPI_1_1000_10000_141.csv,1514.6
dataset/knapPI_1_1000_1000_301.csv,378.4
dataset/knapPI_4_1000_1000_541.csv,634.5
dataset/knapPI_3_1000_10000_250.csv,4593.7
dataset/knapPI_9_1000_10000000_230.csv,50000.0
dataset/knapPI_6_1000_100000_188.csv,50000.0
dataset/knapPI_4_1000_100000_283.csv,50000.0
dataset/knapPI_3_1000_10000000_93.csv,50000.0
dataset/knapPI_9_1000_1000_89.csv,141.9
dataset/knapPI_5_1000_1000_518.csv,291.6
dataset/knapPI_9_1000_1000000_432.csv,50000.0
dataset/knapPI_4_1000_10000000_433.csv,50000.0
dataset/knapPI_9_1000_10000000_380.csv,50000.0
dataset/knapPI_4_1000_100000_169.csv,50000.0
dataset/knapPI_9_1000_1000_580.csv,983.2
dataset/knapPI_2_1000_100000_41.csv,50000.0
dataset/knapPI_3_1000_100000_217.csv,50000.0
dataset/knapPI_2_1000_1000_523.csv,307.5
dataset/knapPI_3_1000_1000_414.csv,276.4
dataset/knapPI_1_1000_1000_331.csv,222.5
dataset/knapPI_4_1000_100000_395.csv,50000.0
dataset/knapPI_1_1000_1000_473.csv,399.8
dataset/knapPI_2_1000_1000000_491.csv,50000.0
dataset/knapPI_2_1000_1000_262.csv,278.1
dataset/knapPI_2_1000_1000_260.csv,321.5
dataset/knapPI_5_1000_1000_307.csv,196.6
dataset/knapPI_2_1000_10000_401.csv,50000.0
dataset/knapPI_1_1000_1000_128.csv,84.6
dataset/knapPI_2_1000_10000_403.csv,50000.0
dataset/knapPI_9_1000_10000000_484.csv,50000.0
dataset/knapPI_9_1000_10000_333.csv,50000.0
dataset/knapPI_6_1000_10000000_359.csv,50000.0
dataset/knapPI_9_1000_1000_396.csv,680.2
dataset/knapPI_4_1000_100000_354.csv,50000.0
dataset/knapPI_5_1000_10000000_555.csv,50000.0
dataset/knapPI_5_1000_10000000_340.csv,50000.0
dataset/knapPI_2_1000_100000_203.csv,50000.0
dataset/knapPI_1_1000_1000_256.csv,247.4
dataset/knapPI_1_1000_1000000_427.csv,50000.0
dataset/knapPI_6_1000_1000_80.csv,84.5
dataset/knapPI_6_1000_10000000_241.csv,50000.0
dataset/knapPI_3_1000_10000000_55.csv,50000.0
dataset/knapPI_1_1000_1000_148.csv,129.0
dataset/knapPI_5_1000_10000000_413.csv,50000.0
dataset/knapPI_2_1000_1000000_114.csv,50000.0
dataset/knapPI_6_1000_1000000_1.csv,411.9
dataset/knapPI_3_1000_100000_83.csv,50000.0
dataset/knapPI_6_1000_1000_173.csv,236.6
dataset/knapPI_2_1000_100000_240.csv,50000.0
dataset/knapPI_1_1000_10000_6.csv,48.1
dataset/knapPI_4_1000_100000_147.csv,50000.0
dataset/knapPI_6_1000_1000_198.csv,155.4
dataset/knapPI_4_1000_1000_245.csv,227.8
dataset/knapPI_1_1000_10000_174.csv,1212.1
dataset/knapPI_2_1000_10000_515.csv,50000.0
dataset/knapPI_4_1000_10000000_243.csv,50000.0
dataset/knapPI_1_1000_100000_85.csv,50000.0
dataset/knapPI_6_1000_1000000_408.csv,50000.0
dataset/knapPI_6_1000_1000000_89.csv,50000.0
dataset/knapPI_9_1000_10000000_542.csv,50000.0
dataset/knapPI_4_1000_100000_3.csv,252.2
dataset/knapPI_3_1000_10000_236.csv,4742.5
dataset/knapPI_6_1000_100000_455.csv,50000.0
dataset/knapPI_4_1000_100000_268.csv,50000.0
dataset/knapPI_1_1000_1000000_19.csv,50000.0
dataset/knapPI_6_1000_1000000_452.csv,50000.0
dataset/knapPI_2_1000_100000_388.csv,50000.0
dataset/knapPI_2_1000_1000000_580.csv,50000.0
dataset/knapPI_1_1000_1000_251.csv,325.6
dataset/knapPI_5_1000_100000_148.csv,50000.0
dataset/knapPI_9_1000_10000000_420.csv,50000.0
dataset/knapPI_4_1000_10000_478.csv,50000.0
dataset/knapPI_4_1000_1000000_84.csv,50000.0
dataset/knapPI_1_1000_10000000_137.csv,50000.0
dataset/knapPI_9_1000_1000_210.csv,512.9
dataset/knapPI_4_1000_1000_175.csv,190.8
dataset/knapPI_3_1000_10000000_511.csv,50000.0
dataset/knapPI_6_1000_1000000_323.csv,50000.0
dataset/knapPI_3_1000_1000_91.csv,306.1
dataset/knapPI_6_1000_100000_355.csv,50000.0
dataset/knapPI_6_1000_1000000_492.csv,50000.0
dataset/knapPI_6_1000_10000000_140.csv,50000.0
dataset/knapPI_5_1000_10000000_390.csv,50000.0
dataset/knapPI_3_1000_10000000_439.csv,50000.0
dataset/knapPI_1_1000_1000_289.csv,208.4
dataset/knapPI_9_1000_10000000_417.csv,50000.0
dataset/knapPI_6_1000_1000000_31.csv,5020.1
dataset/knapPI_3_1000_1000_483.csv,1710.4
dataset/knapPI_3_1000_1000000_332.csv,50000.0
dataset/knapPI_5_1000_1000000_319.csv,50000.0
dataset/knapPI_5_1000_1000_363.csv,284.4
dataset/knapPI_4_1000_100000_190.csv,50000.0
dataset/knapPI_3_1000_1000_304.csv,300.2
dataset/knapPI_3_1000_10000000_98.csv,50000.0
dataset/knapPI_3_1000_10000_375.csv,50000.0
dataset/knapPI_2_1000_1000_530.csv,314.7
dataset/knapPI_9_1000_100000_32.csv,50000.0
dataset/knapPI_2_1000_10000000_541.csv,50000.0
dataset/knapPI_4_1000_1000_405.csv,340.9
dataset/knapPI_4_1000_10000000_33.csv,50000.0
dataset/knapPI_1_1000_1000_499.csv,302.6
dataset/knapPI_6_1000_10000000_257.csv,50000.0
dataset/knapPI_3_1000_1000000_217.csv,50000.0
dataset/knapPI_3_1000_1000_288.csv,207.0
dataset/knapPI_9_1000_1000_495.csv,597.4
dataset/knapPI_9_1000_100000_79.csv,50000.0
dataset/knapPI_2_1000_10000000_492.csv,50000.0
dataset/knapPI_5_1000_1000_509.csv,306.6
dataset/knapPI_1_1000_10000_556.csv,50000.0
dataset/knapPI_1_1000_10000000_418.csv,50000.0
dataset/knapPI_6_1000_100000_23.csv,2510.5
dataset/knapPI_4_1000_1000_81.csv,82.6
dataset/knapPI_9_1000_10000_131.csv,3100.8
dataset/knapPI_4_1000_10000000_119.csv,50000.0
dataset/knapPI_2_1000_1000_332.csv,50000.0
dataset/knapPI_5_1000_10000000_450.csv,50000.0
dataset/knapPI_5_1000_1000_220.csv,163.1
dataset/knapPI_4_1000_1000_341.csv,642.2
dataset/knapPI_4_1000_10000000_171.csv,50000.0
dataset/knapPI_3_1000_1000000_22.csv,50000.0
dataset/knapPI_9_1000_10000_242.csv,50000.0
dataset/knapPI_2_1000_100000_236.csv,50000.0
dataset/knapPI_9_1000_10000000_48.csv,50000.0
dataset/knapPI_2_1000_100000_5.csv,782.7
dataset/knapPI_4_1000_1000_398.csv,671.1
dataset/knapPI_9_1000_10000_450.csv,50000.0
dataset/knapPI_4_1000_1000000_152.csv,50000.0
dataset/knapPI_6_1000_1000000_411.csv,50000.0
dataset/knapPI_1_1000_1000_124.csv,190.9
dataset/knapPI_6_1000_100000_343.csv,50000.0
dataset/knapPI_4_1000_10000_267.csv,50000.0
dataset/knapPI_4_1000_1000000_569.csv,50000.0
dataset/knapPI_4_1000_1000_211.csv,185.1
dataset/knapPI_3_1000_100000_8.csv,979.2
dataset/knapPI_2_1000_10000000_504.csv,50000.0
dataset/knapPI_6_1000_1000_478.csv,648.1
dataset/knapPI_1_1000_100000_62.csv,50000.0
dataset/knapPI_5_1000_100000_42.csv,50000.0
dataset/knapPI_5_1000_10000_272.csv,50000.0
dataset/knapPI_6_1000_10000000_248.csv,50000.0
dataset/knapPI_4_1000_1000000_390.csv,50000.0
dataset/knapPI_9_1000_100000_33.csv,50000.0
dataset/knapPI_5_1000_1000_368.csv,458.8
dataset/knapPI_5_1000_1000_511.csv,291.1
dataset/knapPI_2_1000_1000_243.csv,194.2
dataset/knapPI_1_1000_100000_135.csv,50000.0
dataset/knapPI_2_1000_1000000_507.csv,50000.0
dataset/knapPI_6_1000_1000_366.csv,354.6
dataset/knapPI_6_1000_100000_60.csv,5007.8
dataset/knapPI_6_1000_10000_83.csv,765.3
dataset/knapPI_9_1000_1000_58.csv,162.2
dataset/knapPI_6_1000_100000_57.csv,5003.5
dataset/knapPI_2_1000_1000_577.csv,710.6
dataset/knapPI_5_1000_1000_498.csv,618.9
dataset/knapPI_4_1000_100000_526.csv,50000.0
dataset/knapPI_2_1000_1000000_173.csv,50000.0
dataset/knapPI_6_1000_1000000_434.csv,50000.0
dataset/knapPI_6_1000_100000_472.csv,50000.0
dataset/knapPI_3_1000_1000000_51.csv,50000.0
dataset/knapPI_1_1000_1000_443.csv,353.2
dataset/knapPI_6_1000_10000000_418.csv,50000.0
dataset/knapPI_6_1000_1000000_59.csv,50000.0
dataset/knapPI_5_1000_100000_372.csv,50000.0
dataset/knapPI_4_1000_1000_575.csv,653.4
dataset/knapPI_9_1000_10000_155.csv,50000.0
dataset/knapPI_3_1000_1000_473.csv,1124.3
dataset/knapPI_2_1000_100000_390.csv,50000.0
dataset/knapPI_3_1000_10000000_57.csv,50000.0
dataset/knapPI_1_1000_10000000_494.csv,50000.0
dataset/knapPI_1_1000_10000000_381.csv,50000.0
dataset/knapPI_3_1000_1000000_238.csv,50000.0
dataset/knapPI_4_1000_1000_9.csv,8.5
dataset/knapPI_4_1000_1000000_258.csv,50000.0
dataset/knapPI_4_1000_100000_357.csv,50000.0
dataset/knapPI_4_1000_10000000_112.csv,50000.0
dataset/knapPI_3_1000_1000_447.csv,587.5
dataset/knapPI_6_1000_1000000_86.csv,50000.0
dataset/knapPI_6_1000_1000000_473.csv,50000.0
dataset/knapPI_6_1000_1000_197.csv,295.2
dataset/knapPI_9_1000_10000_573.csv,50000.0
dataset/knapPI_9_1000_1000000_226.csv,50000.0
dataset/knapPI_5_1000_100000_570.csv,50000.0
dataset/knapPI_6_1000_1000_140.csv,121.2
dataset/knapPI_4_1000_1000_234.csv,648.3
dataset/knapPI_4_1000_100000_424.csv,50000.0
dataset/knapPI_3_1000_1000000_522.csv,50000.0
dataset/knapPI_4_1000_10000_58.csv,568.1
dataset/knapPI_1_1000_1000_169.csv,148.0
dataset/knapPI_2_1000_10000000_455.csv,50000.0
dataset/knapPI_2_1000_1000000_244.csv,50000.0
dataset/knapPI_5_1000_10000_88.csv,653.8
dataset/knapPI_3_1000_1000000_128.csv,50000.0
dataset/knapPI_5_1000_1000_384.csv,601.7
dataset/knapPI_1_1000_100000_281.csv,50000.0
dataset/knapPI_6_1000_1000000_146.csv,50000.0
dataset/knapPI_6_1000_10000000_148.csv,50000.0
dataset/knapPI_5_1000_10000000_386.csv,50000.0
dataset/knapPI_3_1000_1000000_174.csv,50000.0
dataset/knapPI_6_1000_1000_149.csv,139.4
dataset/knapPI_9_1000_1000000_35.csv,50000.0
dataset/knapPI_4_1000_1000000_4.csv,5003.9
dataset/knapPI_5_1000_10000000_165.csv,50000.0
dataset/knapPI_1_1000_100000_77.csv,50000.0
dataset/knapPI_5_1000_100000_279.csv,50000.0
dataset/knapPI_6_1000_10000_439.csv,50000.0
dataset/knapPI_1_1000_10000_375.csv,4495.4
dataset/knapPI_6_1000_100000_230.csv,50000.0
dataset/knapPI_4_1000_10000_320.csv,50000.0
dataset/knapPI_9_1000_1000000_106.csv,50000.0
dataset/knapPI_2_1000_10000_260.csv,4125.2
dataset/knapPI_1_1000_1000000_107.csv,50000.0
dataset/knapPI_6_1000_10000000_3.csv,5089.1
dataset/knapPI_5_1000_100000_378.csv,50000.0
dataset/knapPI_4_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_1000000_242.csv,50000.0
dataset/knapPI_5_1000_10000_461.csv,50000.0
dataset/knapPI_2_1000_100000_96.csv,50000.0
dataset/knapPI_3_1000_10000_139.csv,1466.4
dataset/knapPI_3_1000_10000000_130.csv,50000.0
dataset/knapPI_5_1000_1000_450.csv,503.8
dataset/knapPI_9_1000_100000_379.csv,50000.0
dataset/knapPI_5_1000_1000000_283.csv,50000.0
dataset/knapPI_6_1000_10000000_22.csv,50000.0
dataset/knapPI_5_1000_1000_541.csv,403.2
dataset/knapPI_2_1000_100000_408.csv,50000.0
dataset/knapPI_3_1000_1000_207.csv,163.2
dataset/knapPI_3_1000_10000000_220.csv,50000.0
dataset/knapPI_3_1000_10000_178.csv,2427.2
dataset/knapPI_9_1000_100000_221.csv,50000.0
dataset/knapPI_9_1000_1000_21.csv,37.0
dataset/knapPI_3_1000_1000_118.csv,180.5
dataset/knapPI_9_1000_10000000_50.csv,50000.0
dataset/knapPI_4_1000_100000_177.csv,50000.0
dataset/knapPI_5_1000_10000000_150.csv,50000.0
dataset/knapPI_2_1000_100000_328.csv,50000.0
dataset/knapPI_9_1000_1000000_219.csv,50000.0
dataset/knapPI_3_1000_10000_362.csv,50000.0
dataset/knapPI_4_1000_1000_114.csv,104.1
dataset/knapPI_1_1000_10000_523.csv,50000.0
dataset/knapPI_6_1000_10000_470.csv,50000.0
dataset/knapPI_5_1000_10000_543.csv,50000.0
dataset/knapPI_2_1000_10000000_301.csv,50000.0
dataset/knapPI_1_1000_1000000_494.csv,50000.0
dataset/knapPI_3_1000_10000_126.csv,1099.5
dataset/knapPI_5_1000_10000000_271.csv,50000.0
dataset/knapPI_4_1000_10000_52.csv,685.8
dataset/knapPI_4_1000_100000_487.csv,50000.0
dataset/knapPI_6_1000_1000000_315.csv,50000.0
dataset/knapPI_6_1000_1000000_74.csv,50000.0
dataset/knapPI_3_1000_10000_467.csv,50000.0
dataset/knapPI_9_1000_10000000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_175.csv,50000.0
dataset/knapPI_5_1000_100000_252.csv,50000.0
dataset/knapPI_2_1000_1000_334.csv,304.2
dataset/knapPI_4_1000_1000000_494.csv,50000.0
dataset/knapPI_6_1000_10000000_561.csv,50000.0
dataset/knapPI_9_1000_100000_216.csv,50000.0
dataset/knapPI_5_1000_10000_416.csv,50000.0
dataset/knapPI_2_1000_10000000_98.csv,50000.0
dataset/knapPI_5_1000_10000000_313.csv,50000.0
dataset/knapPI_5_1000_1000000_115.csv,50000.0
