,time
dataset/knapPI_6_1000_10000_545.csv,0.3
dataset/knapPI_4_1000_10000_87.csv,5000.2
dataset/knapPI_5_1000_10000_468.csv,50000.0
dataset/knapPI_5_1000_1000_155.csv,50000.0
dataset/knapPI_6_1000_100000_38.csv,10.6
dataset/knapPI_6_1000_1000000_176.csv,11.2
dataset/knapPI_3_1000_1000000_250.csv,5000.9
dataset/knapPI_4_1000_1000_465.csv,5000.0
dataset/knapPI_3_1000_1000_535.csv,5000.2
dataset/knapPI_5_1000_100000_483.csv,50000.0
dataset/knapPI_2_1000_1000_226.csv,50000.0
dataset/knapPI_5_1000_10000000_154.csv,5010.1
dataset/knapPI_9_1000_100000_83.csv,5000.4
dataset/knapPI_9_1000_10000_383.csv,5005.6
dataset/knapPI_4_1000_1000_191.csv,5000.5
dataset/knapPI_6_1000_10000_477.csv,10.5
dataset/knapPI_5_1000_10000_447.csv,5000.1
dataset/knapPI_1_1000_100000_360.csv,0.3
dataset/knapPI_9_1000_10000_445.csv,5010.8
dataset/knapPI_5_1000_100000_342.csv,50000.0
dataset/knapPI_9_1000_1000_439.csv,5006.4
dataset/knapPI_5_1000_1000_256.csv,50000.0
dataset/knapPI_5_1000_1000_172.csv,50000.0
dataset/knapPI_3_1000_1000000_259.csv,21.5
dataset/knapPI_9_1000_10000000_505.csv,13.3
dataset/knapPI_2_1000_10000000_190.csv,5006.3
dataset/knapPI_3_1000_10000_292.csv,5000.1
dataset/knapPI_5_1000_1000_261.csv,5000.0
dataset/knapPI_4_1000_1000000_313.csv,5000.3
dataset/knapPI_1_1000_100000_273.csv,2281.1
dataset/knapPI_6_1000_10000000_393.csv,4.2
dataset/knapPI_4_1000_10000000_204.csv,5000.6
dataset/knapPI_2_1000_10000_540.csv,0.4
dataset/knapPI_6_1000_10000000_42.csv,12.5
dataset/knapPI_5_1000_10000000_511.csv,50000.0
dataset/knapPI_9_1000_1000_277.csv,5002.0
dataset/knapPI_6_1000_10000000_113.csv,3.2
dataset/knapPI_2_1000_10000000_324.csv,50000.0
dataset/knapPI_5_1000_10000000_432.csv,50000.0
dataset/knapPI_6_1000_100000_365.csv,0.3
dataset/knapPI_6_1000_1000000_524.csv,4.9
dataset/knapPI_4_1000_10000000_318.csv,5013.4
dataset/knapPI_4_1000_1000_304.csv,5015.1
dataset/knapPI_9_1000_10000000_497.csv,5000.0
dataset/knapPI_3_1000_1000_567.csv,5007.1
dataset/knapPI_4_1000_100000_546.csv,10.2
dataset/knapPI_6_1000_10000_10.csv,10.5
dataset/knapPI_1_1000_1000_146.csv,1.7
dataset/knapPI_6_1000_10000_365.csv,6.5
dataset/knapPI_2_1000_10000000_387.csv,5000.0
dataset/knapPI_5_1000_100000_419.csv,50000.0
dataset/knapPI_3_1000_10000_161.csv,5001.7
dataset/knapPI_9_1000_1000_135.csv,5000.6
dataset/knapPI_9_1000_1000000_123.csv,5001.4
dataset/knapPI_3_1000_10000000_46.csv,5000.3
dataset/knapPI_5_1000_1000_553.csv,50000.0
dataset/knapPI_1_1000_10000000_531.csv,0.4
dataset/knapPI_3_1000_1000_534.csv,5000.3
dataset/knapPI_1_1000_10000_448.csv,2.3
dataset/knapPI_2_1000_1000_482.csv,5000.2
dataset/knapPI_2_1000_10000000_245.csv,57.6
dataset/knapPI_4_1000_1000000_97.csv,5000.2
dataset/knapPI_4_1000_1000000_547.csv,0.7
dataset/knapPI_6_1000_10000000_560.csv,42.7
dataset/knapPI_6_1000_1000_249.csv,0.3
dataset/knapPI_1_1000_10000000_226.csv,0.4
dataset/knapPI_4_1000_100000_65.csv,5000.1
dataset/knapPI_3_1000_100000_562.csv,50000.0
dataset/knapPI_5_1000_100000_380.csv,50000.0
dataset/knapPI_3_1000_1000000_469.csv,50000.0
dataset/knapPI_1_1000_100000_557.csv,0.3
dataset/knapPI_2_1000_1000000_94.csv,5000.1
dataset/knapPI_6_1000_1000_574.csv,0.3
dataset/knapPI_2_1000_1000000_202.csv,0.4
dataset/knapPI_9_1000_10000_568.csv,2.5
dataset/knapPI_4_1000_100000_221.csv,12.1
dataset/knapPI_5_1000_1000_415.csv,50000.0
dataset/knapPI_3_1000_1000_550.csv,5007.7
dataset/knapPI_9_1000_10000_348.csv,5001.6
dataset/knapPI_1_1000_100000_274.csv,0.4
dataset/knapPI_2_1000_10000000_328.csv,5010.2
dataset/knapPI_1_1000_10000000_171.csv,5000.0
dataset/knapPI_9_1000_10000_524.csv,5000.1
dataset/knapPI_2_1000_1000_142.csv,21.3
dataset/knapPI_2_1000_10000000_533.csv,5000.1
dataset/knapPI_9_1000_100000_487.csv,273.5
dataset/knapPI_4_1000_1000000_182.csv,5000.5
dataset/knapPI_3_1000_100000_125.csv,5001.7
dataset/knapPI_9_1000_100000_67.csv,5002.4
dataset/knapPI_1_1000_100000_21.csv,10.5
dataset/knapPI_1_1000_1000_30.csv,10.6
dataset/knapPI_6_1000_10000000_219.csv,16.9
dataset/knapPI_1_1000_10000_371.csv,50.4
dataset/knapPI_3_1000_100000_162.csv,5000.2
dataset/knapPI_9_1000_100000_394.csv,5000.0
dataset/knapPI_1_1000_10000_256.csv,5005.2
dataset/knapPI_5_1000_1000_535.csv,50000.0
dataset/knapPI_1_1000_10000_113.csv,0.8
dataset/knapPI_6_1000_1000_125.csv,0.3
dataset/knapPI_3_1000_1000000_227.csv,5000.0
dataset/knapPI_9_1000_1000_268.csv,5000.2
dataset/knapPI_9_1000_100000_256.csv,5001.3
dataset/knapPI_5_1000_1000_275.csv,5007.4
dataset/knapPI_6_1000_1000000_231.csv,10.6
dataset/knapPI_5_1000_1000000_138.csv,50000.0
dataset/knapPI_2_1000_10000_452.csv,5000.0
dataset/knapPI_4_1000_1000000_445.csv,5000.8
dataset/knapPI_1_1000_1000000_401.csv,0.4
dataset/knapPI_4_1000_10000_426.csv,5010.7
dataset/knapPI_3_1000_1000000_113.csv,5008.4
dataset/knapPI_2_1000_100000_142.csv,5000.1
dataset/knapPI_4_1000_1000000_347.csv,5002.3
dataset/knapPI_1_1000_10000_2.csv,0.3
dataset/knapPI_2_1000_100000_522.csv,10.5
dataset/knapPI_4_1000_10000_300.csv,10.7
dataset/knapPI_1_1000_10000000_272.csv,5014.2
dataset/knapPI_6_1000_10000_23.csv,0.3
dataset/knapPI_1_1000_1000_396.csv,40.6
dataset/knapPI_3_1000_1000_291.csv,5000.4
dataset/knapPI_3_1000_10000000_570.csv,50000.0
dataset/knapPI_3_1000_1000000_512.csv,50000.0
dataset/knapPI_4_1000_1000000_67.csv,5000.1
dataset/knapPI_2_1000_1000000_364.csv,50000.0
dataset/knapPI_1_1000_1000_300.csv,84.2
dataset/knapPI_1_1000_10000000_152.csv,11.8
dataset/knapPI_4_1000_100000_528.csv,915.5
dataset/knapPI_3_1000_1000000_186.csv,5003.9
dataset/knapPI_6_1000_1000_133.csv,10.4
dataset/knapPI_1_1000_100000_208.csv,4785.4
dataset/knapPI_2_1000_10000_243.csv,1.1
dataset/knapPI_2_1000_1000000_495.csv,5000.0
dataset/knapPI_3_1000_10000000_558.csv,50000.0
dataset/knapPI_3_1000_10000_415.csv,5002.8
dataset/knapPI_4_1000_1000000_310.csv,5000.5
dataset/knapPI_1_1000_1000000_372.csv,0.4
dataset/knapPI_6_1000_10000_580.csv,50000.0
dataset/knapPI_1_1000_10000000_435.csv,0.4
dataset/knapPI_5_1000_100000_204.csv,50000.0
dataset/knapPI_3_1000_100000_492.csv,5000.7
dataset/knapPI_1_1000_1000_29.csv,7.9
dataset/knapPI_9_1000_10000000_200.csv,5000.3
dataset/knapPI_2_1000_100000_567.csv,1.0
dataset/knapPI_1_1000_10000_480.csv,0.5
dataset/knapPI_1_1000_10000000_169.csv,1.5
dataset/knapPI_6_1000_1000000_175.csv,2.3
dataset/knapPI_6_1000_10000_561.csv,0.3
dataset/knapPI_1_1000_1000_434.csv,0.5
dataset/knapPI_3_1000_10000_476.csv,5000.3
dataset/knapPI_9_1000_100000_412.csv,514.1
dataset/knapPI_4_1000_10000000_298.csv,5000.0
dataset/knapPI_5_1000_10000_490.csv,50000.0
dataset/knapPI_2_1000_10000_138.csv,5000.1
dataset/knapPI_9_1000_100000_290.csv,5000.1
dataset/knapPI_1_1000_10000000_439.csv,0.7
dataset/knapPI_1_1000_10000000_95.csv,0.4
dataset/knapPI_2_1000_1000000_81.csv,5000.0
dataset/knapPI_1_1000_10000_249.csv,5000.0
dataset/knapPI_1_1000_100000_36.csv,5007.9
dataset/knapPI_1_1000_1000_161.csv,0.5
dataset/knapPI_4_1000_1000_535.csv,5002.6
dataset/knapPI_2_1000_10000000_445.csv,5000.0
dataset/knapPI_9_1000_1000000_501.csv,5000.0
dataset/knapPI_5_1000_1000000_113.csv,32.4
dataset/knapPI_2_1000_1000000_416.csv,5000.0
dataset/knapPI_1_1000_10000_37.csv,0.4
dataset/knapPI_9_1000_10000000_303.csv,5000.6
dataset/knapPI_5_1000_1000000_363.csv,5000.1
dataset/knapPI_5_1000_10000_313.csv,50000.0
dataset/knapPI_3_1000_100000_18.csv,5000.1
dataset/knapPI_1_1000_1000_428.csv,34.9
dataset/knapPI_5_1000_100000_50.csv,50000.0
dataset/knapPI_3_1000_10000_237.csv,5003.3
dataset/knapPI_5_1000_10000_517.csv,50000.0
dataset/knapPI_6_1000_10000_352.csv,0.3
dataset/knapPI_3_1000_10000_66.csv,5001.1
dataset/knapPI_3_1000_100000_389.csv,5018.9
dataset/knapPI_2_1000_100000_8.csv,0.8
dataset/knapPI_9_1000_10000_212.csv,5001.5
dataset/knapPI_3_1000_1000000_309.csv,5001.2
dataset/knapPI_3_1000_10000000_486.csv,5000.1
dataset/knapPI_3_1000_10000000_361.csv,5001.1
dataset/knapPI_3_1000_1000000_272.csv,5000.2
dataset/knapPI_2_1000_1000_442.csv,5000.0
dataset/knapPI_5_1000_10000_280.csv,50000.0
dataset/knapPI_3_1000_1000000_136.csv,5000.4
dataset/knapPI_9_1000_1000000_231.csv,5001.6
dataset/knapPI_6_1000_1000000_353.csv,10.3
dataset/knapPI_5_1000_1000_383.csv,50000.0
dataset/knapPI_6_1000_10000_486.csv,0.3
dataset/knapPI_5_1000_100000_97.csv,50000.0
dataset/knapPI_2_1000_10000000_196.csv,50000.0
dataset/knapPI_4_1000_10000000_373.csv,5002.0
dataset/knapPI_1_1000_10000000_345.csv,0.3
dataset/knapPI_9_1000_10000_61.csv,50000.0
dataset/knapPI_4_1000_1000000_374.csv,5001.1
dataset/knapPI_9_1000_1000000_263.csv,5001.3
dataset/knapPI_5_1000_100000_395.csv,50000.0
dataset/knapPI_5_1000_1000000_544.csv,50000.0
dataset/knapPI_6_1000_10000_559.csv,0.3
dataset/knapPI_4_1000_10000000_350.csv,5001.9
dataset/knapPI_5_1000_1000000_191.csv,50000.0
dataset/knapPI_2_1000_10000000_262.csv,5000.1
dataset/knapPI_3_1000_1000_19.csv,5006.9
dataset/knapPI_9_1000_1000000_390.csv,5000.1
dataset/knapPI_2_1000_10000000_108.csv,5000.0
dataset/knapPI_3_1000_1000000_454.csv,5006.2
dataset/knapPI_2_1000_10000000_398.csv,5000.0
dataset/knapPI_2_1000_10000_517.csv,3.6
dataset/knapPI_2_1000_100000_405.csv,5000.1
dataset/knapPI_3_1000_10000000_175.csv,5000.1
dataset/knapPI_5_1000_100000_511.csv,50000.0
dataset/knapPI_2_1000_1000_11.csv,1.7
dataset/knapPI_2_1000_100000_15.csv,988.6
dataset/knapPI_3_1000_1000000_468.csv,50000.0
dataset/knapPI_5_1000_10000000_478.csv,50000.0
dataset/knapPI_4_1000_1000_315.csv,5000.1
dataset/knapPI_4_1000_1000000_448.csv,5000.2
dataset/knapPI_4_1000_1000_117.csv,5000.3
dataset/knapPI_4_1000_100000_535.csv,5005.7
dataset/knapPI_2_1000_10000_395.csv,1.2
dataset/knapPI_5_1000_1000000_226.csv,50000.0
dataset/knapPI_5_1000_10000_312.csv,50000.0
dataset/knapPI_4_1000_10000_497.csv,5000.2
dataset/knapPI_2_1000_10000_5.csv,0.4
dataset/knapPI_5_1000_10000_334.csv,50000.0
dataset/knapPI_5_1000_10000000_444.csv,50000.0
dataset/knapPI_1_1000_1000000_29.csv,0.6
dataset/knapPI_4_1000_10000000_366.csv,5000.7
dataset/knapPI_1_1000_1000000_230.csv,11.3
dataset/knapPI_6_1000_1000_215.csv,10.5
dataset/knapPI_2_1000_10000_314.csv,50000.0
dataset/knapPI_1_1000_1000000_128.csv,369.5
dataset/knapPI_2_1000_10000_543.csv,0.6
dataset/knapPI_4_1000_100000_285.csv,5001.1
dataset/knapPI_3_1000_10000000_400.csv,50000.0
dataset/knapPI_2_1000_10000000_70.csv,5002.1
dataset/knapPI_9_1000_10000000_85.csv,5000.3
dataset/knapPI_3_1000_1000000_141.csv,5001.5
dataset/knapPI_4_1000_10000000_47.csv,5000.1
dataset/knapPI_3_1000_100000_497.csv,5003.2
dataset/knapPI_6_1000_10000_123.csv,0.3
dataset/knapPI_6_1000_1000000_307.csv,0.6
dataset/knapPI_4_1000_10000000_530.csv,5000.2
dataset/knapPI_6_1000_10000000_491.csv,52.1
dataset/knapPI_5_1000_10000_112.csv,50000.0
dataset/knapPI_3_1000_10000_432.csv,5013.6
dataset/knapPI_1_1000_1000_517.csv,10.3
dataset/knapPI_3_1000_1000_446.csv,5007.7
dataset/knapPI_2_1000_10000_500.csv,5000.1
dataset/knapPI_4_1000_1000_208.csv,5000.2
dataset/knapPI_5_1000_10000_85.csv,5000.1
dataset/knapPI_9_1000_1000000_332.csv,5000.3
dataset/knapPI_4_1000_1000_26.csv,3.1
dataset/knapPI_4_1000_100000_222.csv,5000.7
dataset/knapPI_2_1000_10000_100.csv,50000.0
dataset/knapPI_2_1000_1000_29.csv,464.3
dataset/knapPI_4_1000_10000_97.csv,5000.1
dataset/knapPI_9_1000_10000_92.csv,5001.8
dataset/knapPI_6_1000_10000000_532.csv,76.4
dataset/knapPI_9_1000_1000000_10.csv,5000.0
dataset/knapPI_9_1000_10000_487.csv,28.8
dataset/knapPI_6_1000_1000_285.csv,10.4
dataset/knapPI_9_1000_100000_91.csv,5000.4
dataset/knapPI_9_1000_1000_438.csv,5000.6
dataset/knapPI_3_1000_1000000_24.csv,5000.2
dataset/knapPI_9_1000_100000_179.csv,5000.1
dataset/knapPI_5_1000_1000000_22.csv,5000.0
dataset/knapPI_2_1000_1000_420.csv,5000.1
dataset/knapPI_9_1000_100000_426.csv,5003.8
dataset/knapPI_1_1000_100000_44.csv,10.4
dataset/knapPI_4_1000_100000_228.csv,5010.9
dataset/knapPI_9_1000_10000000_151.csv,5010.9
dataset/knapPI_5_1000_10000_185.csv,5009.9
dataset/knapPI_1_1000_10000000_391.csv,10.3
dataset/knapPI_1_1000_1000000_390.csv,467.7
dataset/knapPI_5_1000_10000000_147.csv,5000.0
dataset/knapPI_2_1000_1000_125.csv,5000.0
dataset/knapPI_5_1000_1000_442.csv,3.7
dataset/knapPI_1_1000_10000_578.csv,0.3
dataset/knapPI_1_1000_100000_539.csv,10.7
dataset/knapPI_6_1000_100000_148.csv,10.8
dataset/knapPI_4_1000_10000_358.csv,5000.1
dataset/knapPI_4_1000_100000_25.csv,5000.0
dataset/knapPI_9_1000_10000_86.csv,0.5
dataset/knapPI_2_1000_100000_394.csv,16.0
dataset/knapPI_5_1000_10000000_86.csv,50000.0
dataset/knapPI_3_1000_1000000_255.csv,5002.2
dataset/knapPI_4_1000_10000_152.csv,5000.4
dataset/knapPI_4_1000_1000000_58.csv,5000.1
dataset/knapPI_3_1000_10000_183.csv,5008.4
dataset/knapPI_4_1000_1000000_342.csv,5000.7
dataset/knapPI_1_1000_10000000_126.csv,1.6
dataset/knapPI_1_1000_10000000_411.csv,665.3
dataset/knapPI_9_1000_1000000_116.csv,5007.3
dataset/knapPI_4_1000_100000_298.csv,5001.3
dataset/knapPI_4_1000_10000000_286.csv,5001.1
dataset/knapPI_5_1000_1000_229.csv,50000.0
dataset/knapPI_2_1000_1000000_411.csv,236.3
dataset/knapPI_9_1000_10000000_111.csv,5000.0
dataset/knapPI_2_1000_100000_151.csv,5000.2
dataset/knapPI_6_1000_100000_347.csv,0.3
dataset/knapPI_6_1000_10000000_349.csv,47.3
dataset/knapPI_1_1000_1000_361.csv,10.8
dataset/knapPI_4_1000_1000_199.csv,5000.6
dataset/knapPI_9_1000_10000_224.csv,5001.3
dataset/knapPI_2_1000_1000000_195.csv,0.6
dataset/knapPI_1_1000_1000000_471.csv,4.6
dataset/knapPI_5_1000_1000000_71.csv,50000.0
dataset/knapPI_2_1000_10000000_242.csv,5000.0
dataset/knapPI_3_1000_10000000_457.csv,5000.4
dataset/knapPI_9_1000_1000000_71.csv,5000.2
dataset/knapPI_6_1000_1000000_296.csv,8.1
dataset/knapPI_2_1000_10000000_415.csv,5004.4
dataset/knapPI_6_1000_10000_39.csv,10.5
dataset/knapPI_6_1000_100000_516.csv,11.2
dataset/knapPI_9_1000_10000_552.csv,10.6
dataset/knapPI_4_1000_10000000_206.csv,5000.1
dataset/knapPI_3_1000_10000000_559.csv,50000.0
dataset/knapPI_3_1000_1000000_89.csv,5000.0
dataset/knapPI_1_1000_1000_578.csv,0.4
dataset/knapPI_9_1000_1000000_204.csv,5012.1
dataset/knapPI_5_1000_100000_350.csv,50000.0
dataset/knapPI_6_1000_10000000_274.csv,31.8
dataset/knapPI_3_1000_10000_76.csv,5000.7
dataset/knapPI_5_1000_100000_486.csv,5000.2
dataset/knapPI_5_1000_10000000_412.csv,50000.0
dataset/knapPI_2_1000_1000_133.csv,10.5
dataset/knapPI_9_1000_1000000_303.csv,5000.7
dataset/knapPI_4_1000_1000000_356.csv,5000.2
dataset/knapPI_3_1000_1000_178.csv,5000.3
dataset/knapPI_5_1000_1000_18.csv,50000.0
dataset/knapPI_6_1000_10000_469.csv,0.3
dataset/knapPI_3_1000_10000_105.csv,5000.3
dataset/knapPI_6_1000_10000_258.csv,0.3
dataset/knapPI_3_1000_100000_315.csv,5005.4
dataset/knapPI_2_1000_1000_59.csv,5000.0
dataset/knapPI_3_1000_10000000_85.csv,5001.7
dataset/knapPI_5_1000_10000000_562.csv,50000.0
dataset/knapPI_6_1000_1000_90.csv,0.3
dataset/knapPI_4_1000_10000_110.csv,0.4
dataset/knapPI_5_1000_10000_302.csv,50000.0
dataset/knapPI_1_1000_10000_64.csv,1.8
dataset/knapPI_3_1000_10000000_394.csv,50000.0
dataset/knapPI_2_1000_10000000_1.csv,50000.0
dataset/knapPI_1_1000_1000_94.csv,4.6
dataset/knapPI_5_1000_100000_369.csv,50000.0
dataset/knapPI_6_1000_10000_174.csv,0.3
dataset/knapPI_5_1000_1000000_375.csv,50000.0
dataset/knapPI_4_1000_1000000_151.csv,5017.3
dataset/knapPI_2_1000_100000_401.csv,10.6
dataset/knapPI_2_1000_100000_187.csv,10.7
dataset/knapPI_2_1000_1000_472.csv,50000.0
dataset/knapPI_4_1000_10000000_513.csv,5000.8
dataset/knapPI_6_1000_10000000_553.csv,263.5
dataset/knapPI_5_1000_100000_513.csv,0.4
dataset/knapPI_1_1000_10000_129.csv,918.2
dataset/knapPI_4_1000_10000000_278.csv,5013.1
dataset/knapPI_9_1000_10000000_222.csv,5002.2
dataset/knapPI_9_1000_100000_361.csv,5000.2
dataset/knapPI_9_1000_1000000_298.csv,5002.3
dataset/knapPI_3_1000_10000_128.csv,5003.8
dataset/knapPI_3_1000_1000_195.csv,5000.4
dataset/knapPI_2_1000_10000_454.csv,0.5
dataset/knapPI_1_1000_1000000_431.csv,1.6
dataset/knapPI_3_1000_100000_437.csv,5000.7
dataset/knapPI_4_1000_10000000_115.csv,5000.2
dataset/knapPI_3_1000_10000000_575.csv,50000.0
dataset/knapPI_2_1000_1000_335.csv,5000.0
dataset/knapPI_5_1000_1000_291.csv,2.0
dataset/knapPI_4_1000_1000_356.csv,5000.0
dataset/knapPI_4_1000_100000_520.csv,5005.2
dataset/knapPI_3_1000_1000_343.csv,5005.4
dataset/knapPI_1_1000_10000_437.csv,0.6
dataset/knapPI_2_1000_10000_520.csv,2842.0
dataset/knapPI_5_1000_1000_4.csv,431.8
dataset/knapPI_5_1000_10000_22.csv,50000.0
dataset/knapPI_3_1000_10000_84.csv,5000.6
dataset/knapPI_1_1000_10000000_441.csv,1.1
dataset/knapPI_3_1000_10000_423.csv,5002.2
dataset/knapPI_9_1000_1000_548.csv,0.3
dataset/knapPI_3_1000_1000_227.csv,5000.4
dataset/knapPI_1_1000_100000_568.csv,2.4
dataset/knapPI_1_1000_10000000_97.csv,3.3
dataset/knapPI_5_1000_10000000_294.csv,50000.0
dataset/knapPI_1_1000_100000_126.csv,50000.0
dataset/knapPI_9_1000_1000000_147.csv,0.5
dataset/knapPI_9_1000_1000_165.csv,0.3
dataset/knapPI_1_1000_10000_30.csv,0.4
dataset/knapPI_2_1000_100000_162.csv,5000.1
dataset/knapPI_2_1000_100000_514.csv,46.5
dataset/knapPI_4_1000_100000_534.csv,5000.5
dataset/knapPI_9_1000_1000000_532.csv,5000.0
dataset/knapPI_5_1000_1000_29.csv,50000.0
dataset/knapPI_4_1000_1000000_560.csv,133.7
dataset/knapPI_3_1000_1000_233.csv,5002.0
dataset/knapPI_2_1000_100000_498.csv,5000.0
dataset/knapPI_1_1000_100000_412.csv,10.4
dataset/knapPI_5_1000_10000_500.csv,50000.0
dataset/knapPI_9_1000_1000000_405.csv,78.5
dataset/knapPI_1_1000_100000_435.csv,1.6
dataset/knapPI_3_1000_10000000_419.csv,5014.0
dataset/knapPI_3_1000_100000_419.csv,50000.0
dataset/knapPI_9_1000_10000_23.csv,5002.2
dataset/knapPI_3_1000_10000_187.csv,5004.7
dataset/knapPI_5_1000_1000_164.csv,50000.0
dataset/knapPI_2_1000_10000_217.csv,5000.0
dataset/knapPI_3_1000_10000_198.csv,2.4
dataset/knapPI_3_1000_100000_457.csv,5010.8
dataset/knapPI_3_1000_10000_190.csv,5000.3
dataset/knapPI_2_1000_1000000_112.csv,5009.2
dataset/knapPI_9_1000_10000000_276.csv,0.7
dataset/knapPI_3_1000_100000_496.csv,0.3
dataset/knapPI_9_1000_100000_133.csv,5000.7
dataset/knapPI_2_1000_1000000_384.csv,5000.0
dataset/knapPI_3_1000_10000000_180.csv,5000.0
dataset/knapPI_1_1000_1000_165.csv,567.7
dataset/knapPI_6_1000_1000_246.csv,10.3
dataset/knapPI_4_1000_100000_341.csv,5001.7
dataset/knapPI_5_1000_10000000_425.csv,50000.0
dataset/knapPI_3_1000_10000_147.csv,5000.1
dataset/knapPI_1_1000_100000_472.csv,0.4
dataset/knapPI_3_1000_1000000_234.csv,5015.0
dataset/knapPI_4_1000_100000_15.csv,52.5
dataset/knapPI_3_1000_1000_570.csv,5004.9
dataset/knapPI_2_1000_10000000_219.csv,5000.1
dataset/knapPI_9_1000_10000000_270.csv,5001.5
dataset/knapPI_2_1000_10000_242.csv,5000.0
dataset/knapPI_3_1000_10000_179.csv,5007.3
dataset/knapPI_1_1000_10000_312.csv,60.0
dataset/knapPI_5_1000_1000000_542.csv,50000.0
dataset/knapPI_6_1000_10000000_454.csv,14.7
dataset/knapPI_2_1000_1000_443.csv,5000.1
dataset/knapPI_9_1000_100000_11.csv,5000.1
dataset/knapPI_2_1000_1000_49.csv,5002.1
dataset/knapPI_2_1000_100000_579.csv,10.4
dataset/knapPI_3_1000_100000_93.csv,5000.3
dataset/knapPI_2_1000_100000_518.csv,5001.4
dataset/knapPI_1_1000_100000_430.csv,11.5
dataset/knapPI_2_1000_100000_344.csv,0.3
dataset/knapPI_2_1000_1000000_25.csv,5000.0
dataset/knapPI_5_1000_10000000_470.csv,50000.0
dataset/knapPI_6_1000_10000_296.csv,10.3
dataset/knapPI_2_1000_10000000_179.csv,5000.3
dataset/knapPI_5_1000_1000_93.csv,50000.0
dataset/knapPI_4_1000_100000_353.csv,5001.3
dataset/knapPI_2_1000_100000_447.csv,5000.0
dataset/knapPI_9_1000_100000_43.csv,0.4
dataset/knapPI_3_1000_10000000_533.csv,50000.0
dataset/knapPI_4_1000_10000_575.csv,8.4
dataset/knapPI_4_1000_10000_384.csv,5001.4
dataset/knapPI_5_1000_1000_419.csv,50000.0
dataset/knapPI_6_1000_10000_480.csv,10.4
dataset/knapPI_9_1000_10000000_127.csv,5002.8
dataset/knapPI_9_1000_10000000_389.csv,5000.4
dataset/knapPI_9_1000_1000_29.csv,5000.1
dataset/knapPI_4_1000_1000000_470.csv,1177.2
dataset/knapPI_1_1000_100000_217.csv,0.4
dataset/knapPI_5_1000_1000000_336.csv,5000.1
dataset/knapPI_4_1000_10000000_12.csv,5000.1
dataset/knapPI_1_1000_100000_348.csv,10.6
dataset/knapPI_4_1000_100000_115.csv,5000.2
dataset/knapPI_6_1000_10000000_150.csv,1.1
dataset/knapPI_9_1000_100000_135.csv,5000.6
dataset/knapPI_3_1000_1000_367.csv,5004.2
dataset/knapPI_5_1000_1000_331.csv,5000.2
dataset/knapPI_3_1000_10000_171.csv,5000.2
dataset/knapPI_5_1000_10000000_492.csv,50000.0
dataset/knapPI_3_1000_1000000_73.csv,5001.3
dataset/knapPI_4_1000_10000000_566.csv,5000.0
dataset/knapPI_2_1000_10000_384.csv,5000.1
dataset/knapPI_9_1000_1000000_2.csv,692.8
dataset/knapPI_2_1000_10000_78.csv,5000.1
dataset/knapPI_3_1000_1000_464.csv,5000.5
dataset/knapPI_2_1000_10000000_303.csv,5002.1
dataset/knapPI_9_1000_100000_311.csv,5002.5
dataset/knapPI_4_1000_1000000_332.csv,5001.0
dataset/knapPI_1_1000_1000_123.csv,37.5
dataset/knapPI_9_1000_100000_377.csv,5001.2
dataset/knapPI_5_1000_10000000_221.csv,50000.0
dataset/knapPI_2_1000_10000_263.csv,433.3
dataset/knapPI_5_1000_10000_459.csv,50000.0
dataset/knapPI_1_1000_1000000_180.csv,0.4
dataset/knapPI_4_1000_1000_11.csv,5000.0
dataset/knapPI_5_1000_10000_365.csv,10.3
dataset/knapPI_4_1000_1000000_557.csv,5000.2
dataset/knapPI_3_1000_100000_320.csv,5004.6
dataset/knapPI_3_1000_10000000_18.csv,3736.5
dataset/knapPI_4_1000_10000000_213.csv,5000.7
dataset/knapPI_9_1000_1000_418.csv,5000.1
dataset/knapPI_3_1000_1000_146.csv,5010.2
dataset/knapPI_3_1000_10000_565.csv,5010.6
dataset/knapPI_1_1000_1000000_137.csv,426.0
dataset/knapPI_2_1000_1000000_400.csv,50000.0
dataset/knapPI_5_1000_1000_13.csv,50000.0
dataset/knapPI_9_1000_1000_370.csv,5001.1
dataset/knapPI_1_1000_1000_75.csv,2872.5
dataset/knapPI_5_1000_10000_75.csv,50000.0
dataset/knapPI_4_1000_1000_419.csv,5000.0
dataset/knapPI_2_1000_10000_419.csv,5009.7
dataset/knapPI_3_1000_100000_68.csv,5002.8
dataset/knapPI_1_1000_10000000_536.csv,0.3
dataset/knapPI_4_1000_1000000_521.csv,17.3
dataset/knapPI_6_1000_1000_330.csv,0.3
dataset/knapPI_4_1000_10000_549.csv,5002.6
dataset/knapPI_2_1000_100000_438.csv,5000.0
dataset/knapPI_4_1000_1000_47.csv,5000.1
dataset/knapPI_5_1000_10000_297.csv,50000.0
dataset/knapPI_2_1000_10000_473.csv,3.8
dataset/knapPI_5_1000_10000_73.csv,50000.0
dataset/knapPI_4_1000_1000_361.csv,5000.0
dataset/knapPI_1_1000_100000_440.csv,10.5
dataset/knapPI_9_1000_10000_404.csv,5000.1
dataset/knapPI_6_1000_1000_225.csv,0.3
dataset/knapPI_5_1000_1000_285.csv,50000.0
dataset/knapPI_6_1000_1000_498.csv,0.3
dataset/knapPI_4_1000_100000_383.csv,5000.8
dataset/knapPI_4_1000_1000000_31.csv,5000.1
