,time
dataset/knapPI_9_1000_1000_153.csv,221.2
dataset/knapPI_3_1000_1000000_544.csv,50000.0
dataset/knapPI_5_1000_1000000_571.csv,50000.0
dataset/knapPI_5_1000_1000_477.csv,562.5
dataset/knapPI_6_1000_100000_30.csv,5021.2
dataset/knapPI_6_1000_100000_366.csv,50000.0
dataset/knapPI_9_1000_10000_349.csv,50000.0
dataset/knapPI_6_1000_1000000_495.csv,50000.0
dataset/knapPI_1_1000_100000_73.csv,50000.0
dataset/knapPI_9_1000_10000000_440.csv,50000.0
dataset/knapPI_6_1000_10000_496.csv,50000.0
dataset/knapPI_3_1000_1000_254.csv,335.5
dataset/knapPI_3_1000_1000_543.csv,1731.6
dataset/knapPI_9_1000_1000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_162.csv,50000.0
dataset/knapPI_1_1000_10000_357.csv,50000.0
dataset/knapPI_5_1000_10000_221.csv,3228.9
dataset/knapPI_1_1000_10000_147.csv,1511.1
dataset/knapPI_1_1000_10000_298.csv,4701.1
dataset/knapPI_3_1000_1000_111.csv,133.4
dataset/knapPI_9_1000_10000_347.csv,50000.0
dataset/knapPI_2_1000_1000_575.csv,521.4
dataset/knapPI_3_1000_1000_561.csv,696.4
dataset/knapPI_3_1000_100000_100.csv,50000.0
dataset/knapPI_3_1000_1000000_17.csv,50000.0
dataset/knapPI_6_1000_100000_276.csv,50000.0
dataset/knapPI_6_1000_1000_211.csv,251.2
dataset/knapPI_2_1000_1000000_295.csv,50000.0
dataset/knapPI_9_1000_10000000_515.csv,50000.0
dataset/knapPI_2_1000_1000_493.csv,483.2
dataset/knapPI_9_1000_10000000_19.csv,50000.0
dataset/knapPI_5_1000_1000000_530.csv,50000.0
dataset/knapPI_4_1000_10000_111.csv,1787.1
dataset/knapPI_6_1000_10000_462.csv,50000.0
dataset/knapPI_1_1000_1000_334.csv,421.5
dataset/knapPI_5_1000_1000000_567.csv,50000.0
dataset/knapPI_1_1000_10000_62.csv,527.8
dataset/knapPI_5_1000_10000000_126.csv,50000.0
dataset/knapPI_9_1000_10000_409.csv,50000.0
dataset/knapPI_3_1000_1000_507.csv,444.6
dataset/knapPI_2_1000_100000_47.csv,50000.0
dataset/knapPI_4_1000_10000_119.csv,3284.7
dataset/knapPI_2_1000_10000_219.csv,3555.2
dataset/knapPI_1_1000_100000_236.csv,50000.0
dataset/knapPI_1_1000_10000_203.csv,1894.2
dataset/knapPI_3_1000_10000000_308.csv,50000.0
dataset/knapPI_2_1000_1000_409.csv,475.9
dataset/knapPI_9_1000_10000000_3.csv,50000.0
dataset/knapPI_3_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_100000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_461.csv,50000.0
dataset/knapPI_3_1000_1000_575.csv,688.0
dataset/knapPI_2_1000_10000000_176.csv,50000.0
dataset/knapPI_9_1000_10000_378.csv,50000.0
dataset/knapPI_3_1000_100000_554.csv,50000.0
dataset/knapPI_1_1000_10000_541.csv,50000.0
dataset/knapPI_4_1000_100000_39.csv,50000.0
dataset/knapPI_3_1000_10000_376.csv,50000.0
dataset/knapPI_9_1000_1000_401.csv,1125.7
dataset/knapPI_3_1000_10000_146.csv,1642.5
dataset/knapPI_9_1000_10000000_288.csv,50000.0
dataset/knapPI_1_1000_100000_560.csv,50000.0
dataset/knapPI_9_1000_10000000_15.csv,50000.0
dataset/knapPI_9_1000_10000000_395.csv,50000.0
dataset/knapPI_9_1000_1000000_403.csv,50000.0
dataset/knapPI_3_1000_1000000_16.csv,50000.0
dataset/knapPI_2_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_1000_376.csv,1736.7
dataset/knapPI_2_1000_1000_484.csv,323.7
dataset/knapPI_2_1000_1000000_60.csv,50000.0
dataset/knapPI_2_1000_1000_140.csv,130.5
dataset/knapPI_3_1000_10000000_481.csv,50000.0
dataset/knapPI_5_1000_1000_496.csv,296.7
dataset/knapPI_5_1000_10000000_145.csv,50000.0
dataset/knapPI_2_1000_1000_556.csv,352.3
dataset/knapPI_1_1000_100000_134.csv,50000.0
dataset/knapPI_6_1000_10000_107.csv,1255.8
dataset/knapPI_3_1000_10000000_65.csv,50000.0
dataset/knapPI_4_1000_10000_566.csv,50000.0
dataset/knapPI_1_1000_1000_13.csv,22.0
dataset/knapPI_5_1000_100000_427.csv,50000.0
dataset/knapPI_5_1000_1000_279.csv,442.8
dataset/knapPI_2_1000_1000_95.csv,165.4
dataset/knapPI_2_1000_1000_485.csv,306.2
dataset/knapPI_6_1000_10000000_166.csv,50000.0
dataset/knapPI_1_1000_100000_338.csv,50000.0
dataset/knapPI_6_1000_10000_332.csv,4468.3
dataset/knapPI_1_1000_1000_326.csv,310.3
dataset/knapPI_1_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_10000000_62.csv,50000.0
dataset/knapPI_4_1000_1000_194.csv,240.6
dataset/knapPI_9_1000_10000_564.csv,50000.0
dataset/knapPI_6_1000_10000000_304.csv,50000.0
dataset/knapPI_4_1000_1000000_224.csv,50000.0
dataset/knapPI_1_1000_10000_236.csv,2880.2
dataset/knapPI_2_1000_100000_555.csv,50000.0
dataset/knapPI_1_1000_10000_337.csv,50000.0
dataset/knapPI_9_1000_1000000_425.csv,50000.0
dataset/knapPI_4_1000_1000_236.csv,241.8
dataset/knapPI_2_1000_100000_559.csv,50000.0
dataset/knapPI_3_1000_1000_512.csv,431.3
dataset/knapPI_2_1000_10000000_474.csv,50000.0
dataset/knapPI_3_1000_1000_491.csv,662.2
dataset/knapPI_2_1000_100000_25.csv,3991.6
dataset/knapPI_6_1000_1000_375.csv,426.5
dataset/knapPI_3_1000_10000000_282.csv,50000.0
dataset/knapPI_9_1000_10000000_162.csv,50000.0
dataset/knapPI_6_1000_1000000_359.csv,50000.0
dataset/knapPI_6_1000_10000000_16.csv,50000.0
dataset/knapPI_6_1000_100000_241.csv,50000.0
dataset/knapPI_3_1000_10000_330.csv,50000.0
dataset/knapPI_9_1000_100000_395.csv,50000.0
dataset/knapPI_3_1000_1000000_357.csv,50000.0
dataset/knapPI_5_1000_1000_405.csv,377.3
dataset/knapPI_9_1000_10000000_553.csv,50000.0
dataset/knapPI_5_1000_100000_495.csv,50000.0
dataset/knapPI_1_1000_1000_556.csv,609.9
dataset/knapPI_5_1000_1000_249.csv,312.0
dataset/knapPI_4_1000_100000_60.csv,50000.0
dataset/knapPI_5_1000_1000000_119.csv,50000.0
dataset/knapPI_5_1000_10000_217.csv,2885.3
dataset/knapPI_4_1000_1000000_346.csv,50000.0
dataset/knapPI_5_1000_10000_322.csv,50000.0
dataset/knapPI_2_1000_1000_456.csv,399.2
dataset/knapPI_1_1000_1000_492.csv,318.4
dataset/knapPI_9_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000000_116.csv,50000.0
dataset/knapPI_4_1000_10000000_78.csv,50000.0
dataset/knapPI_3_1000_10000_137.csv,3023.4
dataset/knapPI_1_1000_10000000_191.csv,50000.0
dataset/knapPI_2_1000_1000_283.csv,255.1
dataset/knapPI_4_1000_10000000_163.csv,50000.0
dataset/knapPI_1_1000_100000_33.csv,50000.0
dataset/knapPI_9_1000_10000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_574.csv,50000.0
dataset/knapPI_2_1000_1000_89.csv,75.4
dataset/knapPI_5_1000_10000_105.csv,1021.2
dataset/knapPI_6_1000_100000_263.csv,50000.0
dataset/knapPI_3_1000_10000000_415.csv,50000.0
dataset/knapPI_3_1000_10000_64.csv,625.8
dataset/knapPI_4_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_1000_227.csv,322.9
dataset/knapPI_3_1000_100000_96.csv,50000.0
dataset/knapPI_3_1000_1000000_129.csv,50000.0
dataset/knapPI_6_1000_10000_169.csv,1843.6
dataset/knapPI_9_1000_10000_176.csv,50000.0
dataset/knapPI_5_1000_10000000_25.csv,50000.0
dataset/knapPI_6_1000_10000_160.csv,2101.9
dataset/knapPI_4_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_1000000_442.csv,50000.0
dataset/knapPI_6_1000_10000000_237.csv,50000.0
dataset/knapPI_6_1000_100000_491.csv,50000.0
dataset/knapPI_3_1000_10000_452.csv,50000.0
dataset/knapPI_9_1000_1000_184.csv,831.5
dataset/knapPI_2_1000_10000_16.csv,459.6
dataset/knapPI_6_1000_10000000_449.csv,50000.0
dataset/knapPI_3_1000_10000000_183.csv,50000.0
dataset/knapPI_1_1000_10000000_478.csv,50000.0
dataset/knapPI_3_1000_10000_83.csv,847.7
dataset/knapPI_9_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_1000000_377.csv,50000.0
dataset/knapPI_3_1000_100000_430.csv,50000.0
dataset/knapPI_6_1000_100000_399.csv,50000.0
dataset/knapPI_9_1000_10000_174.csv,50000.0
dataset/knapPI_1_1000_1000_10.csv,8.1
dataset/knapPI_3_1000_10000_538.csv,50000.0
dataset/knapPI_1_1000_1000_456.csv,330.4
dataset/knapPI_4_1000_10000_506.csv,50000.0
dataset/knapPI_3_1000_1000000_463.csv,50000.0
dataset/knapPI_9_1000_10000000_310.csv,50000.0
dataset/knapPI_2_1000_10000000_164.csv,50000.0
dataset/knapPI_4_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_10000_258.csv,4939.8
dataset/knapPI_6_1000_1000_281.csv,305.2
dataset/knapPI_6_1000_1000_274.csv,415.9
dataset/knapPI_3_1000_10000000_300.csv,50000.0
dataset/knapPI_1_1000_1000_553.csv,361.9
dataset/knapPI_6_1000_1000_347.csv,504.0
dataset/knapPI_4_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_407.csv,50000.0
dataset/knapPI_4_1000_10000_209.csv,5000.4
dataset/knapPI_1_1000_100000_331.csv,50000.0
dataset/knapPI_4_1000_10000000_68.csv,50000.0
dataset/knapPI_6_1000_10000000_447.csv,50000.0
dataset/knapPI_2_1000_10000_377.csv,50000.0
dataset/knapPI_9_1000_100000_522.csv,50000.0
dataset/knapPI_5_1000_10000000_196.csv,50000.0
dataset/knapPI_4_1000_1000_86.csv,165.4
dataset/knapPI_4_1000_100000_55.csv,50000.0
dataset/knapPI_3_1000_1000000_393.csv,50000.0
dataset/knapPI_2_1000_10000000_165.csv,50000.0
dataset/knapPI_6_1000_1000_389.csv,507.0
dataset/knapPI_2_1000_10000_199.csv,4929.5
dataset/knapPI_4_1000_10000000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_144.csv,50000.0
dataset/knapPI_9_1000_1000000_399.csv,50000.0
dataset/knapPI_9_1000_1000000_251.csv,50000.0
dataset/knapPI_2_1000_1000_387.csv,501.5
dataset/knapPI_4_1000_1000000_186.csv,50000.0
dataset/knapPI_2_1000_1000_186.csv,177.5
dataset/knapPI_3_1000_100000_142.csv,50000.0
dataset/knapPI_5_1000_10000000_553.csv,50000.0
dataset/knapPI_3_1000_100000_128.csv,50000.0
dataset/knapPI_4_1000_1000000_406.csv,50000.0
dataset/knapPI_9_1000_100000_233.csv,50000.0
dataset/knapPI_9_1000_1000000_487.csv,50000.0
dataset/knapPI_9_1000_1000000_87.csv,50000.0
dataset/knapPI_3_1000_100000_11.csv,1042.2
dataset/knapPI_1_1000_100000_501.csv,50000.0
dataset/knapPI_1_1000_10000_104.csv,2131.4
dataset/knapPI_9_1000_10000000_322.csv,50000.0
dataset/knapPI_2_1000_1000000_478.csv,50000.0
dataset/knapPI_6_1000_1000000_233.csv,50000.0
dataset/knapPI_9_1000_100000_63.csv,50000.0
dataset/knapPI_9_1000_1000000_8.csv,50000.0
dataset/knapPI_1_1000_10000000_20.csv,50000.0
dataset/knapPI_5_1000_100000_370.csv,50000.0
dataset/knapPI_4_1000_10000000_477.csv,50000.0
dataset/knapPI_9_1000_1000000_367.csv,50000.0
dataset/knapPI_9_1000_1000000_260.csv,50000.0
dataset/knapPI_9_1000_1000000_306.csv,50000.0
dataset/knapPI_4_1000_10000000_2.csv,5025.4
dataset/knapPI_4_1000_10000000_67.csv,50000.0
dataset/knapPI_5_1000_10000_97.csv,925.9
dataset/knapPI_3_1000_1000_247.csv,232.8
dataset/knapPI_5_1000_10000_449.csv,50000.0
dataset/knapPI_2_1000_10000000_436.csv,50000.0
dataset/knapPI_4_1000_1000000_5.csv,5000.8
dataset/knapPI_4_1000_10000000_453.csv,50000.0
dataset/knapPI_6_1000_1000_126.csv,103.3
dataset/knapPI_4_1000_1000000_345.csv,50000.0
dataset/knapPI_3_1000_1000_497.csv,658.2
dataset/knapPI_4_1000_1000_129.csv,356.8
dataset/knapPI_3_1000_100000_361.csv,50000.0
dataset/knapPI_2_1000_10000_271.csv,4136.5
dataset/knapPI_6_1000_1000000_281.csv,50000.0
dataset/knapPI_2_1000_1000_281.csv,204.9
dataset/knapPI_2_1000_1000_336.csv,293.0
dataset/knapPI_1_1000_1000_86.csv,75.8
dataset/knapPI_9_1000_10000_317.csv,50000.0
dataset/knapPI_4_1000_10000000_378.csv,50000.0
dataset/knapPI_6_1000_1000_15.csv,24.5
dataset/knapPI_3_1000_1000_496.csv,716.7
dataset/knapPI_9_1000_10000000_182.csv,50000.0
dataset/knapPI_5_1000_1000_408.csv,522.6
dataset/knapPI_4_1000_1000000_262.csv,50000.0
dataset/knapPI_6_1000_1000_360.csv,319.2
dataset/knapPI_3_1000_100000_179.csv,50000.0
dataset/knapPI_9_1000_10000000_513.csv,50000.0
dataset/knapPI_2_1000_100000_3.csv,198.1
dataset/knapPI_3_1000_10000000_466.csv,50000.0
dataset/knapPI_4_1000_100000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_63.csv,50000.0
dataset/knapPI_5_1000_1000000_67.csv,50000.0
dataset/knapPI_2_1000_1000000_535.csv,50000.0
dataset/knapPI_4_1000_1000000_572.csv,50000.0
dataset/knapPI_2_1000_1000_488.csv,441.9
dataset/knapPI_2_1000_1000_309.csv,2099.5
dataset/knapPI_1_1000_1000_212.csv,614.7
dataset/knapPI_2_1000_1000_163.csv,172.1
dataset/knapPI_2_1000_10000_55.csv,401.0
dataset/knapPI_3_1000_10000000_357.csv,50000.0
dataset/knapPI_4_1000_10000_430.csv,50000.0
dataset/knapPI_2_1000_1000_117.csv,157.0
dataset/knapPI_3_1000_1000_576.csv,502.2
dataset/knapPI_6_1000_10000_301.csv,4235.7
dataset/knapPI_3_1000_1000000_33.csv,50000.0
dataset/knapPI_9_1000_1000000_537.csv,50000.0
dataset/knapPI_3_1000_1000_95.csv,120.6
dataset/knapPI_3_1000_10000_457.csv,50000.0
dataset/knapPI_2_1000_10000000_260.csv,50000.0
dataset/knapPI_9_1000_1000_302.csv,424.3
dataset/knapPI_4_1000_1000000_81.csv,50000.0
dataset/knapPI_4_1000_1000_226.csv,363.6
dataset/knapPI_5_1000_1000000_70.csv,50000.0
dataset/knapPI_3_1000_10000_18.csv,255.4
dataset/knapPI_2_1000_100000_16.csv,1916.4
dataset/knapPI_1_1000_100000_102.csv,50000.0
dataset/knapPI_2_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_1000_336.csv,319.1
dataset/knapPI_4_1000_1000_120.csv,125.3
dataset/knapPI_4_1000_100000_220.csv,50000.0
dataset/knapPI_1_1000_10000_31.csv,475.4
dataset/knapPI_9_1000_1000000_540.csv,50000.0
dataset/knapPI_4_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000_225.csv,50000.0
dataset/knapPI_5_1000_100000_198.csv,50000.0
dataset/knapPI_9_1000_1000000_288.csv,50000.0
dataset/knapPI_6_1000_10000_310.csv,5379.9
dataset/knapPI_5_1000_10000_238.csv,3739.8
dataset/knapPI_5_1000_100000_130.csv,50000.0
dataset/knapPI_5_1000_1000_161.csv,210.8
dataset/knapPI_4_1000_10000_286.csv,50000.0
dataset/knapPI_2_1000_1000000_434.csv,50000.0
dataset/knapPI_4_1000_1000000_268.csv,50000.0
dataset/knapPI_1_1000_1000_210.csv,405.8
dataset/knapPI_3_1000_100000_325.csv,50000.0
dataset/knapPI_2_1000_10000000_182.csv,50000.0
dataset/knapPI_6_1000_1000_37.csv,59.5
dataset/knapPI_2_1000_10000000_312.csv,50000.0
dataset/knapPI_5_1000_1000000_97.csv,50000.0
dataset/knapPI_6_1000_100000_417.csv,50000.0
dataset/knapPI_2_1000_10000000_477.csv,50000.0
dataset/knapPI_4_1000_10000000_86.csv,50000.0
dataset/knapPI_5_1000_1000000_551.csv,50000.0
dataset/knapPI_9_1000_10000000_507.csv,50000.0
dataset/knapPI_2_1000_1000000_496.csv,50000.0
dataset/knapPI_1_1000_100000_426.csv,50000.0
dataset/knapPI_6_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_1000_377.csv,311.4
dataset/knapPI_6_1000_100000_522.csv,50000.0
dataset/knapPI_6_1000_1000_214.csv,171.5
dataset/knapPI_6_1000_100000_73.csv,5004.8
dataset/knapPI_2_1000_100000_120.csv,50000.0
dataset/knapPI_9_1000_100000_139.csv,50000.0
dataset/knapPI_9_1000_100000_362.csv,50000.0
dataset/knapPI_3_1000_1000000_363.csv,50000.0
dataset/knapPI_9_1000_10000_256.csv,50000.0
dataset/knapPI_5_1000_1000000_114.csv,50000.0
dataset/knapPI_2_1000_100000_341.csv,50000.0
dataset/knapPI_3_1000_1000000_302.csv,50000.0
dataset/knapPI_4_1000_100000_481.csv,50000.0
dataset/knapPI_3_1000_10000_159.csv,2413.8
dataset/knapPI_5_1000_10000000_146.csv,50000.0
dataset/knapPI_2_1000_100000_446.csv,50000.0
dataset/knapPI_3_1000_100000_447.csv,50000.0
dataset/knapPI_2_1000_10000_233.csv,3774.8
dataset/knapPI_9_1000_10000000_501.csv,50000.0
dataset/knapPI_4_1000_10000_482.csv,50000.0
dataset/knapPI_6_1000_1000_456.csv,877.5
dataset/knapPI_4_1000_1000000_128.csv,50000.0
dataset/knapPI_4_1000_100000_9.csv,911.5
dataset/knapPI_4_1000_100000_428.csv,50000.0
dataset/knapPI_3_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_100000_175.csv,50000.0
dataset/knapPI_4_1000_1000000_83.csv,50000.0
dataset/knapPI_3_1000_1000000_117.csv,50000.0
dataset/knapPI_9_1000_10000_197.csv,50000.0
dataset/knapPI_6_1000_10000_64.csv,668.1
dataset/knapPI_9_1000_10000000_34.csv,50000.0
dataset/knapPI_3_1000_100000_130.csv,50000.0
dataset/knapPI_3_1000_1000_148.csv,198.1
dataset/knapPI_4_1000_10000_276.csv,50000.0
dataset/knapPI_4_1000_100000_330.csv,50000.0
dataset/knapPI_6_1000_1000000_422.csv,50000.0
dataset/knapPI_2_1000_1000000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_149.csv,50000.0
dataset/knapPI_1_1000_1000000_261.csv,50000.0
dataset/knapPI_4_1000_1000_508.csv,765.5
dataset/knapPI_4_1000_100000_274.csv,50000.0
dataset/knapPI_3_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_1000_49.csv,47.0
dataset/knapPI_9_1000_1000000_520.csv,50000.0
dataset/knapPI_5_1000_1000_154.csv,207.7
dataset/knapPI_6_1000_10000000_87.csv,50000.0
dataset/knapPI_2_1000_1000000_455.csv,50000.0
dataset/knapPI_9_1000_10000000_114.csv,50000.0
dataset/knapPI_3_1000_10000000_35.csv,50000.0
dataset/knapPI_6_1000_10000000_305.csv,50000.0
dataset/knapPI_4_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_100000_566.csv,50000.0
dataset/knapPI_4_1000_1000_239.csv,246.8
dataset/knapPI_3_1000_1000_493.csv,377.8
dataset/knapPI_1_1000_10000000_164.csv,50000.0
dataset/knapPI_6_1000_100000_193.csv,50000.0
dataset/knapPI_4_1000_10000000_25.csv,50000.0
dataset/knapPI_1_1000_10000000_36.csv,50000.0
dataset/knapPI_2_1000_1000000_373.csv,50000.0
dataset/knapPI_6_1000_1000_84.csv,73.0
dataset/knapPI_3_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_10000_505.csv,50000.0
dataset/knapPI_9_1000_1000000_388.csv,50000.0
dataset/knapPI_6_1000_10000000_70.csv,50000.0
dataset/knapPI_2_1000_10000000_437.csv,50000.0
dataset/knapPI_5_1000_1000_390.csv,315.3
dataset/knapPI_5_1000_10000000_385.csv,50000.0
dataset/knapPI_6_1000_10000000_573.csv,50000.0
dataset/knapPI_9_1000_10000000_11.csv,50000.0
dataset/knapPI_2_1000_10000000_579.csv,50000.0
dataset/knapPI_2_1000_10000000_46.csv,50000.0
dataset/knapPI_9_1000_100000_94.csv,50000.0
dataset/knapPI_4_1000_1000000_132.csv,50000.0
dataset/knapPI_3_1000_10000_106.csv,1398.4
dataset/knapPI_6_1000_10000000_37.csv,50000.0
dataset/knapPI_1_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_65.csv,130.0
dataset/knapPI_1_1000_10000000_122.csv,50000.0
dataset/knapPI_1_1000_1000_177.csv,118.0
dataset/knapPI_4_1000_1000000_571.csv,50000.0
dataset/knapPI_9_1000_1000_73.csv,218.3
dataset/knapPI_2_1000_1000_431.csv,397.3
dataset/knapPI_4_1000_1000_104.csv,200.6
dataset/knapPI_2_1000_10000000_172.csv,50000.0
dataset/knapPI_4_1000_100000_16.csv,2488.1
dataset/knapPI_4_1000_100000_467.csv,50000.0
dataset/knapPI_4_1000_1000000_273.csv,50000.0
dataset/knapPI_4_1000_1000_312.csv,321.7
dataset/knapPI_2_1000_10000_216.csv,3463.7
dataset/knapPI_3_1000_100000_230.csv,50000.0
dataset/knapPI_1_1000_1000_367.csv,319.4
dataset/knapPI_9_1000_100000_280.csv,50000.0
dataset/knapPI_6_1000_10000000_371.csv,50000.0
dataset/knapPI_9_1000_1000_300.csv,392.0
dataset/knapPI_5_1000_10000000_76.csv,50000.0
dataset/knapPI_3_1000_1000_580.csv,587.5
dataset/knapPI_1_1000_10000_376.csv,50000.0
dataset/knapPI_5_1000_100000_39.csv,50000.0
dataset/knapPI_5_1000_1000000_266.csv,50000.0
dataset/knapPI_1_1000_100000_178.csv,50000.0
dataset/knapPI_5_1000_100000_284.csv,50000.0
dataset/knapPI_5_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_1000_53.csv,40.7
dataset/knapPI_4_1000_10000000_188.csv,50000.0
dataset/knapPI_5_1000_10000000_448.csv,50000.0
dataset/knapPI_2_1000_100000_533.csv,50000.0
dataset/knapPI_3_1000_10000000_201.csv,50000.0
dataset/knapPI_3_1000_100000_422.csv,50000.0
dataset/knapPI_3_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_10000000_57.csv,50000.0
dataset/knapPI_9_1000_100000_78.csv,50000.0
dataset/knapPI_6_1000_100000_375.csv,50000.0
dataset/knapPI_9_1000_10000_207.csv,50000.0
dataset/knapPI_5_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_502.csv,434.4
dataset/knapPI_6_1000_10000000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_493.csv,50000.0
dataset/knapPI_1_1000_1000000_120.csv,50000.0
dataset/knapPI_1_1000_10000000_363.csv,50000.0
dataset/knapPI_4_1000_1000000_499.csv,50000.0
dataset/knapPI_6_1000_1000000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_76.csv,50000.0
dataset/knapPI_6_1000_1000_485.csv,725.7
dataset/knapPI_4_1000_1000000_278.csv,50000.0
dataset/knapPI_1_1000_1000000_404.csv,50000.0
dataset/knapPI_2_1000_10000000_441.csv,50000.0
dataset/knapPI_3_1000_1000000_7.csv,50000.0
dataset/knapPI_9_1000_1000_42.csv,71.3
dataset/knapPI_5_1000_1000_38.csv,53.4
dataset/knapPI_2_1000_1000000_432.csv,50000.0
dataset/knapPI_2_1000_100000_30.csv,50000.0
dataset/knapPI_1_1000_10000_254.csv,3244.0
dataset/knapPI_4_1000_10000000_330.csv,50000.0
dataset/knapPI_1_1000_1000000_447.csv,50000.0
dataset/knapPI_3_1000_100000_508.csv,50000.0
dataset/knapPI_6_1000_1000000_158.csv,50000.0
dataset/knapPI_2_1000_100000_182.csv,50000.0
dataset/knapPI_6_1000_10000_411.csv,4882.2
dataset/knapPI_4_1000_1000_396.csv,340.4
dataset/knapPI_6_1000_1000_254.csv,206.5
dataset/knapPI_3_1000_10000000_168.csv,50000.0
dataset/knapPI_4_1000_10000_251.csv,50000.0
dataset/knapPI_3_1000_10000_121.csv,2989.9
dataset/knapPI_2_1000_1000000_457.csv,50000.0
dataset/knapPI_9_1000_10000000_227.csv,50000.0
dataset/knapPI_5_1000_1000000_168.csv,50000.0
dataset/knapPI_3_1000_1000000_286.csv,50000.0
dataset/knapPI_4_1000_10000_351.csv,50000.0
dataset/knapPI_3_1000_100000_102.csv,50000.0
dataset/knapPI_1_1000_100000_408.csv,50000.0
dataset/knapPI_3_1000_1000_577.csv,831.5
dataset/knapPI_3_1000_10000_45.csv,713.2
dataset/knapPI_3_1000_1000000_207.csv,50000.0
dataset/knapPI_5_1000_100000_388.csv,50000.0
dataset/knapPI_1_1000_10000_232.csv,4162.3
dataset/knapPI_1_1000_100000_377.csv,50000.0
dataset/knapPI_5_1000_1000000_256.csv,50000.0
dataset/knapPI_2_1000_100000_262.csv,50000.0
dataset/knapPI_6_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_100000_409.csv,50000.0
dataset/knapPI_4_1000_1000_532.csv,1301.2
dataset/knapPI_6_1000_1000_116.csv,133.3
dataset/knapPI_2_1000_100000_1.csv,62.1
dataset/knapPI_4_1000_100000_430.csv,50000.0
dataset/knapPI_2_1000_10000000_150.csv,50000.0
dataset/knapPI_6_1000_10000_75.csv,1067.1
dataset/knapPI_6_1000_1000000_338.csv,50000.0
dataset/knapPI_2_1000_1000_137.csv,104.0
dataset/knapPI_5_1000_1000_60.csv,90.2
dataset/knapPI_9_1000_100000_237.csv,50000.0
dataset/knapPI_6_1000_1000_205.csv,329.2
dataset/knapPI_4_1000_100000_386.csv,50000.0
dataset/knapPI_6_1000_10000000_508.csv,50000.0
dataset/knapPI_9_1000_100000_17.csv,50000.0
dataset/knapPI_9_1000_10000_83.csv,2986.6
dataset/knapPI_4_1000_10000_182.csv,4968.8
dataset/knapPI_4_1000_10000000_103.csv,50000.0
dataset/knapPI_2_1000_10000000_275.csv,50000.0
dataset/knapPI_2_1000_100000_479.csv,50000.0
dataset/knapPI_2_1000_100000_183.csv,50000.0
dataset/knapPI_6_1000_10000000_121.csv,50000.0
dataset/knapPI_2_1000_1000_123.csv,170.3
dataset/knapPI_6_1000_10000000_115.csv,50000.0
dataset/knapPI_2_1000_1000_47.csv,72.8
dataset/knapPI_4_1000_10000_197.csv,4211.3
dataset/knapPI_3_1000_10000000_547.csv,50000.0
dataset/knapPI_9_1000_10000000_366.csv,50000.0
dataset/knapPI_3_1000_100000_284.csv,50000.0
dataset/knapPI_1_1000_10000000_107.csv,50000.0
dataset/knapPI_6_1000_1000000_397.csv,50000.0
dataset/knapPI_5_1000_1000_417.csv,630.9
dataset/knapPI_9_1000_10000_283.csv,50000.0
dataset/knapPI_4_1000_1000000_484.csv,50000.0
dataset/knapPI_6_1000_100000_10.csv,981.9
dataset/knapPI_4_1000_1000000_235.csv,50000.0
dataset/knapPI_5_1000_1000_242.csv,477.4
dataset/knapPI_9_1000_10000_442.csv,50000.0
dataset/knapPI_5_1000_100000_305.csv,50000.0
dataset/knapPI_1_1000_100000_257.csv,50000.0
dataset/knapPI_6_1000_10000000_143.csv,50000.0
dataset/knapPI_4_1000_100000_376.csv,50000.0
dataset/knapPI_1_1000_100000_423.csv,50000.0
dataset/knapPI_5_1000_10000_165.csv,1995.6
