,time
dataset/knapPI_9_1000_100000_504.csv,50000.0
dataset/knapPI_6_1000_10000_502.csv,50000.0
dataset/knapPI_1_1000_100000_54.csv,50000.0
dataset/knapPI_3_1000_10000_96.csv,850.9
dataset/knapPI_2_1000_100000_537.csv,50000.0
dataset/knapPI_4_1000_10000_90.csv,890.3
dataset/knapPI_3_1000_1000_392.csv,273.3
dataset/knapPI_5_1000_10000000_558.csv,50000.0
dataset/knapPI_4_1000_1000000_495.csv,50000.0
dataset/knapPI_5_1000_1000000_304.csv,50000.0
dataset/knapPI_6_1000_1000_355.csv,273.6
dataset/knapPI_3_1000_100000_366.csv,50000.0
dataset/knapPI_3_1000_1000_270.csv,208.1
dataset/knapPI_6_1000_1000_127.csv,109.8
dataset/knapPI_6_1000_10000_500.csv,50000.0
dataset/knapPI_2_1000_10000_320.csv,4689.2
dataset/knapPI_5_1000_10000_270.csv,4473.9
dataset/knapPI_2_1000_10000000_89.csv,50000.0
dataset/knapPI_6_1000_10000_280.csv,4944.9
dataset/knapPI_2_1000_1000000_534.csv,50000.0
dataset/knapPI_5_1000_1000000_246.csv,50000.0
dataset/knapPI_3_1000_1000_120.csv,104.3
dataset/knapPI_3_1000_10000000_303.csv,50000.0
dataset/knapPI_2_1000_1000_156.csv,130.8
dataset/knapPI_4_1000_100000_403.csv,50000.0
dataset/knapPI_2_1000_1000_457.csv,315.4
dataset/knapPI_1_1000_1000000_484.csv,50000.0
dataset/knapPI_4_1000_100000_549.csv,50000.0
dataset/knapPI_9_1000_10000000_414.csv,50000.0
dataset/knapPI_9_1000_10000_109.csv,2830.5
dataset/knapPI_4_1000_10000_444.csv,50000.0
dataset/knapPI_1_1000_1000_328.csv,202.1
dataset/knapPI_1_1000_1000_471.csv,322.0
dataset/knapPI_5_1000_1000_247.csv,182.1
dataset/knapPI_3_1000_100000_401.csv,50000.0
dataset/knapPI_2_1000_1000000_168.csv,50000.0
dataset/knapPI_9_1000_100000_324.csv,50000.0
dataset/knapPI_6_1000_10000000_453.csv,50000.0
dataset/knapPI_2_1000_1000000_204.csv,50000.0
dataset/knapPI_1_1000_10000_392.csv,50000.0
dataset/knapPI_9_1000_100000_88.csv,50000.0
dataset/knapPI_3_1000_1000_189.csv,146.6
dataset/knapPI_1_1000_10000000_218.csv,50000.0
dataset/knapPI_3_1000_10000000_30.csv,50000.0
dataset/knapPI_5_1000_1000000_447.csv,50000.0
dataset/knapPI_4_1000_10000000_134.csv,50000.0
dataset/knapPI_1_1000_1000000_365.csv,50000.0
dataset/knapPI_9_1000_1000000_65.csv,50000.0
dataset/knapPI_5_1000_1000000_411.csv,50000.0
dataset/knapPI_1_1000_100000_243.csv,50000.0
dataset/knapPI_2_1000_1000_433.csv,636.0
dataset/knapPI_6_1000_10000_9.csv,141.5
dataset/knapPI_4_1000_100000_133.csv,50000.0
dataset/knapPI_4_1000_1000000_298.csv,50000.0
dataset/knapPI_3_1000_1000000_36.csv,50000.0
dataset/knapPI_9_1000_10000000_292.csv,50000.0
dataset/knapPI_4_1000_10000_535.csv,50000.0
dataset/knapPI_3_1000_10000000_258.csv,50000.0
dataset/knapPI_9_1000_10000_193.csv,50000.0
dataset/knapPI_6_1000_10000000_514.csv,50000.0
dataset/knapPI_5_1000_1000000_95.csv,50000.0
dataset/knapPI_4_1000_10000000_436.csv,50000.0
dataset/knapPI_5_1000_1000_192.csv,633.5
dataset/knapPI_5_1000_1000000_274.csv,50000.0
dataset/knapPI_2_1000_10000_104.csv,1127.4
dataset/knapPI_6_1000_10000_222.csv,4688.7
dataset/knapPI_1_1000_1000_372.csv,213.3
dataset/knapPI_5_1000_100000_303.csv,50000.0
dataset/knapPI_5_1000_10000000_406.csv,50000.0
dataset/knapPI_9_1000_100000_270.csv,50000.0
dataset/knapPI_9_1000_10000_168.csv,50000.0
dataset/knapPI_2_1000_1000_27.csv,21.5
dataset/knapPI_1_1000_1000_140.csv,196.2
dataset/knapPI_6_1000_100000_451.csv,50000.0
dataset/knapPI_9_1000_10000_27.csv,852.9
dataset/knapPI_4_1000_10000000_166.csv,50000.0
dataset/knapPI_3_1000_100000_107.csv,50000.0
dataset/knapPI_3_1000_10000000_152.csv,50000.0
dataset/knapPI_4_1000_100000_495.csv,50000.0
dataset/knapPI_5_1000_10000000_127.csv,50000.0
dataset/knapPI_9_1000_10000_561.csv,50000.0
dataset/knapPI_6_1000_10000_535.csv,50000.0
dataset/knapPI_2_1000_10000000_313.csv,50000.0
dataset/knapPI_3_1000_1000_212.csv,164.2
dataset/knapPI_3_1000_1000000_294.csv,50000.0
dataset/knapPI_4_1000_100000_365.csv,50000.0
dataset/knapPI_4_1000_100000_136.csv,50000.0
dataset/knapPI_5_1000_10000_36.csv,293.4
dataset/knapPI_6_1000_10000000_224.csv,50000.0
dataset/knapPI_4_1000_100000_425.csv,50000.0
dataset/knapPI_3_1000_1000_361.csv,243.2
dataset/knapPI_9_1000_10000_49.csv,755.7
dataset/knapPI_1_1000_10000_472.csv,50000.0
dataset/knapPI_1_1000_100000_367.csv,50000.0
dataset/knapPI_2_1000_10000000_419.csv,50000.0
dataset/knapPI_1_1000_10000000_500.csv,50000.0
dataset/knapPI_5_1000_100000_37.csv,50000.0
dataset/knapPI_3_1000_100000_377.csv,50000.0
dataset/knapPI_1_1000_100000_137.csv,50000.0
dataset/knapPI_1_1000_10000000_542.csv,50000.0
dataset/knapPI_3_1000_10000000_333.csv,50000.0
dataset/knapPI_1_1000_10000000_230.csv,50000.0
dataset/knapPI_9_1000_100000_317.csv,50000.0
dataset/knapPI_3_1000_10000000_375.csv,50000.0
dataset/knapPI_6_1000_1000000_348.csv,50000.0
dataset/knapPI_4_1000_1000_408.csv,367.7
dataset/knapPI_9_1000_10000_362.csv,50000.0
dataset/knapPI_1_1000_10000_345.csv,4599.9
dataset/knapPI_9_1000_1000_403.csv,1079.2
dataset/knapPI_1_1000_100000_100.csv,50000.0
dataset/knapPI_3_1000_100000_559.csv,50000.0
dataset/knapPI_5_1000_1000000_44.csv,50000.0
dataset/knapPI_9_1000_100000_195.csv,50000.0
dataset/knapPI_1_1000_1000000_53.csv,50000.0
dataset/knapPI_3_1000_100000_514.csv,50000.0
dataset/knapPI_6_1000_1000_54.csv,56.3
dataset/knapPI_1_1000_1000000_539.csv,50000.0
dataset/knapPI_9_1000_1000000_575.csv,50000.0
dataset/knapPI_6_1000_10000000_506.csv,50000.0
dataset/knapPI_9_1000_10000_365.csv,50000.0
dataset/knapPI_1_1000_1000000_508.csv,50000.0
dataset/knapPI_4_1000_1000_456.csv,850.2
dataset/knapPI_4_1000_1000_550.csv,1287.8
dataset/knapPI_2_1000_1000_78.csv,54.9
dataset/knapPI_5_1000_1000_238.csv,344.5
dataset/knapPI_9_1000_100000_7.csv,1441.7
dataset/knapPI_4_1000_100000_145.csv,50000.0
dataset/knapPI_2_1000_10000000_296.csv,50000.0
dataset/knapPI_4_1000_10000_255.csv,50000.0
dataset/knapPI_4_1000_10000000_291.csv,50000.0
dataset/knapPI_5_1000_1000000_301.csv,50000.0
dataset/knapPI_1_1000_10000000_312.csv,50000.0
dataset/knapPI_5_1000_100000_501.csv,50000.0
dataset/knapPI_4_1000_1000_154.csv,280.9
dataset/knapPI_3_1000_1000_469.csv,589.0
dataset/knapPI_6_1000_10000000_366.csv,50000.0
dataset/knapPI_1_1000_1000_373.csv,234.2
dataset/knapPI_6_1000_1000000_271.csv,50000.0
dataset/knapPI_1_1000_10000000_294.csv,50000.0
dataset/knapPI_3_1000_10000000_198.csv,50000.0
dataset/knapPI_1_1000_10000_221.csv,3741.6
dataset/knapPI_2_1000_100000_226.csv,50000.0
dataset/knapPI_6_1000_10000000_378.csv,50000.0
dataset/knapPI_9_1000_1000_216.csv,614.8
dataset/knapPI_6_1000_1000_419.csv,405.9
dataset/knapPI_2_1000_10000000_482.csv,50000.0
dataset/knapPI_1_1000_100000_262.csv,50000.0
dataset/knapPI_9_1000_1000_245.csv,753.9
dataset/knapPI_6_1000_10000_244.csv,3587.6
dataset/knapPI_2_1000_1000_79.csv,119.7
dataset/knapPI_6_1000_10000_578.csv,50000.0
dataset/knapPI_4_1000_1000000_372.csv,50000.0
dataset/knapPI_5_1000_10000_439.csv,50000.0
dataset/knapPI_3_1000_100000_151.csv,50000.0
dataset/knapPI_3_1000_10000_272.csv,50000.0
dataset/knapPI_1_1000_10000_412.csv,50000.0
dataset/knapPI_6_1000_1000000_73.csv,50000.0
dataset/knapPI_2_1000_1000_153.csv,113.4
dataset/knapPI_5_1000_10000_290.csv,50000.0
dataset/knapPI_1_1000_1000000_526.csv,50000.0
dataset/knapPI_4_1000_1000_44.csv,42.8
dataset/knapPI_3_1000_1000_552.csv,503.0
dataset/knapPI_2_1000_10000_330.csv,50000.0
dataset/knapPI_2_1000_10000000_276.csv,50000.0
dataset/knapPI_6_1000_100000_112.csv,5024.9
dataset/knapPI_3_1000_1000000_547.csv,50000.0
dataset/knapPI_1_1000_1000000_343.csv,50000.0
dataset/knapPI_4_1000_100000_276.csv,50000.0
dataset/knapPI_2_1000_100000_372.csv,50000.0
dataset/knapPI_6_1000_1000000_283.csv,50000.0
dataset/knapPI_3_1000_10000000_365.csv,50000.0
dataset/knapPI_5_1000_1000000_228.csv,50000.0
dataset/knapPI_5_1000_10000_69.csv,576.6
dataset/knapPI_3_1000_10000000_433.csv,50000.0
dataset/knapPI_2_1000_10000000_15.csv,50000.0
dataset/knapPI_4_1000_1000000_317.csv,50000.0
dataset/knapPI_2_1000_1000000_275.csv,50000.0
dataset/knapPI_2_1000_10000000_36.csv,50000.0
dataset/knapPI_6_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_505.csv,495.7
dataset/knapPI_1_1000_100000_533.csv,50000.0
dataset/knapPI_4_1000_10000000_467.csv,50000.0
dataset/knapPI_2_1000_10000_56.csv,533.9
dataset/knapPI_9_1000_10000000_359.csv,50000.0
dataset/knapPI_4_1000_1000_218.csv,450.8
dataset/knapPI_6_1000_10000000_1.csv,5002.7
dataset/knapPI_2_1000_100000_124.csv,50000.0
dataset/knapPI_6_1000_1000_404.csv,594.5
dataset/knapPI_5_1000_10000_499.csv,50000.0
dataset/knapPI_9_1000_1000000_43.csv,50000.0
dataset/knapPI_5_1000_1000_343.csv,971.2
dataset/knapPI_3_1000_10000000_556.csv,50000.0
dataset/knapPI_5_1000_10000000_125.csv,50000.0
dataset/knapPI_3_1000_10000_107.csv,972.6
dataset/knapPI_4_1000_100000_192.csv,50000.0
dataset/knapPI_5_1000_10000000_328.csv,50000.0
dataset/knapPI_6_1000_1000000_85.csv,50000.0
dataset/knapPI_6_1000_100000_387.csv,50000.0
dataset/knapPI_5_1000_10000000_262.csv,50000.0
dataset/knapPI_1_1000_10000000_144.csv,50000.0
dataset/knapPI_2_1000_10000_456.csv,50000.0
dataset/knapPI_3_1000_100000_89.csv,50000.0
dataset/knapPI_1_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_10000_80.csv,1120.3
dataset/knapPI_5_1000_1000000_177.csv,50000.0
dataset/knapPI_2_1000_100000_381.csv,50000.0
dataset/knapPI_9_1000_1000_295.csv,497.4
dataset/knapPI_6_1000_10000000_23.csv,50000.0
dataset/knapPI_2_1000_100000_252.csv,50000.0
dataset/knapPI_3_1000_10000000_164.csv,50000.0
dataset/knapPI_5_1000_100000_534.csv,50000.0
dataset/knapPI_3_1000_10000000_75.csv,50000.0
dataset/knapPI_1_1000_1000_118.csv,102.0
dataset/knapPI_5_1000_100000_271.csv,50000.0
dataset/knapPI_5_1000_1000000_100.csv,50000.0
dataset/knapPI_4_1000_100000_226.csv,50000.0
dataset/knapPI_6_1000_10000000_375.csv,50000.0
dataset/knapPI_4_1000_10000_319.csv,50000.0
dataset/knapPI_3_1000_100000_117.csv,50000.0
dataset/knapPI_1_1000_1000_374.csv,242.2
dataset/knapPI_2_1000_10000_159.csv,2074.7
dataset/knapPI_9_1000_1000_543.csv,1262.7
dataset/knapPI_2_1000_1000000_565.csv,50000.0
dataset/knapPI_1_1000_100000_276.csv,50000.0
dataset/knapPI_5_1000_100000_192.csv,50000.0
dataset/knapPI_4_1000_10000000_285.csv,50000.0
dataset/knapPI_9_1000_100000_257.csv,50000.0
dataset/knapPI_1_1000_100000_529.csv,50000.0
dataset/knapPI_4_1000_1000000_142.csv,50000.0
dataset/knapPI_4_1000_10000000_353.csv,50000.0
dataset/knapPI_5_1000_10000000_263.csv,50000.0
dataset/knapPI_6_1000_1000_526.csv,1276.9
dataset/knapPI_2_1000_1000_276.csv,1765.4
dataset/knapPI_3_1000_10000000_517.csv,50000.0
dataset/knapPI_5_1000_10000000_29.csv,50000.0
dataset/knapPI_2_1000_1000000_440.csv,50000.0
dataset/knapPI_6_1000_10000_120.csv,1668.2
dataset/knapPI_9_1000_1000000_127.csv,50000.0
dataset/knapPI_1_1000_100000_174.csv,50000.0
dataset/knapPI_5_1000_100000_177.csv,50000.0
dataset/knapPI_6_1000_10000000_107.csv,50000.0
dataset/knapPI_4_1000_1000000_101.csv,50000.0
dataset/knapPI_4_1000_1000000_457.csv,50000.0
dataset/knapPI_9_1000_100000_113.csv,50000.0
dataset/knapPI_6_1000_1000000_170.csv,50000.0
dataset/knapPI_6_1000_100000_136.csv,50000.0
dataset/knapPI_6_1000_10000000_168.csv,50000.0
dataset/knapPI_4_1000_10000000_96.csv,50000.0
dataset/knapPI_2_1000_10000_567.csv,50000.0
dataset/knapPI_2_1000_10000_544.csv,50000.0
dataset/knapPI_1_1000_10000000_105.csv,50000.0
dataset/knapPI_3_1000_100000_521.csv,50000.0
dataset/knapPI_3_1000_1000000_297.csv,50000.0
dataset/knapPI_9_1000_100000_477.csv,50000.0
dataset/knapPI_3_1000_100000_133.csv,50000.0
dataset/knapPI_2_1000_10000000_494.csv,50000.0
dataset/knapPI_5_1000_1000000_252.csv,50000.0
dataset/knapPI_4_1000_1000000_1.csv,600.4
dataset/knapPI_1_1000_100000_481.csv,50000.0
dataset/knapPI_3_1000_1000000_262.csv,50000.0
dataset/knapPI_1_1000_10000000_6.csv,50000.0
dataset/knapPI_6_1000_100000_438.csv,50000.0
dataset/knapPI_6_1000_10000000_210.csv,50000.0
dataset/knapPI_2_1000_10000_505.csv,50000.0
dataset/knapPI_3_1000_100000_517.csv,50000.0
dataset/knapPI_9_1000_1000_24.csv,37.7
dataset/knapPI_1_1000_10000000_299.csv,50000.0
dataset/knapPI_1_1000_100000_523.csv,50000.0
dataset/knapPI_4_1000_1000_428.csv,1103.7
dataset/knapPI_4_1000_10000_375.csv,50000.0
dataset/knapPI_1_1000_10000_421.csv,50000.0
dataset/knapPI_4_1000_10000_86.csv,1747.8
dataset/knapPI_2_1000_100000_74.csv,50000.0
dataset/knapPI_2_1000_10000_15.csv,115.3
dataset/knapPI_3_1000_1000000_552.csv,50000.0
dataset/knapPI_9_1000_1000_323.csv,802.3
dataset/knapPI_9_1000_10000_408.csv,50000.0
dataset/knapPI_2_1000_10000000_392.csv,50000.0
dataset/knapPI_2_1000_100000_333.csv,50000.0
dataset/knapPI_2_1000_100000_71.csv,50000.0
dataset/knapPI_6_1000_1000_319.csv,431.4
dataset/knapPI_4_1000_100000_408.csv,50000.0
dataset/knapPI_9_1000_100000_414.csv,50000.0
dataset/knapPI_3_1000_1000000_206.csv,50000.0
dataset/knapPI_2_1000_1000_9.csv,7.5
dataset/knapPI_4_1000_1000_309.csv,352.9
dataset/knapPI_4_1000_1000000_29.csv,50000.0
dataset/knapPI_6_1000_100000_524.csv,50000.0
dataset/knapPI_1_1000_1000_163.csv,108.2
dataset/knapPI_6_1000_10000_178.csv,1948.5
dataset/knapPI_3_1000_1000000_75.csv,50000.0
dataset/knapPI_3_1000_1000000_478.csv,50000.0
dataset/knapPI_9_1000_1000_174.csv,407.2
dataset/knapPI_9_1000_100000_456.csv,50000.0
dataset/knapPI_9_1000_100000_488.csv,50000.0
dataset/knapPI_4_1000_10000000_491.csv,50000.0
dataset/knapPI_1_1000_1000000_288.csv,50000.0
dataset/knapPI_3_1000_10000_308.csv,50000.0
dataset/knapPI_1_1000_10000000_96.csv,50000.0
dataset/knapPI_2_1000_1000000_524.csv,50000.0
dataset/knapPI_3_1000_1000_477.csv,631.5
dataset/knapPI_2_1000_10000_115.csv,1016.9
dataset/knapPI_5_1000_10000_548.csv,50000.0
dataset/knapPI_2_1000_1000_20.csv,28.1
dataset/knapPI_9_1000_10000_10.csv,190.4
dataset/knapPI_9_1000_10000_437.csv,50000.0
dataset/knapPI_9_1000_10000_153.csv,50000.0
dataset/knapPI_6_1000_10000_247.csv,4716.3
dataset/knapPI_6_1000_1000000_157.csv,50000.0
dataset/knapPI_3_1000_10000000_368.csv,50000.0
dataset/knapPI_5_1000_10000000_119.csv,50000.0
dataset/knapPI_6_1000_1000_279.csv,279.8
dataset/knapPI_2_1000_100000_282.csv,50000.0
dataset/knapPI_9_1000_10000000_41.csv,50000.0
dataset/knapPI_6_1000_10000000_481.csv,50000.0
dataset/knapPI_4_1000_10000_129.csv,3083.2
dataset/knapPI_9_1000_100000_567.csv,50000.0
dataset/knapPI_5_1000_10000000_552.csv,50000.0
dataset/knapPI_9_1000_1000000_545.csv,50000.0
dataset/knapPI_5_1000_100000_1.csv,38.0
dataset/knapPI_3_1000_1000000_288.csv,50000.0
dataset/knapPI_1_1000_100000_488.csv,50000.0
dataset/knapPI_2_1000_1000000_563.csv,50000.0
dataset/knapPI_6_1000_1000000_471.csv,50000.0
dataset/knapPI_6_1000_1000000_115.csv,50000.0
dataset/knapPI_3_1000_10000_97.csv,1020.3
dataset/knapPI_3_1000_1000000_550.csv,50000.0
dataset/knapPI_1_1000_10000_429.csv,50000.0
dataset/knapPI_3_1000_1000000_292.csv,50000.0
dataset/knapPI_5_1000_100000_272.csv,50000.0
dataset/knapPI_2_1000_1000000_352.csv,50000.0
dataset/knapPI_3_1000_100000_46.csv,50000.0
dataset/knapPI_3_1000_1000000_559.csv,50000.0
dataset/knapPI_5_1000_10000_331.csv,50000.0
dataset/knapPI_4_1000_10000000_365.csv,50000.0
dataset/knapPI_5_1000_1000_316.csv,421.1
dataset/knapPI_3_1000_10000_382.csv,50000.0
dataset/knapPI_1_1000_100000_181.csv,50000.0
dataset/knapPI_5_1000_1000000_523.csv,50000.0
dataset/knapPI_6_1000_1000000_140.csv,50000.0
dataset/knapPI_3_1000_1000_459.csv,405.5
dataset/knapPI_3_1000_10000000_255.csv,50000.0
dataset/knapPI_2_1000_10000_112.csv,1892.2
dataset/knapPI_1_1000_10000000_292.csv,50000.0
dataset/knapPI_4_1000_10000000_88.csv,50000.0
dataset/knapPI_9_1000_1000000_72.csv,50000.0
dataset/knapPI_2_1000_10000000_512.csv,50000.0
dataset/knapPI_5_1000_10000_65.csv,478.7
dataset/knapPI_5_1000_100000_475.csv,50000.0
dataset/knapPI_1_1000_100000_506.csv,50000.0
dataset/knapPI_6_1000_1000_384.csv,280.4
dataset/knapPI_4_1000_1000000_185.csv,50000.0
dataset/knapPI_1_1000_100000_11.csv,1103.9
dataset/knapPI_2_1000_100000_267.csv,50000.0
dataset/knapPI_9_1000_10000000_346.csv,50000.0
dataset/knapPI_3_1000_1000000_534.csv,50000.0
dataset/knapPI_2_1000_1000000_376.csv,50000.0
dataset/knapPI_1_1000_1000_9.csv,7.2
dataset/knapPI_6_1000_1000000_291.csv,50000.0
dataset/knapPI_4_1000_1000_433.csv,475.9
dataset/knapPI_9_1000_100000_458.csv,50000.0
dataset/knapPI_4_1000_10000_471.csv,50000.0
dataset/knapPI_2_1000_10000_548.csv,50000.0
dataset/knapPI_9_1000_10000000_158.csv,50000.0
dataset/knapPI_5_1000_1000_170.csv,118.5
dataset/knapPI_1_1000_100000_249.csv,50000.0
dataset/knapPI_3_1000_100000_255.csv,50000.0
dataset/knapPI_1_1000_100000_411.csv,50000.0
dataset/knapPI_5_1000_10000000_379.csv,50000.0
dataset/knapPI_3_1000_1000_184.csv,144.5
dataset/knapPI_6_1000_10000_261.csv,2006.8
dataset/knapPI_9_1000_100000_543.csv,50000.0
dataset/knapPI_4_1000_10000_345.csv,50000.0
dataset/knapPI_9_1000_10000_580.csv,50000.0
dataset/knapPI_1_1000_100000_443.csv,50000.0
dataset/knapPI_6_1000_1000_1.csv,13.4
dataset/knapPI_5_1000_10000000_443.csv,50000.0
dataset/knapPI_3_1000_10000_255.csv,3184.1
dataset/knapPI_6_1000_1000_410.csv,576.4
dataset/knapPI_6_1000_10000_267.csv,4897.2
dataset/knapPI_3_1000_10000000_393.csv,50000.0
dataset/knapPI_2_1000_1000000_485.csv,50000.0
dataset/knapPI_2_1000_1000000_30.csv,50000.0
dataset/knapPI_4_1000_1000000_504.csv,50000.0
dataset/knapPI_6_1000_100000_180.csv,50000.0
dataset/knapPI_2_1000_1000_579.csv,478.7
dataset/knapPI_4_1000_1000_478.csv,852.6
dataset/knapPI_6_1000_10000000_67.csv,50000.0
dataset/knapPI_2_1000_100000_264.csv,50000.0
dataset/knapPI_9_1000_100000_96.csv,50000.0
dataset/knapPI_4_1000_10000000_296.csv,50000.0
dataset/knapPI_4_1000_1000000_74.csv,50000.0
dataset/knapPI_3_1000_10000000_121.csv,50000.0
dataset/knapPI_1_1000_1000000_256.csv,50000.0
dataset/knapPI_3_1000_1000000_2.csv,2640.0
dataset/knapPI_5_1000_10000_59.csv,819.3
dataset/knapPI_1_1000_1000000_113.csv,50000.0
dataset/knapPI_2_1000_10000000_122.csv,50000.0
dataset/knapPI_9_1000_10000000_336.csv,50000.0
dataset/knapPI_2_1000_10000000_438.csv,50000.0
dataset/knapPI_6_1000_100000_465.csv,50000.0
dataset/knapPI_2_1000_10000_296.csv,50000.0
dataset/knapPI_1_1000_1000_100.csv,126.5
dataset/knapPI_1_1000_1000000_65.csv,50000.0
dataset/knapPI_1_1000_10000000_377.csv,50000.0
dataset/knapPI_4_1000_100000_497.csv,50000.0
dataset/knapPI_5_1000_1000_437.csv,257.3
dataset/knapPI_3_1000_1000000_569.csv,50000.0
dataset/knapPI_1_1000_10000_423.csv,50000.0
dataset/knapPI_5_1000_100000_547.csv,50000.0
dataset/knapPI_2_1000_10000000_263.csv,50000.0
dataset/knapPI_6_1000_1000_204.csv,168.1
dataset/knapPI_4_1000_10000000_35.csv,50000.0
dataset/knapPI_6_1000_1000_182.csv,211.9
dataset/knapPI_1_1000_1000000_538.csv,50000.0
dataset/knapPI_2_1000_100000_561.csv,50000.0
dataset/knapPI_3_1000_10000000_504.csv,50000.0
dataset/knapPI_5_1000_1000000_413.csv,50000.0
dataset/knapPI_9_1000_1000_98.csv,255.2
dataset/knapPI_1_1000_1000000_490.csv,50000.0
dataset/knapPI_4_1000_100000_214.csv,50000.0
dataset/knapPI_2_1000_1000000_572.csv,50000.0
dataset/knapPI_9_1000_1000000_74.csv,50000.0
dataset/knapPI_5_1000_100000_522.csv,50000.0
dataset/knapPI_3_1000_1000_246.csv,182.5
dataset/knapPI_2_1000_100000_178.csv,50000.0
dataset/knapPI_1_1000_1000000_62.csv,50000.0
dataset/knapPI_5_1000_10000_115.csv,989.0
dataset/knapPI_1_1000_1000000_123.csv,50000.0
dataset/knapPI_1_1000_100000_503.csv,50000.0
dataset/knapPI_3_1000_10000000_185.csv,50000.0
dataset/knapPI_5_1000_10000_364.csv,50000.0
dataset/knapPI_3_1000_100000_433.csv,50000.0
dataset/knapPI_6_1000_10000_159.csv,1937.5
dataset/knapPI_3_1000_10000000_8.csv,50000.0
dataset/knapPI_9_1000_10000000_409.csv,50000.0
dataset/knapPI_4_1000_10000000_485.csv,50000.0
dataset/knapPI_9_1000_10000000_62.csv,50000.0
dataset/knapPI_1_1000_10000_379.csv,50000.0
dataset/knapPI_1_1000_10000000_61.csv,50000.0
dataset/knapPI_4_1000_1000000_125.csv,50000.0
dataset/knapPI_3_1000_1000000_142.csv,50000.0
dataset/knapPI_2_1000_10000_225.csv,4142.5
dataset/knapPI_6_1000_1000_223.csv,191.3
dataset/knapPI_9_1000_10000000_36.csv,50000.0
dataset/knapPI_4_1000_1000000_14.csv,50000.0
dataset/knapPI_2_1000_10000_304.csv,50000.0
dataset/knapPI_9_1000_10000_291.csv,50000.0
dataset/knapPI_4_1000_10000_232.csv,5001.5
dataset/knapPI_6_1000_1000_143.csv,114.5
dataset/knapPI_5_1000_10000_230.csv,2510.8
dataset/knapPI_3_1000_100000_455.csv,50000.0
dataset/knapPI_4_1000_1000000_370.csv,50000.0
dataset/knapPI_6_1000_1000_41.csv,37.0
dataset/knapPI_6_1000_1000000_463.csv,50000.0
dataset/knapPI_3_1000_100000_285.csv,50000.0
dataset/knapPI_1_1000_10000_566.csv,50000.0
dataset/knapPI_5_1000_1000000_133.csv,50000.0
dataset/knapPI_6_1000_100000_259.csv,50000.0
dataset/knapPI_6_1000_1000_573.csv,400.1
dataset/knapPI_5_1000_10000_349.csv,50000.0
dataset/knapPI_2_1000_1000000_90.csv,50000.0
dataset/knapPI_6_1000_1000000_200.csv,50000.0
dataset/knapPI_1_1000_1000000_242.csv,50000.0
dataset/knapPI_1_1000_10000000_445.csv,50000.0
dataset/knapPI_1_1000_100000_141.csv,50000.0
dataset/knapPI_6_1000_1000000_488.csv,50000.0
dataset/knapPI_1_1000_10000000_580.csv,50000.0
dataset/knapPI_3_1000_10000000_465.csv,50000.0
dataset/knapPI_9_1000_10000_528.csv,50000.0
dataset/knapPI_2_1000_10000_577.csv,50000.0
dataset/knapPI_4_1000_1000_404.csv,425.3
dataset/knapPI_5_1000_10000_496.csv,50000.0
dataset/knapPI_1_1000_1000_452.csv,549.9
dataset/knapPI_3_1000_100000_326.csv,50000.0
dataset/knapPI_6_1000_100000_95.csv,5022.8
dataset/knapPI_1_1000_1000000_568.csv,50000.0
dataset/knapPI_1_1000_100000_541.csv,50000.0
dataset/knapPI_9_1000_1000000_11.csv,50000.0
dataset/knapPI_6_1000_1000_70.csv,64.7
dataset/knapPI_4_1000_100000_290.csv,50000.0
dataset/knapPI_9_1000_100000_498.csv,50000.0
dataset/knapPI_2_1000_1000_569.csv,714.7
dataset/knapPI_3_1000_100000_465.csv,50000.0
dataset/knapPI_2_1000_100000_338.csv,50000.0
dataset/knapPI_9_1000_1000000_186.csv,50000.0
dataset/knapPI_1_1000_10000000_195.csv,50000.0
dataset/knapPI_3_1000_1000000_43.csv,50000.0
dataset/knapPI_2_1000_1000000_5.csv,50000.0
dataset/knapPI_2_1000_10000000_210.csv,50000.0
dataset/knapPI_5_1000_100000_405.csv,50000.0
dataset/knapPI_9_1000_1000000_362.csv,50000.0
dataset/knapPI_5_1000_1000000_576.csv,50000.0
dataset/knapPI_6_1000_10000_393.csv,50000.0
dataset/knapPI_4_1000_100000_380.csv,50000.0
dataset/knapPI_9_1000_10000000_280.csv,50000.0
dataset/knapPI_3_1000_100000_511.csv,50000.0
dataset/knapPI_2_1000_100000_337.csv,50000.0
dataset/knapPI_2_1000_10000_82.csv,752.1
dataset/knapPI_5_1000_10000_283.csv,50000.0
dataset/knapPI_9_1000_1000_195.csv,389.8
dataset/knapPI_9_1000_10000000_496.csv,50000.0
dataset/knapPI_2_1000_10000000_372.csv,50000.0
dataset/knapPI_6_1000_1000000_542.csv,50000.0
dataset/knapPI_3_1000_100000_569.csv,50000.0
dataset/knapPI_9_1000_1000_207.csv,283.5
dataset/knapPI_4_1000_10000000_521.csv,50000.0
dataset/knapPI_4_1000_1000_444.csv,464.1
dataset/knapPI_2_1000_1000000_274.csv,50000.0
dataset/knapPI_4_1000_1000000_388.csv,50000.0
dataset/knapPI_9_1000_100000_254.csv,50000.0
dataset/knapPI_4_1000_100000_476.csv,50000.0
dataset/knapPI_2_1000_100000_31.csv,50000.0
