,time
dataset/knapPI_3_1000_1000_268.csv,189.6
dataset/knapPI_5_1000_10000000_424.csv,50000.0
dataset/knapPI_5_1000_1000000_371.csv,50000.0
dataset/knapPI_4_1000_1000_392.csv,334.1
dataset/knapPI_9_1000_1000000_359.csv,50000.0
dataset/knapPI_2_1000_10000000_440.csv,50000.0
dataset/knapPI_5_1000_100000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_523.csv,50000.0
dataset/knapPI_1_1000_10000000_436.csv,50000.0
dataset/knapPI_1_1000_10000000_220.csv,50000.0
dataset/knapPI_2_1000_1000_381.csv,237.6
dataset/knapPI_6_1000_1000_555.csv,370.0
dataset/knapPI_2_1000_1000_386.csv,241.5
dataset/knapPI_5_1000_1000000_51.csv,50000.0
dataset/knapPI_3_1000_1000_526.csv,329.8
dataset/knapPI_5_1000_1000_411.csv,245.0
dataset/knapPI_6_1000_10000000_374.csv,50000.0
dataset/knapPI_1_1000_10000_497.csv,50000.0
dataset/knapPI_9_1000_1000_579.csv,677.6
dataset/knapPI_1_1000_100000_365.csv,50000.0
dataset/knapPI_1_1000_10000000_321.csv,50000.0
dataset/knapPI_4_1000_1000_287.csv,251.3
dataset/knapPI_5_1000_1000000_477.csv,50000.0
dataset/knapPI_1_1000_1000000_545.csv,50000.0
dataset/knapPI_9_1000_1000_336.csv,420.9
dataset/knapPI_4_1000_10000_321.csv,4603.0
dataset/knapPI_9_1000_100000_447.csv,50000.0
dataset/knapPI_9_1000_1000_153.csv,209.5
dataset/knapPI_3_1000_1000000_544.csv,50000.0
dataset/knapPI_5_1000_1000000_571.csv,50000.0
dataset/knapPI_5_1000_1000_477.csv,265.3
dataset/knapPI_6_1000_100000_30.csv,2974.8
dataset/knapPI_6_1000_100000_366.csv,50000.0
dataset/knapPI_9_1000_10000_349.csv,50000.0
dataset/knapPI_6_1000_1000000_495.csv,50000.0
dataset/knapPI_1_1000_100000_73.csv,50000.0
dataset/knapPI_9_1000_10000000_440.csv,50000.0
dataset/knapPI_6_1000_10000_496.csv,50000.0
dataset/knapPI_3_1000_1000_254.csv,183.3
dataset/knapPI_3_1000_1000_543.csv,333.7
dataset/knapPI_9_1000_1000000_469.csv,50000.0
dataset/knapPI_2_1000_10000000_162.csv,50000.0
dataset/knapPI_1_1000_10000_357.csv,2632.5
dataset/knapPI_5_1000_10000_221.csv,1411.5
dataset/knapPI_1_1000_10000_147.csv,940.9
dataset/knapPI_1_1000_10000_298.csv,2083.0
dataset/knapPI_3_1000_1000_111.csv,98.0
dataset/knapPI_9_1000_10000_347.csv,50000.0
dataset/knapPI_2_1000_1000_575.csv,316.5
dataset/knapPI_3_1000_1000_561.csv,347.3
dataset/knapPI_3_1000_100000_100.csv,50000.0
dataset/knapPI_3_1000_1000000_17.csv,50000.0
dataset/knapPI_6_1000_100000_276.csv,50000.0
dataset/knapPI_6_1000_1000_211.csv,176.9
dataset/knapPI_2_1000_1000000_295.csv,50000.0
dataset/knapPI_9_1000_10000000_515.csv,50000.0
dataset/knapPI_2_1000_1000_493.csv,287.6
dataset/knapPI_9_1000_10000000_19.csv,50000.0
dataset/knapPI_5_1000_1000000_530.csv,50000.0
dataset/knapPI_4_1000_10000_111.csv,1051.8
dataset/knapPI_6_1000_10000_462.csv,5003.0
dataset/knapPI_1_1000_1000_334.csv,212.9
dataset/knapPI_5_1000_1000000_567.csv,50000.0
dataset/knapPI_1_1000_10000_62.csv,451.7
dataset/knapPI_5_1000_10000000_126.csv,50000.0
dataset/knapPI_9_1000_10000_409.csv,50000.0
dataset/knapPI_3_1000_1000_507.csv,338.8
dataset/knapPI_2_1000_100000_47.csv,4599.2
dataset/knapPI_4_1000_10000_119.csv,1103.4
dataset/knapPI_2_1000_10000_219.csv,1483.1
dataset/knapPI_1_1000_100000_236.csv,50000.0
dataset/knapPI_1_1000_10000_203.csv,1418.1
dataset/knapPI_3_1000_10000000_308.csv,50000.0
dataset/knapPI_2_1000_1000_409.csv,255.1
dataset/knapPI_9_1000_10000000_3.csv,50000.0
dataset/knapPI_3_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_100000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_461.csv,50000.0
dataset/knapPI_3_1000_1000_575.csv,360.0
dataset/knapPI_2_1000_10000000_176.csv,50000.0
dataset/knapPI_9_1000_10000_378.csv,50000.0
dataset/knapPI_3_1000_100000_554.csv,50000.0
dataset/knapPI_1_1000_10000_541.csv,4990.3
dataset/knapPI_4_1000_100000_39.csv,4812.2
dataset/knapPI_3_1000_10000_376.csv,2760.1
dataset/knapPI_9_1000_1000_401.csv,476.3
dataset/knapPI_3_1000_10000_146.csv,1192.4
dataset/knapPI_9_1000_10000000_288.csv,50000.0
dataset/knapPI_1_1000_100000_560.csv,50000.0
dataset/knapPI_9_1000_10000000_15.csv,50000.0
dataset/knapPI_9_1000_10000000_395.csv,50000.0
dataset/knapPI_9_1000_1000000_403.csv,50000.0
dataset/knapPI_3_1000_1000000_16.csv,50000.0
dataset/knapPI_2_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_1000_376.csv,268.9
dataset/knapPI_2_1000_1000_484.csv,293.2
dataset/knapPI_2_1000_1000000_60.csv,50000.0
dataset/knapPI_2_1000_1000_140.csv,108.8
dataset/knapPI_3_1000_10000000_481.csv,50000.0
dataset/knapPI_5_1000_1000_496.csv,295.2
dataset/knapPI_5_1000_10000000_145.csv,50000.0
dataset/knapPI_2_1000_1000_556.csv,321.9
dataset/knapPI_1_1000_100000_134.csv,50000.0
dataset/knapPI_6_1000_10000_107.csv,885.1
dataset/knapPI_3_1000_10000000_65.csv,50000.0
dataset/knapPI_4_1000_10000_566.csv,50000.0
dataset/knapPI_1_1000_1000_13.csv,17.5
dataset/knapPI_5_1000_100000_427.csv,50000.0
dataset/knapPI_5_1000_1000_279.csv,184.9
dataset/knapPI_2_1000_1000_95.csv,73.1
dataset/knapPI_2_1000_1000_485.csv,284.8
dataset/knapPI_6_1000_10000000_166.csv,50000.0
dataset/knapPI_1_1000_100000_338.csv,50000.0
dataset/knapPI_6_1000_10000_332.csv,3871.5
dataset/knapPI_1_1000_1000_326.csv,214.3
dataset/knapPI_1_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_10000000_62.csv,50000.0
dataset/knapPI_4_1000_1000_194.csv,178.3
dataset/knapPI_9_1000_10000_564.csv,50000.0
dataset/knapPI_6_1000_10000000_304.csv,50000.0
dataset/knapPI_4_1000_1000000_224.csv,50000.0
dataset/knapPI_1_1000_10000_236.csv,1517.1
dataset/knapPI_2_1000_100000_555.csv,50000.0
dataset/knapPI_1_1000_10000_337.csv,2462.5
dataset/knapPI_9_1000_1000000_425.csv,50000.0
dataset/knapPI_4_1000_1000_236.csv,217.0
dataset/knapPI_2_1000_100000_559.csv,50000.0
dataset/knapPI_3_1000_1000_512.csv,329.8
dataset/knapPI_2_1000_10000000_474.csv,50000.0
dataset/knapPI_3_1000_1000_491.csv,312.4
dataset/knapPI_2_1000_100000_25.csv,2230.1
dataset/knapPI_6_1000_1000_375.csv,264.6
dataset/knapPI_3_1000_10000000_282.csv,50000.0
dataset/knapPI_9_1000_10000000_162.csv,50000.0
dataset/knapPI_6_1000_1000000_359.csv,50000.0
dataset/knapPI_6_1000_10000000_16.csv,50000.0
dataset/knapPI_6_1000_100000_241.csv,50000.0
dataset/knapPI_3_1000_10000_330.csv,2668.3
dataset/knapPI_9_1000_100000_395.csv,50000.0
dataset/knapPI_3_1000_1000000_357.csv,50000.0
dataset/knapPI_5_1000_1000_405.csv,242.4
dataset/knapPI_9_1000_10000000_553.csv,50000.0
dataset/knapPI_5_1000_100000_495.csv,50000.0
dataset/knapPI_1_1000_1000_556.csv,308.9
dataset/knapPI_5_1000_1000_249.csv,167.6
dataset/knapPI_4_1000_100000_60.csv,50000.0
dataset/knapPI_5_1000_1000000_119.csv,50000.0
dataset/knapPI_5_1000_10000_217.csv,1557.8
dataset/knapPI_4_1000_1000000_346.csv,50000.0
dataset/knapPI_5_1000_10000_322.csv,2149.0
dataset/knapPI_2_1000_1000_456.csv,271.9
dataset/knapPI_1_1000_1000_492.csv,279.9
dataset/knapPI_9_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000000_116.csv,50000.0
dataset/knapPI_4_1000_10000000_78.csv,50000.0
dataset/knapPI_3_1000_10000_137.csv,1104.4
dataset/knapPI_1_1000_10000000_191.csv,50000.0
dataset/knapPI_2_1000_1000_283.csv,185.3
dataset/knapPI_4_1000_10000000_163.csv,50000.0
dataset/knapPI_1_1000_100000_33.csv,2536.1
dataset/knapPI_9_1000_10000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_574.csv,50000.0
dataset/knapPI_2_1000_1000_89.csv,73.9
dataset/knapPI_5_1000_10000_105.csv,746.8
dataset/knapPI_6_1000_100000_263.csv,50000.0
dataset/knapPI_3_1000_10000000_415.csv,50000.0
dataset/knapPI_3_1000_10000_64.csv,491.7
dataset/knapPI_4_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_1000_227.csv,180.6
dataset/knapPI_3_1000_100000_96.csv,50000.0
dataset/knapPI_3_1000_1000000_129.csv,50000.0
dataset/knapPI_6_1000_10000_169.csv,1312.6
dataset/knapPI_9_1000_10000_176.csv,2693.6
dataset/knapPI_5_1000_10000000_25.csv,50000.0
dataset/knapPI_6_1000_10000_160.csv,1362.0
dataset/knapPI_4_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_1000000_442.csv,50000.0
dataset/knapPI_6_1000_10000000_237.csv,50000.0
dataset/knapPI_6_1000_100000_491.csv,50000.0
dataset/knapPI_3_1000_10000_452.csv,4375.1
dataset/knapPI_9_1000_1000_184.csv,251.2
dataset/knapPI_2_1000_10000_16.csv,128.1
dataset/knapPI_6_1000_10000000_449.csv,50000.0
dataset/knapPI_3_1000_10000000_183.csv,50000.0
dataset/knapPI_1_1000_10000000_478.csv,50000.0
dataset/knapPI_3_1000_10000_83.csv,647.9
dataset/knapPI_9_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_1000000_377.csv,50000.0
dataset/knapPI_3_1000_100000_430.csv,50000.0
dataset/knapPI_6_1000_100000_399.csv,50000.0
dataset/knapPI_9_1000_10000_174.csv,3600.2
dataset/knapPI_1_1000_1000_10.csv,7.9
dataset/knapPI_3_1000_10000_538.csv,50000.0
dataset/knapPI_1_1000_1000_456.csv,268.3
dataset/knapPI_4_1000_10000_506.csv,50000.0
dataset/knapPI_3_1000_1000000_463.csv,50000.0
dataset/knapPI_9_1000_10000000_310.csv,50000.0
dataset/knapPI_2_1000_10000000_164.csv,50000.0
dataset/knapPI_4_1000_1000000_209.csv,50000.0
dataset/knapPI_3_1000_10000_258.csv,1860.3
dataset/knapPI_6_1000_1000_281.csv,215.6
dataset/knapPI_6_1000_1000_274.csv,208.4
dataset/knapPI_3_1000_10000000_300.csv,50000.0
dataset/knapPI_1_1000_1000_553.csv,302.6
dataset/knapPI_6_1000_1000_347.csv,262.4
dataset/knapPI_4_1000_10000_270.csv,2506.8
dataset/knapPI_3_1000_1000000_57.csv,50000.0
dataset/knapPI_9_1000_10000000_407.csv,50000.0
dataset/knapPI_4_1000_10000_209.csv,2013.0
dataset/knapPI_1_1000_100000_331.csv,50000.0
dataset/knapPI_4_1000_10000000_68.csv,50000.0
dataset/knapPI_6_1000_10000000_447.csv,50000.0
dataset/knapPI_2_1000_10000_377.csv,3608.3
dataset/knapPI_9_1000_100000_522.csv,50000.0
dataset/knapPI_5_1000_10000000_196.csv,50000.0
dataset/knapPI_4_1000_1000_86.csv,92.1
dataset/knapPI_4_1000_100000_55.csv,50000.0
dataset/knapPI_3_1000_1000000_393.csv,50000.0
dataset/knapPI_2_1000_10000000_165.csv,50000.0
dataset/knapPI_6_1000_1000_389.csv,277.1
dataset/knapPI_2_1000_10000_199.csv,1364.5
dataset/knapPI_4_1000_10000000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_144.csv,50000.0
dataset/knapPI_9_1000_1000000_399.csv,50000.0
dataset/knapPI_9_1000_1000000_251.csv,50000.0
dataset/knapPI_2_1000_1000_387.csv,242.3
dataset/knapPI_4_1000_1000000_186.csv,50000.0
dataset/knapPI_2_1000_1000_186.csv,132.0
dataset/knapPI_3_1000_100000_142.csv,50000.0
dataset/knapPI_5_1000_10000000_553.csv,50000.0
dataset/knapPI_3_1000_100000_128.csv,50000.0
dataset/knapPI_4_1000_1000000_406.csv,50000.0
dataset/knapPI_9_1000_100000_233.csv,50000.0
dataset/knapPI_9_1000_1000000_487.csv,50000.0
dataset/knapPI_9_1000_1000000_87.csv,50000.0
dataset/knapPI_3_1000_100000_11.csv,876.0
dataset/knapPI_1_1000_100000_501.csv,50000.0
dataset/knapPI_1_1000_10000_104.csv,717.5
dataset/knapPI_9_1000_10000000_322.csv,50000.0
dataset/knapPI_2_1000_1000000_478.csv,50000.0
dataset/knapPI_6_1000_1000000_233.csv,50000.0
dataset/knapPI_9_1000_100000_63.csv,50000.0
dataset/knapPI_9_1000_1000000_8.csv,50000.0
dataset/knapPI_1_1000_10000000_20.csv,50000.0
dataset/knapPI_5_1000_100000_370.csv,50000.0
dataset/knapPI_4_1000_10000000_477.csv,50000.0
dataset/knapPI_9_1000_1000000_367.csv,50000.0
dataset/knapPI_9_1000_1000000_260.csv,50000.0
dataset/knapPI_9_1000_1000000_306.csv,50000.0
dataset/knapPI_4_1000_10000000_2.csv,5021.0
dataset/knapPI_4_1000_10000000_67.csv,50000.0
dataset/knapPI_5_1000_10000_97.csv,647.4
dataset/knapPI_3_1000_1000_247.csv,179.7
dataset/knapPI_5_1000_10000_449.csv,3487.7
dataset/knapPI_2_1000_10000000_436.csv,50000.0
dataset/knapPI_4_1000_1000000_5.csv,5002.2
dataset/knapPI_4_1000_10000000_453.csv,50000.0
dataset/knapPI_6_1000_1000_126.csv,113.8
dataset/knapPI_4_1000_1000000_345.csv,50000.0
dataset/knapPI_3_1000_1000_497.csv,362.3
dataset/knapPI_4_1000_1000_129.csv,128.7
dataset/knapPI_3_1000_100000_361.csv,50000.0
dataset/knapPI_2_1000_10000_271.csv,1779.5
dataset/knapPI_6_1000_1000000_281.csv,50000.0
dataset/knapPI_2_1000_1000_281.csv,186.4
dataset/knapPI_2_1000_1000_336.csv,220.3
dataset/knapPI_1_1000_1000_86.csv,68.0
dataset/knapPI_9_1000_10000_317.csv,50000.0
dataset/knapPI_4_1000_10000000_378.csv,50000.0
dataset/knapPI_6_1000_1000_15.csv,18.8
dataset/knapPI_3_1000_1000_496.csv,327.3
dataset/knapPI_9_1000_10000000_182.csv,50000.0
dataset/knapPI_5_1000_1000_408.csv,256.8
dataset/knapPI_4_1000_1000000_262.csv,50000.0
dataset/knapPI_6_1000_1000_360.csv,257.2
dataset/knapPI_3_1000_100000_179.csv,50000.0
dataset/knapPI_9_1000_10000000_513.csv,50000.0
dataset/knapPI_2_1000_100000_3.csv,197.8
dataset/knapPI_3_1000_10000000_466.csv,50000.0
dataset/knapPI_4_1000_100000_182.csv,50000.0
dataset/knapPI_1_1000_1000000_63.csv,50000.0
dataset/knapPI_5_1000_1000000_67.csv,50000.0
dataset/knapPI_2_1000_1000000_535.csv,50000.0
dataset/knapPI_4_1000_1000000_572.csv,50000.0
dataset/knapPI_2_1000_1000_488.csv,287.8
dataset/knapPI_2_1000_1000_309.csv,202.8
dataset/knapPI_1_1000_1000_212.csv,139.9
dataset/knapPI_2_1000_1000_163.csv,133.9
dataset/knapPI_2_1000_10000_55.csv,389.9
dataset/knapPI_3_1000_10000000_357.csv,50000.0
dataset/knapPI_4_1000_10000_430.csv,50000.0
dataset/knapPI_2_1000_1000_117.csv,90.8
dataset/knapPI_3_1000_1000_576.csv,350.7
dataset/knapPI_6_1000_10000_301.csv,2305.6
dataset/knapPI_3_1000_1000000_33.csv,50000.0
dataset/knapPI_9_1000_1000000_537.csv,50000.0
dataset/knapPI_3_1000_1000_95.csv,84.0
dataset/knapPI_3_1000_10000_457.csv,3962.2
dataset/knapPI_2_1000_10000000_260.csv,50000.0
dataset/knapPI_9_1000_1000_302.csv,379.2
dataset/knapPI_4_1000_1000000_81.csv,50000.0
dataset/knapPI_4_1000_1000_226.csv,212.2
dataset/knapPI_5_1000_1000000_70.csv,50000.0
dataset/knapPI_3_1000_10000_18.csv,157.6
dataset/knapPI_2_1000_100000_16.csv,1226.7
dataset/knapPI_1_1000_100000_102.csv,50000.0
dataset/knapPI_2_1000_100000_491.csv,50000.0
dataset/knapPI_6_1000_1000_336.csv,246.0
dataset/knapPI_4_1000_1000_120.csv,110.5
dataset/knapPI_4_1000_100000_220.csv,50000.0
dataset/knapPI_1_1000_10000_31.csv,237.3
dataset/knapPI_9_1000_1000000_540.csv,50000.0
dataset/knapPI_4_1000_10000_416.csv,50000.0
dataset/knapPI_9_1000_10000_225.csv,4410.8
dataset/knapPI_5_1000_100000_198.csv,50000.0
dataset/knapPI_9_1000_1000000_288.csv,50000.0
dataset/knapPI_6_1000_10000_310.csv,2371.6
dataset/knapPI_5_1000_10000_238.csv,1522.5
dataset/knapPI_5_1000_100000_130.csv,50000.0
dataset/knapPI_5_1000_1000_161.csv,112.7
dataset/knapPI_4_1000_10000_286.csv,2554.9
dataset/knapPI_2_1000_1000000_434.csv,50000.0
dataset/knapPI_4_1000_1000000_268.csv,50000.0
dataset/knapPI_1_1000_1000_210.csv,140.9
dataset/knapPI_3_1000_100000_325.csv,50000.0
dataset/knapPI_2_1000_10000000_182.csv,50000.0
dataset/knapPI_6_1000_1000_37.csv,38.7
dataset/knapPI_2_1000_10000000_312.csv,50000.0
dataset/knapPI_5_1000_1000000_97.csv,50000.0
dataset/knapPI_6_1000_100000_417.csv,50000.0
dataset/knapPI_2_1000_10000000_477.csv,50000.0
dataset/knapPI_4_1000_10000000_86.csv,50000.0
dataset/knapPI_5_1000_1000000_551.csv,50000.0
dataset/knapPI_9_1000_10000000_507.csv,50000.0
dataset/knapPI_2_1000_1000000_496.csv,50000.0
dataset/knapPI_1_1000_100000_426.csv,50000.0
dataset/knapPI_6_1000_10000000_483.csv,50000.0
dataset/knapPI_5_1000_1000_377.csv,224.0
dataset/knapPI_6_1000_100000_522.csv,50000.0
dataset/knapPI_6_1000_1000_214.csv,168.0
dataset/knapPI_6_1000_100000_73.csv,5003.6
dataset/knapPI_2_1000_100000_120.csv,50000.0
dataset/knapPI_9_1000_100000_139.csv,50000.0
dataset/knapPI_9_1000_100000_362.csv,50000.0
dataset/knapPI_3_1000_1000000_363.csv,50000.0
dataset/knapPI_9_1000_10000_256.csv,50000.0
dataset/knapPI_5_1000_1000000_114.csv,50000.0
dataset/knapPI_2_1000_100000_341.csv,50000.0
dataset/knapPI_3_1000_1000000_302.csv,50000.0
dataset/knapPI_4_1000_100000_481.csv,50000.0
dataset/knapPI_3_1000_10000_159.csv,1183.9
dataset/knapPI_5_1000_10000000_146.csv,50000.0
dataset/knapPI_2_1000_100000_446.csv,50000.0
dataset/knapPI_3_1000_100000_447.csv,50000.0
dataset/knapPI_2_1000_10000_233.csv,1552.2
dataset/knapPI_9_1000_10000000_501.csv,50000.0
dataset/knapPI_4_1000_10000_482.csv,50000.0
dataset/knapPI_6_1000_1000_456.csv,314.8
dataset/knapPI_4_1000_1000000_128.csv,50000.0
dataset/knapPI_4_1000_100000_9.csv,848.2
dataset/knapPI_4_1000_100000_428.csv,50000.0
dataset/knapPI_3_1000_10000000_367.csv,50000.0
dataset/knapPI_4_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_100000_175.csv,50000.0
dataset/knapPI_4_1000_1000000_83.csv,50000.0
dataset/knapPI_3_1000_1000000_117.csv,50000.0
dataset/knapPI_9_1000_10000_197.csv,4241.6
dataset/knapPI_6_1000_10000_64.csv,500.5
dataset/knapPI_9_1000_10000000_34.csv,50000.0
dataset/knapPI_3_1000_100000_130.csv,50000.0
dataset/knapPI_3_1000_1000_148.csv,114.7
dataset/knapPI_4_1000_10000_276.csv,4022.7
dataset/knapPI_4_1000_100000_330.csv,50000.0
dataset/knapPI_6_1000_1000000_422.csv,50000.0
dataset/knapPI_2_1000_1000000_558.csv,50000.0
dataset/knapPI_5_1000_10000000_149.csv,50000.0
dataset/knapPI_1_1000_1000000_261.csv,50000.0
dataset/knapPI_4_1000_1000_508.csv,387.9
dataset/knapPI_4_1000_100000_274.csv,50000.0
dataset/knapPI_3_1000_10000000_455.csv,50000.0
dataset/knapPI_4_1000_1000_49.csv,54.9
dataset/knapPI_9_1000_1000000_520.csv,50000.0
dataset/knapPI_5_1000_1000_154.csv,108.1
dataset/knapPI_6_1000_10000000_87.csv,50000.0
dataset/knapPI_2_1000_1000000_455.csv,50000.0
dataset/knapPI_9_1000_10000000_114.csv,50000.0
dataset/knapPI_3_1000_10000000_35.csv,50000.0
dataset/knapPI_6_1000_10000000_305.csv,50000.0
dataset/knapPI_4_1000_1000000_387.csv,50000.0
dataset/knapPI_1_1000_100000_566.csv,50000.0
dataset/knapPI_4_1000_1000_239.csv,212.5
dataset/knapPI_3_1000_1000_493.csv,315.5
dataset/knapPI_1_1000_10000000_164.csv,50000.0
dataset/knapPI_6_1000_100000_193.csv,50000.0
dataset/knapPI_4_1000_10000000_25.csv,50000.0
dataset/knapPI_1_1000_10000000_36.csv,50000.0
dataset/knapPI_2_1000_1000000_373.csv,50000.0
dataset/knapPI_6_1000_1000_84.csv,74.9
dataset/knapPI_3_1000_10000_481.csv,50000.0
dataset/knapPI_6_1000_10000_505.csv,5003.5
dataset/knapPI_9_1000_1000000_388.csv,50000.0
dataset/knapPI_6_1000_10000000_70.csv,50000.0
dataset/knapPI_2_1000_10000000_437.csv,50000.0
dataset/knapPI_5_1000_1000_390.csv,230.0
dataset/knapPI_5_1000_10000000_385.csv,50000.0
dataset/knapPI_6_1000_10000000_573.csv,50000.0
dataset/knapPI_9_1000_10000000_11.csv,50000.0
dataset/knapPI_2_1000_10000000_579.csv,50000.0
dataset/knapPI_2_1000_10000000_46.csv,50000.0
dataset/knapPI_9_1000_100000_94.csv,50000.0
dataset/knapPI_4_1000_1000000_132.csv,50000.0
dataset/knapPI_3_1000_10000_106.csv,807.6
dataset/knapPI_6_1000_10000000_37.csv,50000.0
dataset/knapPI_1_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_65.csv,55.5
dataset/knapPI_1_1000_10000000_122.csv,50000.0
dataset/knapPI_1_1000_1000_177.csv,126.7
dataset/knapPI_4_1000_1000000_571.csv,50000.0
dataset/knapPI_9_1000_1000_73.csv,116.3
dataset/knapPI_2_1000_1000_431.csv,268.3
dataset/knapPI_4_1000_1000_104.csv,105.0
dataset/knapPI_2_1000_10000000_172.csv,50000.0
dataset/knapPI_4_1000_100000_16.csv,1603.6
dataset/knapPI_4_1000_100000_467.csv,50000.0
dataset/knapPI_4_1000_1000000_273.csv,50000.0
dataset/knapPI_4_1000_1000_312.csv,270.8
dataset/knapPI_2_1000_10000_216.csv,1440.7
dataset/knapPI_3_1000_100000_230.csv,50000.0
dataset/knapPI_1_1000_1000_367.csv,211.2
dataset/knapPI_9_1000_100000_280.csv,50000.0
dataset/knapPI_6_1000_10000000_371.csv,50000.0
dataset/knapPI_9_1000_1000_300.csv,374.4
dataset/knapPI_5_1000_10000000_76.csv,50000.0
dataset/knapPI_3_1000_1000_580.csv,347.9
dataset/knapPI_1_1000_10000_376.csv,3723.0
dataset/knapPI_5_1000_100000_39.csv,4223.0
dataset/knapPI_5_1000_1000000_266.csv,50000.0
dataset/knapPI_1_1000_100000_178.csv,50000.0
dataset/knapPI_5_1000_100000_284.csv,50000.0
dataset/knapPI_5_1000_1000000_357.csv,50000.0
dataset/knapPI_3_1000_10000_547.csv,50000.0
dataset/knapPI_2_1000_1000_53.csv,47.2
dataset/knapPI_4_1000_10000000_188.csv,50000.0
dataset/knapPI_5_1000_10000000_448.csv,50000.0
dataset/knapPI_2_1000_100000_533.csv,50000.0
dataset/knapPI_3_1000_10000000_201.csv,50000.0
dataset/knapPI_3_1000_100000_422.csv,50000.0
dataset/knapPI_3_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_10000000_57.csv,50000.0
dataset/knapPI_9_1000_100000_78.csv,50000.0
dataset/knapPI_6_1000_100000_375.csv,50000.0
dataset/knapPI_9_1000_10000_207.csv,3870.7
dataset/knapPI_5_1000_10000000_52.csv,50000.0
dataset/knapPI_1_1000_1000_502.csv,309.9
dataset/knapPI_6_1000_10000000_171.csv,50000.0
dataset/knapPI_9_1000_1000000_493.csv,50000.0
dataset/knapPI_1_1000_1000000_120.csv,50000.0
dataset/knapPI_1_1000_10000000_363.csv,50000.0
dataset/knapPI_4_1000_1000000_499.csv,50000.0
dataset/knapPI_6_1000_1000000_80.csv,50000.0
dataset/knapPI_5_1000_1000000_76.csv,50000.0
dataset/knapPI_6_1000_1000_485.csv,331.3
dataset/knapPI_4_1000_1000000_278.csv,50000.0
dataset/knapPI_1_1000_1000000_404.csv,50000.0
dataset/knapPI_2_1000_10000000_441.csv,50000.0
dataset/knapPI_3_1000_1000000_7.csv,50000.0
dataset/knapPI_9_1000_1000_42.csv,75.0
dataset/knapPI_5_1000_1000_38.csv,36.2
dataset/knapPI_2_1000_1000000_432.csv,50000.0
dataset/knapPI_2_1000_100000_30.csv,2467.2
dataset/knapPI_1_1000_10000_254.csv,1645.0
dataset/knapPI_4_1000_10000000_330.csv,50000.0
dataset/knapPI_1_1000_1000000_447.csv,50000.0
dataset/knapPI_3_1000_100000_508.csv,50000.0
dataset/knapPI_6_1000_1000000_158.csv,50000.0
dataset/knapPI_2_1000_100000_182.csv,50000.0
dataset/knapPI_6_1000_10000_411.csv,4509.8
dataset/knapPI_4_1000_1000_396.csv,330.5
dataset/knapPI_6_1000_1000_254.csv,204.0
dataset/knapPI_3_1000_10000000_168.csv,50000.0
dataset/knapPI_4_1000_10000_251.csv,3382.6
dataset/knapPI_3_1000_10000_121.csv,942.2
dataset/knapPI_2_1000_1000000_457.csv,50000.0
dataset/knapPI_9_1000_10000000_227.csv,50000.0
dataset/knapPI_5_1000_1000000_168.csv,50000.0
dataset/knapPI_3_1000_1000000_286.csv,50000.0
dataset/knapPI_4_1000_10000_351.csv,4937.1
dataset/knapPI_3_1000_100000_102.csv,50000.0
dataset/knapPI_1_1000_100000_408.csv,50000.0
dataset/knapPI_3_1000_1000_577.csv,371.1
dataset/knapPI_3_1000_10000_45.csv,356.4
dataset/knapPI_3_1000_1000000_207.csv,50000.0
dataset/knapPI_5_1000_100000_388.csv,50000.0
dataset/knapPI_1_1000_10000_232.csv,1727.7
dataset/knapPI_1_1000_100000_377.csv,50000.0
dataset/knapPI_5_1000_1000000_256.csv,50000.0
dataset/knapPI_2_1000_100000_262.csv,50000.0
dataset/knapPI_6_1000_100000_431.csv,50000.0
dataset/knapPI_5_1000_100000_409.csv,50000.0
dataset/knapPI_4_1000_1000_532.csv,420.9
dataset/knapPI_6_1000_1000_116.csv,95.7
dataset/knapPI_2_1000_100000_1.csv,42.0
dataset/knapPI_4_1000_100000_430.csv,50000.0
dataset/knapPI_2_1000_10000000_150.csv,50000.0
dataset/knapPI_6_1000_10000_75.csv,585.1
dataset/knapPI_6_1000_1000000_338.csv,50000.0
dataset/knapPI_2_1000_1000_137.csv,106.8
dataset/knapPI_5_1000_1000_60.csv,52.8
dataset/knapPI_9_1000_100000_237.csv,50000.0
dataset/knapPI_6_1000_1000_205.csv,152.7
dataset/knapPI_4_1000_100000_386.csv,50000.0
dataset/knapPI_6_1000_10000000_508.csv,50000.0
dataset/knapPI_9_1000_100000_17.csv,2980.5
dataset/knapPI_9_1000_10000_83.csv,1230.7
dataset/knapPI_4_1000_10000_182.csv,1718.4
