,time
dataset/knapPI_2_1000_10000_259.csv,5000.4
dataset/knapPI_2_1000_1000_308.csv,50000.0
dataset/knapPI_1_1000_10000_214.csv,1.0
dataset/knapPI_6_1000_1000000_23.csv,6.7
dataset/knapPI_4_1000_1000000_166.csv,5000.1
dataset/knapPI_3_1000_1000_79.csv,58.9
dataset/knapPI_4_1000_10000000_69.csv,5000.1
dataset/knapPI_1_1000_1000000_306.csv,22.4
dataset/knapPI_1_1000_1000000_560.csv,0.3
dataset/knapPI_4_1000_1000_370.csv,5000.7
dataset/knapPI_3_1000_1000_407.csv,5001.1
dataset/knapPI_6_1000_1000_293.csv,0.3
dataset/knapPI_5_1000_10000_375.csv,50000.0
dataset/knapPI_3_1000_10000_464.csv,5003.1
dataset/knapPI_5_1000_1000000_490.csv,50000.0
dataset/knapPI_3_1000_10000_242.csv,5002.6
dataset/knapPI_6_1000_10000000_356.csv,34.8
dataset/knapPI_4_1000_1000000_427.csv,5002.0
dataset/knapPI_3_1000_10000_95.csv,5000.4
dataset/knapPI_5_1000_100000_227.csv,50000.0
dataset/knapPI_2_1000_1000_44.csv,1.0
dataset/knapPI_4_1000_10000000_50.csv,5011.3
dataset/knapPI_4_1000_1000_293.csv,5000.6
dataset/knapPI_3_1000_1000_442.csv,5001.3
dataset/knapPI_2_1000_1000000_131.csv,5002.1
dataset/knapPI_1_1000_10000_101.csv,0.6
dataset/knapPI_9_1000_10000000_580.csv,10.4
dataset/knapPI_4_1000_10000000_158.csv,5001.9
dataset/knapPI_1_1000_1000_139.csv,2.8
dataset/knapPI_3_1000_1000_230.csv,5007.5
dataset/knapPI_5_1000_1000000_493.csv,50000.0
dataset/knapPI_5_1000_1000000_253.csv,10.6
dataset/knapPI_3_1000_100000_32.csv,14.1
dataset/knapPI_9_1000_10000000_172.csv,99.4
dataset/knapPI_1_1000_10000_319.csv,66.0
dataset/knapPI_3_1000_1000_85.csv,5000.1
dataset/knapPI_2_1000_10000000_12.csv,0.4
dataset/knapPI_5_1000_10000_168.csv,50000.0
dataset/knapPI_9_1000_1000000_567.csv,8.9
dataset/knapPI_1_1000_10000_96.csv,0.3
dataset/knapPI_1_1000_10000_552.csv,0.4
dataset/knapPI_9_1000_1000000_324.csv,5000.8
dataset/knapPI_1_1000_10000000_79.csv,0.9
dataset/knapPI_6_1000_10000000_464.csv,0.3
dataset/knapPI_3_1000_1000000_542.csv,50000.0
dataset/knapPI_6_1000_10000000_482.csv,41.7
dataset/knapPI_2_1000_1000000_297.csv,5000.1
dataset/knapPI_1_1000_10000_540.csv,0.4
dataset/knapPI_4_1000_100000_411.csv,5010.2
dataset/knapPI_2_1000_1000000_159.csv,50000.0
dataset/knapPI_5_1000_10000000_70.csv,490.6
dataset/knapPI_6_1000_10000_97.csv,0.3
dataset/knapPI_2_1000_10000000_152.csv,5000.3
dataset/knapPI_2_1000_1000_267.csv,29.1
dataset/knapPI_1_1000_10000_284.csv,1.1
dataset/knapPI_3_1000_100000_468.csv,50000.0
dataset/knapPI_9_1000_10000_78.csv,5000.2
dataset/knapPI_1_1000_10000000_82.csv,0.5
dataset/knapPI_5_1000_10000000_69.csv,0.5
dataset/knapPI_3_1000_100000_571.csv,50000.0
dataset/knapPI_1_1000_1000000_466.csv,0.3
dataset/knapPI_3_1000_10000000_147.csv,5000.2
dataset/knapPI_2_1000_1000_2.csv,0.3
dataset/knapPI_3_1000_10000_393.csv,5002.6
dataset/knapPI_5_1000_100000_295.csv,50000.0
dataset/knapPI_5_1000_1000000_267.csv,50000.0
dataset/knapPI_1_1000_1000_355.csv,33.9
dataset/knapPI_3_1000_10000_289.csv,5000.4
dataset/knapPI_5_1000_100000_368.csv,5002.1
dataset/knapPI_1_1000_1000_272.csv,0.5
dataset/knapPI_4_1000_100000_255.csv,5000.9
dataset/knapPI_5_1000_10000_506.csv,5000.0
dataset/knapPI_3_1000_1000_510.csv,5006.2
dataset/knapPI_5_1000_1000000_335.csv,50000.0
dataset/knapPI_4_1000_1000000_153.csv,5006.3
dataset/knapPI_3_1000_1000_406.csv,5000.2
dataset/knapPI_2_1000_10000000_247.csv,0.5
dataset/knapPI_6_1000_10000_562.csv,0.3
dataset/knapPI_4_1000_1000000_207.csv,5007.0
dataset/knapPI_5_1000_10000000_237.csv,50000.0
dataset/knapPI_2_1000_10000_27.csv,5000.0
dataset/knapPI_6_1000_1000_549.csv,0.3
dataset/knapPI_4_1000_100000_451.csv,5000.1
dataset/knapPI_3_1000_10000000_451.csv,50000.0
dataset/knapPI_2_1000_10000000_422.csv,5000.0
dataset/knapPI_3_1000_100000_120.csv,5003.1
dataset/knapPI_4_1000_10000000_424.csv,5002.1
dataset/knapPI_2_1000_100000_513.csv,38.5
dataset/knapPI_6_1000_1000000_289.csv,25.6
dataset/knapPI_1_1000_10000000_123.csv,2.9
dataset/knapPI_4_1000_1000000_486.csv,5000.4
dataset/knapPI_1_1000_100000_120.csv,5000.0
dataset/knapPI_2_1000_10000_375.csv,5000.0
dataset/knapPI_1_1000_10000_545.csv,0.3
dataset/knapPI_5_1000_10000_477.csv,50000.0
dataset/knapPI_2_1000_10000000_191.csv,0.6
dataset/knapPI_3_1000_10000_563.csv,5000.0
dataset/knapPI_9_1000_100000_175.csv,5000.2
dataset/knapPI_6_1000_1000000_109.csv,4.1
dataset/knapPI_5_1000_1000000_178.csv,50000.0
dataset/knapPI_6_1000_1000_152.csv,0.3
dataset/knapPI_3_1000_1000000_271.csv,5004.2
dataset/knapPI_6_1000_1000000_437.csv,0.3
dataset/knapPI_9_1000_1000000_565.csv,0.4
dataset/knapPI_2_1000_10000000_55.csv,5000.0
dataset/knapPI_1_1000_10000000_457.csv,0.9
dataset/knapPI_6_1000_1000000_36.csv,1.8
dataset/knapPI_4_1000_1000000_423.csv,5000.2
dataset/knapPI_6_1000_10000000_330.csv,5.7
dataset/knapPI_3_1000_1000_360.csv,5000.9
dataset/knapPI_6_1000_100000_146.csv,10.4
dataset/knapPI_2_1000_1000000_293.csv,5000.0
dataset/knapPI_3_1000_1000_389.csv,5000.1
dataset/knapPI_3_1000_10000000_61.csv,2916.6
dataset/knapPI_3_1000_1000000_341.csv,5004.1
dataset/knapPI_6_1000_1000000_171.csv,0.3
dataset/knapPI_6_1000_1000_202.csv,0.3
dataset/knapPI_1_1000_1000000_94.csv,0.4
dataset/knapPI_1_1000_1000_540.csv,0.4
dataset/knapPI_6_1000_100000_246.csv,0.3
dataset/knapPI_1_1000_10000_5.csv,1.2
dataset/knapPI_2_1000_10000_137.csv,5000.1
dataset/knapPI_4_1000_10000_530.csv,5000.7
dataset/knapPI_2_1000_1000_181.csv,5004.9
dataset/knapPI_5_1000_1000000_558.csv,50000.0
dataset/knapPI_3_1000_100000_78.csv,5002.6
dataset/knapPI_6_1000_10000_138.csv,10.3
dataset/knapPI_9_1000_1000_395.csv,5001.1
dataset/knapPI_6_1000_1000_550.csv,10.4
dataset/knapPI_4_1000_1000_161.csv,5000.4
dataset/knapPI_5_1000_1000_434.csv,50000.0
dataset/knapPI_3_1000_10000000_53.csv,5002.3
dataset/knapPI_6_1000_10000_286.csv,10.4
dataset/knapPI_2_1000_100000_127.csv,5000.2
dataset/knapPI_5_1000_10000_390.csv,50000.0
dataset/knapPI_9_1000_10000000_506.csv,5000.2
dataset/knapPI_2_1000_1000000_118.csv,11.7
dataset/knapPI_2_1000_10000000_252.csv,5000.1
dataset/knapPI_2_1000_10000000_302.csv,5000.0
dataset/knapPI_3_1000_10000_541.csv,5015.1
dataset/knapPI_1_1000_1000000_191.csv,7.5
dataset/knapPI_1_1000_10000_293.csv,12.0
dataset/knapPI_1_1000_100000_576.csv,14.4
dataset/knapPI_3_1000_1000_44.csv,5000.7
dataset/knapPI_1_1000_10000000_63.csv,0.4
dataset/knapPI_1_1000_100000_361.csv,0.4
dataset/knapPI_6_1000_100000_120.csv,0.3
dataset/knapPI_3_1000_1000_71.csv,5000.4
dataset/knapPI_3_1000_10000_114.csv,5000.4
dataset/knapPI_4_1000_10000000_109.csv,5000.2
dataset/knapPI_9_1000_100000_500.csv,5000.1
dataset/knapPI_9_1000_1000000_258.csv,2945.8
dataset/knapPI_6_1000_1000000_476.csv,5.6
dataset/knapPI_6_1000_1000000_295.csv,0.3
dataset/knapPI_3_1000_100000_34.csv,5000.4
dataset/knapPI_2_1000_100000_417.csv,5000.0
dataset/knapPI_5_1000_10000_42.csv,50000.0
dataset/knapPI_6_1000_1000_244.csv,10.4
dataset/knapPI_9_1000_10000_140.csv,5000.8
dataset/knapPI_1_1000_1000000_133.csv,10.4
dataset/knapPI_1_1000_10000_248.csv,2095.4
dataset/knapPI_2_1000_10000_158.csv,5002.3
dataset/knapPI_9_1000_100000_385.csv,5000.6
dataset/knapPI_9_1000_10000000_117.csv,5000.5
dataset/knapPI_4_1000_100000_570.csv,0.4
dataset/knapPI_9_1000_10000000_198.csv,5004.2
dataset/knapPI_4_1000_1000_515.csv,5007.7
dataset/knapPI_1_1000_10000_325.csv,10.6
dataset/knapPI_4_1000_10000000_139.csv,5000.3
dataset/knapPI_5_1000_1000_463.csv,50000.0
dataset/knapPI_2_1000_10000000_580.csv,0.4
dataset/knapPI_5_1000_1000_72.csv,50000.0
dataset/knapPI_4_1000_1000_252.csv,5000.9
dataset/knapPI_4_1000_1000000_86.csv,5000.1
dataset/knapPI_4_1000_100000_366.csv,5000.2
dataset/knapPI_6_1000_10000000_578.csv,50000.0
dataset/knapPI_3_1000_10000000_82.csv,5012.9
dataset/knapPI_5_1000_100000_290.csv,50000.0
dataset/knapPI_5_1000_10000_402.csv,50000.0
dataset/knapPI_2_1000_100000_261.csv,0.4
dataset/knapPI_4_1000_10000000_32.csv,5000.3
dataset/knapPI_2_1000_10000000_517.csv,5000.0
dataset/knapPI_1_1000_10000000_48.csv,10.4
dataset/knapPI_3_1000_100000_198.csv,5001.3
dataset/knapPI_1_1000_1000_562.csv,0.4
dataset/knapPI_2_1000_10000_298.csv,5000.1
dataset/knapPI_6_1000_10000_423.csv,0.3
dataset/knapPI_4_1000_10000_223.csv,5000.4
dataset/knapPI_1_1000_10000_403.csv,10.4
dataset/knapPI_3_1000_1000000_401.csv,50000.0
dataset/knapPI_9_1000_10000_514.csv,5000.1
dataset/knapPI_1_1000_10000000_215.csv,5000.0
dataset/knapPI_2_1000_10000_60.csv,5000.0
dataset/knapPI_2_1000_10000000_529.csv,0.7
dataset/knapPI_9_1000_1000_287.csv,5014.7
dataset/knapPI_3_1000_10000000_469.csv,50000.0
dataset/knapPI_5_1000_100000_412.csv,50000.0
dataset/knapPI_1_1000_1000_273.csv,1.6
dataset/knapPI_2_1000_10000000_391.csv,3.1
dataset/knapPI_1_1000_10000000_322.csv,53.2
dataset/knapPI_1_1000_1000_352.csv,228.5
dataset/knapPI_6_1000_10000_108.csv,0.3
dataset/knapPI_3_1000_10000_26.csv,5000.4
dataset/knapPI_9_1000_100000_47.csv,5002.5
dataset/knapPI_9_1000_100000_158.csv,5000.9
dataset/knapPI_1_1000_1000_231.csv,331.9
dataset/knapPI_9_1000_1000_364.csv,5000.4
dataset/knapPI_6_1000_10000000_556.csv,80.3
dataset/knapPI_3_1000_1000_466.csv,5000.1
dataset/knapPI_3_1000_10000000_447.csv,50000.0
dataset/knapPI_2_1000_10000000_174.csv,0.6
dataset/knapPI_6_1000_10000_324.csv,0.3
dataset/knapPI_3_1000_10000_22.csv,5000.6
dataset/knapPI_9_1000_100000_131.csv,5000.6
dataset/knapPI_1_1000_1000000_83.csv,0.4
dataset/knapPI_6_1000_100000_84.csv,0.3
dataset/knapPI_1_1000_1000_431.csv,1.7
dataset/knapPI_3_1000_10000_354.csv,5004.4
dataset/knapPI_9_1000_1000_117.csv,5000.5
dataset/knapPI_9_1000_100000_166.csv,5004.5
dataset/knapPI_9_1000_10000000_453.csv,5000.3
dataset/knapPI_4_1000_1000000_286.csv,5001.8
dataset/knapPI_3_1000_1000_329.csv,5004.6
dataset/knapPI_5_1000_10000000_182.csv,5000.1
dataset/knapPI_4_1000_10000_509.csv,5000.6
dataset/knapPI_1_1000_1000000_334.csv,2.4
dataset/knapPI_9_1000_100000_20.csv,5000.1
dataset/knapPI_6_1000_100000_494.csv,0.3
dataset/knapPI_9_1000_1000_328.csv,5000.6
dataset/knapPI_2_1000_1000000_186.csv,5000.0
dataset/knapPI_2_1000_10000_185.csv,5000.2
dataset/knapPI_2_1000_1000000_225.csv,5001.5
dataset/knapPI_2_1000_1000000_154.csv,5000.3
dataset/knapPI_2_1000_1000000_137.csv,5000.1
dataset/knapPI_5_1000_1000_272.csv,50000.0
dataset/knapPI_4_1000_1000000_66.csv,5000.1
dataset/knapPI_3_1000_10000000_116.csv,5003.8
dataset/knapPI_1_1000_100000_535.csv,6.4
dataset/knapPI_9_1000_1000000_236.csv,5010.2
dataset/knapPI_5_1000_10000000_310.csv,50000.0
dataset/knapPI_2_1000_10000000_456.csv,11.3
dataset/knapPI_2_1000_10000000_239.csv,483.2
dataset/knapPI_2_1000_10000000_87.csv,5000.0
dataset/knapPI_1_1000_1000_557.csv,0.4
dataset/knapPI_9_1000_10000_457.csv,5010.3
dataset/knapPI_6_1000_1000000_88.csv,0.3
dataset/knapPI_9_1000_1000_240.csv,5000.0
dataset/knapPI_9_1000_10000000_240.csv,5000.0
dataset/knapPI_2_1000_10000_131.csv,5000.1
dataset/knapPI_3_1000_1000_377.csv,5004.9
dataset/knapPI_2_1000_1000_558.csv,0.6
dataset/knapPI_2_1000_1000000_31.csv,25.4
dataset/knapPI_9_1000_1000_376.csv,5000.0
dataset/knapPI_5_1000_1000000_385.csv,5000.0
dataset/knapPI_2_1000_100000_14.csv,0.4
dataset/knapPI_2_1000_10000000_395.csv,5000.1
dataset/knapPI_1_1000_10000_222.csv,10.6
dataset/knapPI_2_1000_100000_7.csv,11.3
dataset/knapPI_1_1000_1000_510.csv,6.4
dataset/knapPI_4_1000_1000_255.csv,5000.9
dataset/knapPI_5_1000_1000000_575.csv,50000.0
dataset/knapPI_4_1000_10000_112.csv,5007.6
dataset/knapPI_3_1000_100000_216.csv,21.7
dataset/knapPI_6_1000_10000_221.csv,10.5
dataset/knapPI_9_1000_1000000_423.csv,10.8
dataset/knapPI_5_1000_10000_235.csv,50000.0
dataset/knapPI_4_1000_1000000_361.csv,5000.0
dataset/knapPI_3_1000_10000000_505.csv,50000.0
dataset/knapPI_2_1000_10000_412.csv,5000.0
dataset/knapPI_9_1000_10000_312.csv,0.3
dataset/knapPI_1_1000_10000000_205.csv,0.8
dataset/knapPI_1_1000_10000000_264.csv,36.7
dataset/knapPI_1_1000_1000000_389.csv,17.0
dataset/knapPI_4_1000_100000_119.csv,5010.2
dataset/knapPI_9_1000_10000000_491.csv,11.2
dataset/knapPI_6_1000_1000_477.csv,0.3
dataset/knapPI_4_1000_1000_306.csv,5001.3
dataset/knapPI_1_1000_1000_152.csv,0.4
dataset/knapPI_4_1000_10000000_82.csv,5000.0
dataset/knapPI_6_1000_100000_362.csv,0.3
dataset/knapPI_4_1000_10000000_307.csv,5001.4
dataset/knapPI_6_1000_1000_77.csv,0.3
dataset/knapPI_5_1000_1000_150.csv,50000.0
dataset/knapPI_9_1000_10000_231.csv,5001.7
dataset/knapPI_4_1000_10000_275.csv,5000.9
dataset/knapPI_4_1000_1000000_473.csv,5000.1
dataset/knapPI_1_1000_100000_569.csv,10.5
dataset/knapPI_3_1000_1000000_122.csv,5000.1
dataset/knapPI_6_1000_10000_338.csv,10.4
dataset/knapPI_3_1000_1000000_94.csv,5001.1
dataset/knapPI_6_1000_100000_441.csv,10.5
dataset/knapPI_9_1000_1000000_452.csv,5011.0
dataset/knapPI_6_1000_10000_475.csv,0.3
dataset/knapPI_3_1000_1000000_493.csv,50000.0
dataset/knapPI_2_1000_1000000_513.csv,5000.1
dataset/knapPI_3_1000_1000000_92.csv,5001.4
dataset/knapPI_4_1000_1000000_498.csv,0.3
dataset/knapPI_4_1000_100000_565.csv,5000.1
dataset/knapPI_9_1000_100000_167.csv,5008.2
dataset/knapPI_9_1000_10000_159.csv,5000.9
dataset/knapPI_1_1000_10000_557.csv,10.4
dataset/knapPI_3_1000_10000_433.csv,5002.6
dataset/knapPI_4_1000_1000_418.csv,5002.3
dataset/knapPI_1_1000_1000000_374.csv,38.6
dataset/knapPI_3_1000_1000_327.csv,5016.3
dataset/knapPI_2_1000_10000_308.csv,5005.5
dataset/knapPI_3_1000_10000000_422.csv,5000.8
dataset/knapPI_4_1000_1000_445.csv,5001.0
dataset/knapPI_3_1000_1000000_398.csv,5006.4
dataset/knapPI_4_1000_10000_445.csv,5000.9
dataset/knapPI_9_1000_10000_185.csv,5001.0
dataset/knapPI_9_1000_10000_89.csv,5000.3
dataset/knapPI_3_1000_1000000_371.csv,5001.7
dataset/knapPI_9_1000_100000_134.csv,5010.1
dataset/knapPI_5_1000_100000_3.csv,5002.1
dataset/knapPI_9_1000_100000_308.csv,5006.1
dataset/knapPI_4_1000_1000_451.csv,5000.1
dataset/knapPI_4_1000_100000_91.csv,5000.1
dataset/knapPI_3_1000_1000_358.csv,5018.0
dataset/knapPI_4_1000_1000_16.csv,5006.2
dataset/knapPI_9_1000_10000000_183.csv,5001.2
dataset/knapPI_4_1000_1000000_44.csv,5000.1
dataset/knapPI_3_1000_1000_562.csv,5001.6
dataset/knapPI_9_1000_100000_313.csv,5001.3
dataset/knapPI_3_1000_100000_13.csv,5001.1
dataset/knapPI_3_1000_10000_567.csv,5010.5
dataset/knapPI_3_1000_1000_155.csv,5003.7
dataset/knapPI_2_1000_10000_400.csv,5000.1
dataset/knapPI_5_1000_100000_276.csv,50000.0
dataset/knapPI_2_1000_1000000_289.csv,0.4
dataset/knapPI_1_1000_100000_193.csv,0.4
dataset/knapPI_4_1000_1000_525.csv,5000.4
dataset/knapPI_1_1000_10000_383.csv,23.6
dataset/knapPI_6_1000_10000_472.csv,0.3
dataset/knapPI_1_1000_10000_263.csv,0.4
dataset/knapPI_3_1000_10000_176.csv,5001.7
dataset/knapPI_3_1000_10000000_568.csv,50000.0
dataset/knapPI_9_1000_100000_485.csv,5000.2
dataset/knapPI_9_1000_100000_14.csv,5000.0
dataset/knapPI_1_1000_100000_407.csv,0.3
dataset/knapPI_9_1000_10000000_121.csv,5000.4
dataset/knapPI_6_1000_10000000_493.csv,25.5
dataset/knapPI_2_1000_1000_135.csv,0.4
dataset/knapPI_2_1000_1000000_527.csv,5000.1
dataset/knapPI_3_1000_10000000_22.csv,5000.2
dataset/knapPI_4_1000_10000000_503.csv,5002.1
dataset/knapPI_1_1000_10000_165.csv,71.2
dataset/knapPI_4_1000_1000000_177.csv,5000.5
dataset/knapPI_9_1000_10000_379.csv,5006.3
dataset/knapPI_6_1000_100000_547.csv,1.1
dataset/knapPI_1_1000_1000_193.csv,5000.0
dataset/knapPI_1_1000_100000_464.csv,0.3
dataset/knapPI_1_1000_100000_318.csv,0.5
dataset/knapPI_3_1000_1000_264.csv,5020.4
dataset/knapPI_5_1000_10000_195.csv,5000.0
dataset/knapPI_9_1000_10000_486.csv,5000.1
dataset/knapPI_2_1000_10000000_462.csv,5000.1
dataset/knapPI_6_1000_10000000_435.csv,2.9
dataset/knapPI_3_1000_10000_418.csv,5012.2
dataset/knapPI_3_1000_10000000_71.csv,5001.2
dataset/knapPI_3_1000_100000_147.csv,5002.7
dataset/knapPI_4_1000_10000_323.csv,5001.2
dataset/knapPI_6_1000_100000_199.csv,10.4
dataset/knapPI_1_1000_1000000_37.csv,777.1
dataset/knapPI_4_1000_10000000_425.csv,5001.6
dataset/knapPI_2_1000_1000_191.csv,10.8
dataset/knapPI_3_1000_1000_462.csv,5000.3
dataset/knapPI_1_1000_1000_122.csv,626.1
dataset/knapPI_1_1000_100000_301.csv,5007.7
dataset/knapPI_1_1000_1000000_523.csv,6.5
dataset/knapPI_4_1000_1000_523.csv,5000.8
dataset/knapPI_5_1000_10000000_141.csv,50000.0
dataset/knapPI_4_1000_10000000_308.csv,5000.5
dataset/knapPI_9_1000_1000000_36.csv,5000.2
dataset/knapPI_6_1000_100000_185.csv,10.5
dataset/knapPI_9_1000_1000000_292.csv,5007.4
dataset/knapPI_4_1000_100000_574.csv,69.1
dataset/knapPI_9_1000_1000_69.csv,5000.3
dataset/knapPI_4_1000_1000_388.csv,5000.0
dataset/knapPI_3_1000_1000000_99.csv,5001.5
dataset/knapPI_9_1000_1000_43.csv,0.4
dataset/knapPI_3_1000_1000_566.csv,5017.5
dataset/knapPI_3_1000_1000_196.csv,5001.5
dataset/knapPI_6_1000_10000000_158.csv,31.7
dataset/knapPI_4_1000_1000000_26.csv,5000.0
dataset/knapPI_1_1000_10000000_328.csv,0.7
dataset/knapPI_1_1000_1000_523.csv,2.0
dataset/knapPI_1_1000_10000000_555.csv,0.3
dataset/knapPI_3_1000_10000_17.csv,5000.2
dataset/knapPI_9_1000_1000_131.csv,5000.6
dataset/knapPI_5_1000_10000000_185.csv,50000.0
dataset/knapPI_6_1000_1000000_144.csv,1.2
dataset/knapPI_3_1000_1000_454.csv,5004.2
dataset/knapPI_2_1000_1000_115.csv,5010.9
dataset/knapPI_4_1000_100000_34.csv,5000.0
dataset/knapPI_3_1000_10000000_521.csv,50000.0
dataset/knapPI_6_1000_10000_41.csv,11.2
dataset/knapPI_9_1000_1000000_163.csv,5000.9
dataset/knapPI_1_1000_1000_168.csv,6.4
dataset/knapPI_1_1000_10000_533.csv,10.4
dataset/knapPI_1_1000_1000000_435.csv,79.9
dataset/knapPI_9_1000_10000_491.csv,0.4
dataset/knapPI_2_1000_10000000_567.csv,6.6
dataset/knapPI_4_1000_100000_304.csv,5003.5
dataset/knapPI_1_1000_10000_580.csv,10.2
dataset/knapPI_4_1000_100000_438.csv,0.4
dataset/knapPI_3_1000_1000000_417.csv,50000.0
dataset/knapPI_9_1000_10000000_518.csv,5000.1
dataset/knapPI_6_1000_10000000_423.csv,29.4
dataset/knapPI_4_1000_10000_149.csv,5000.8
dataset/knapPI_5_1000_1000_565.csv,50000.0
dataset/knapPI_4_1000_1000000_312.csv,5000.8
dataset/knapPI_5_1000_10000000_289.csv,5000.3
dataset/knapPI_1_1000_10000000_562.csv,10.3
dataset/knapPI_1_1000_100000_516.csv,10.6
dataset/knapPI_9_1000_1000_563.csv,0.3
dataset/knapPI_1_1000_1000000_104.csv,10.5
dataset/knapPI_4_1000_1000000_576.csv,11.7
dataset/knapPI_2_1000_1000000_547.csv,10.8
dataset/knapPI_5_1000_1000_380.csv,50000.0
dataset/knapPI_6_1000_10000000_27.csv,13.9
dataset/knapPI_2_1000_10000_134.csv,5000.0
dataset/knapPI_4_1000_1000_229.csv,5000.8
dataset/knapPI_3_1000_10000000_72.csv,5012.9
dataset/knapPI_5_1000_10000_337.csv,2376.3
dataset/knapPI_3_1000_1000000_39.csv,5000.2
dataset/knapPI_9_1000_10000_354.csv,5000.2
dataset/knapPI_6_1000_1000000_132.csv,0.3
dataset/knapPI_5_1000_1000000_265.csv,50000.0
dataset/knapPI_1_1000_1000000_305.csv,10.4
dataset/knapPI_2_1000_1000_544.csv,13.1
dataset/knapPI_1_1000_1000000_348.csv,0.5
dataset/knapPI_2_1000_10000_95.csv,1525.0
dataset/knapPI_1_1000_1000_527.csv,1.1
dataset/knapPI_6_1000_1000000_46.csv,5.1
dataset/knapPI_1_1000_1000000_214.csv,1.1
dataset/knapPI_5_1000_10000000_476.csv,50000.0
dataset/knapPI_4_1000_10000000_510.csv,5006.3
dataset/knapPI_3_1000_10000_555.csv,5018.8
dataset/knapPI_6_1000_1000000_374.csv,17.6
dataset/knapPI_3_1000_1000000_526.csv,50000.0
dataset/knapPI_2_1000_100000_556.csv,10.4
dataset/knapPI_3_1000_100000_485.csv,5007.1
dataset/knapPI_6_1000_100000_128.csv,10.3
dataset/knapPI_6_1000_100000_390.csv,10.3
dataset/knapPI_3_1000_100000_353.csv,5003.6
dataset/knapPI_3_1000_1000000_395.csv,5001.0
dataset/knapPI_3_1000_10000000_502.csv,5000.6
dataset/knapPI_4_1000_10000000_75.csv,5000.1
dataset/knapPI_9_1000_10000_500.csv,5000.1
dataset/knapPI_1_1000_10000_137.csv,10.5
dataset/knapPI_9_1000_100000_467.csv,5002.4
dataset/knapPI_9_1000_1000_272.csv,5002.2
dataset/knapPI_5_1000_10000000_348.csv,50000.0
dataset/knapPI_6_1000_10000_448.csv,0.3
dataset/knapPI_9_1000_1000000_103.csv,5000.4
dataset/knapPI_9_1000_10000000_202.csv,5001.4
dataset/knapPI_9_1000_1000000_533.csv,1106.4
dataset/knapPI_9_1000_1000_425.csv,5000.2
dataset/knapPI_6_1000_100000_245.csv,0.3
dataset/knapPI_2_1000_10000000_144.csv,5000.1
dataset/knapPI_6_1000_1000000_498.csv,1.8
dataset/knapPI_6_1000_100000_186.csv,0.3
dataset/knapPI_4_1000_10000_299.csv,5000.4
dataset/knapPI_3_1000_10000000_250.csv,5001.3
dataset/knapPI_4_1000_100000_394.csv,995.0
dataset/knapPI_4_1000_10000000_7.csv,5000.0
dataset/knapPI_1_1000_100000_287.csv,5006.3
dataset/knapPI_9_1000_10000_471.csv,5002.4
dataset/knapPI_5_1000_1000000_17.csv,50000.0
dataset/knapPI_9_1000_10000000_84.csv,5006.4
dataset/knapPI_2_1000_10000000_101.csv,1.2
dataset/knapPI_5_1000_10000_120.csv,46.9
dataset/knapPI_6_1000_10000_437.csv,0.3
dataset/knapPI_6_1000_100000_416.csv,0.6
dataset/knapPI_9_1000_100000_163.csv,5000.9
dataset/knapPI_5_1000_10000_405.csv,50000.0
dataset/knapPI_1_1000_100000_87.csv,0.4
dataset/knapPI_3_1000_10000000_294.csv,5014.4
dataset/knapPI_6_1000_1000_302.csv,0.3
dataset/knapPI_1_1000_1000000_553.csv,0.4
dataset/knapPI_3_1000_1000000_195.csv,110.8
dataset/knapPI_2_1000_1000_424.csv,5000.0
dataset/knapPI_5_1000_100000_365.csv,50000.0
dataset/knapPI_4_1000_10000000_211.csv,5000.4
dataset/knapPI_5_1000_10000_236.csv,50000.0
dataset/knapPI_3_1000_100000_482.csv,50000.0
dataset/knapPI_2_1000_100000_141.csv,5000.0
dataset/knapPI_5_1000_10000000_226.csv,50000.0
dataset/knapPI_3_1000_1000000_450.csv,5002.2
dataset/knapPI_3_1000_1000000_410.csv,5001.4
dataset/knapPI_9_1000_10000_211.csv,5002.4
dataset/knapPI_1_1000_10000000_579.csv,0.3
dataset/knapPI_9_1000_10000000_408.csv,5000.1
dataset/knapPI_4_1000_1000_371.csv,5000.9
dataset/knapPI_9_1000_1000000_450.csv,5000.2
dataset/knapPI_5_1000_100000_94.csv,50000.0
dataset/knapPI_1_1000_10000000_437.csv,0.5
dataset/knapPI_6_1000_1000_354.csv,0.3
dataset/knapPI_1_1000_1000000_278.csv,218.1
dataset/knapPI_3_1000_1000000_545.csv,5006.3
dataset/knapPI_6_1000_1000000_486.csv,10.1
dataset/knapPI_6_1000_10000_495.csv,0.3
dataset/knapPI_5_1000_100000_530.csv,5001.3
dataset/knapPI_3_1000_1000000_196.csv,5001.1
dataset/knapPI_9_1000_100000_553.csv,5000.0
dataset/knapPI_5_1000_10000000_161.csv,50000.0
dataset/knapPI_1_1000_10000_569.csv,0.3
dataset/knapPI_4_1000_1000_430.csv,0.3
dataset/knapPI_1_1000_100000_200.csv,30.2
dataset/knapPI_3_1000_1000000_322.csv,5004.7
dataset/knapPI_6_1000_100000_463.csv,0.3
dataset/knapPI_4_1000_10000000_3.csv,0.8
dataset/knapPI_2_1000_1000000_181.csv,5000.0
dataset/knapPI_9_1000_10000_138.csv,5010.9
dataset/knapPI_4_1000_100000_335.csv,5011.8
dataset/knapPI_9_1000_100000_383.csv,5000.0
